order_number	created_at	customer_info	line_items	payment_details	device_type
C660285	2025-03-04T09:15:19Z	"{""email"":""yamada2944@example.kr"",""country"":""KR"",""phone"":""+82-10-4030-6621""}"	"[{""sku"":""WIDGET-340"",""qty"":5,""price"":175684}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":878420,""status"":""settled""}"	mobile
C665049	2025-03-04T11:00:56Z	"{""email"":""yamada7902@example.jp"",""country"":""JP"",""phone"":""+81-90-7878-9352""}"	"[{""sku"":""WIDGET-145"",""qty"":3,""price"":10131}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":30393,""status"":""settled""}"	tablet
C654876	2025-03-04T11:35:07Z	"{""email"":""lee7513@example.jp"",""country"":""JP"",""phone"":""+81-90-3275-3039""}"	"[{""sku"":""WIDGET-311"",""qty"":4,""price"":10212}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":40848,""status"":""settled""}"	mobile
C655092	2025-03-04T14:50:39Z	"{""email"":""tanaka6652@example.jp"",""country"":""JP"",""phone"":""+81-90-1607-6869""}"	"[{""sku"":""WIDGET-193"",""qty"":5,""price"":22904}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":114520,""status"":""settled""}"	desktop
C662410	2025-03-04T15:05:15Z	"{""email"":""lee5837@example.jp"",""country"":""JP"",""phone"":""+81-90-1112-6172""}"	"[{""sku"":""WIDGET-317"",""qty"":5,""price"":23908}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":119540,""status"":""settled""}"	mobile
C661982	2025-03-04T19:15:44Z	"{""email"":""park8975@example.jp"",""country"":""JP"",""phone"":""+81-90-6834-5816""}"	"[{""sku"":""WIDGET-253"",""qty"":3,""price"":10484}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":31452,""status"":""completed""}"	tablet
C660911	2025-03-04T08:50:56Z	"{""email"":""yamada4794@example.jp"",""country"":""JP"",""phone"":""+81-90-9755-6105""}"	"[{""sku"":""WIDGET-241"",""qty"":5,""price"":9328}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":46640,""status"":""completed""}"	tablet
C656866	2025-03-04T12:15:47Z	"{""email"":""yamada3848@example.kr"",""country"":""KR"",""phone"":""+82-10-3111-6206""}"	"[{""sku"":""WIDGET-245"",""qty"":3,""price"":200835}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":602505,""status"":""settled""}"	desktop
C655772	2025-03-04T13:55:27Z	"{""email"":""suzuki1778@example.kr"",""country"":""KR"",""phone"":""+82-10-9935-1754""}"	"[{""sku"":""WIDGET-304"",""qty"":2,""price"":57612}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":115224,""status"":""pending""}"	desktop
C661758	2025-03-04T03:25:15Z	"{""email"":""kim9338@example.kr"",""country"":""KR"",""phone"":""+82-10-8344-3807""}"	"[{""sku"":""WIDGET-384"",""qty"":3,""price"":241599}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":724797,""status"":""settled""}"	tablet
C659011	2025-03-04T02:35:59Z	"{""email"":""yamada2307@example.jp"",""country"":""JP"",""phone"":""+81-90-1171-9683""}"	"[{""sku"":""WIDGET-335"",""qty"":4,""price"":25437}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":101748,""status"":""completed""}"	desktop
C657478	2025-03-04T05:50:14Z	"{""email"":""kim2060@example.jp"",""country"":""JP"",""phone"":""+81-90-3991-6627""}"	"[{""sku"":""WIDGET-385"",""qty"":3,""price"":5569}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":16707,""status"":""pending""}"	mobile
C663410	2025-03-04T06:15:33Z	"{""email"":""yamada5039@example.jp"",""country"":""JP"",""phone"":""+81-90-6602-4885""}"	"[{""sku"":""WIDGET-142"",""qty"":1,""price"":7290}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":7290,""status"":""settled""}"	mobile
C661999	2025-03-04T05:10:02Z	"{""email"":""tanaka2889@example.kr"",""country"":""KR"",""phone"":""+82-10-1607-2447""}"	"[{""sku"":""WIDGET-171"",""qty"":5,""price"":148825}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":744125,""status"":""settled""}"	tablet
C654756	2025-03-04T15:10:25Z	"{""email"":""suzuki819@example.jp"",""country"":""JP"",""phone"":""+81-90-2139-9923""}"	"[{""sku"":""WIDGET-300"",""qty"":5,""price"":15472}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":77360,""status"":""settled""}"	tablet
C662804	2025-03-04T22:25:40Z	"{""email"":""lee3802@example.kr"",""country"":""KR"",""phone"":""+82-10-2094-4920""}"	"[{""sku"":""WIDGET-118"",""qty"":5,""price"":215161}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1075805,""status"":""settled""}"	tablet
C659198	2025-03-04T13:20:00Z	"{""email"":""park4323@example.jp"",""country"":""JP"",""phone"":""+81-90-8787-1301""}"	"[{""sku"":""WIDGET-296"",""qty"":2,""price"":18854}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":37708,""status"":""settled""}"	desktop
C662799	2025-03-04T23:00:34Z	"{""email"":""lee4541@example.jp"",""country"":""JP"",""phone"":""+81-90-9691-1052""}"	"[{""sku"":""WIDGET-284"",""qty"":1,""price"":4742}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":4742,""status"":""completed""}"	desktop
C664538	2025-03-04T07:40:27Z	"{""email"":""park6121@example.jp"",""country"":""JP"",""phone"":""+81-90-1911-1837""}"	"[{""sku"":""WIDGET-266"",""qty"":4,""price"":27188}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":108752,""status"":""completed""}"	tablet
C657824	2025-03-04T05:15:07Z	"{""email"":""park7947@example.jp"",""country"":""JP"",""phone"":""+81-90-2049-6297""}"	"[{""sku"":""WIDGET-117"",""qty"":3,""price"":16681}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":50043,""status"":""settled""}"	desktop
C654966	2025-03-04T18:00:05Z	"{""email"":""kim9194@example.kr"",""country"":""KR"",""phone"":""+82-10-1062-9862""}"	"[{""sku"":""WIDGET-233"",""qty"":4,""price"":111071}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":444284,""status"":""completed""}"	desktop
C662960	2025-03-04T07:10:27Z	"{""email"":""suzuki8451@example.jp"",""country"":""JP"",""phone"":""+81-90-2708-2088""}"	"[{""sku"":""WIDGET-147"",""qty"":4,""price"":9179}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":36716,""status"":""settled""}"	tablet
C662233	2025-03-04T17:20:02Z	"{""email"":""yamada1648@example.kr"",""country"":""KR"",""phone"":""+82-10-6328-5199""}"	"[{""sku"":""WIDGET-305"",""qty"":1,""price"":93448}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":93448,""status"":""completed""}"	tablet
C661060	2025-03-04T02:00:08Z	"{""email"":""tanaka1015@example.kr"",""country"":""KR"",""phone"":""+82-10-4044-2285""}"	"[{""sku"":""WIDGET-242"",""qty"":1,""price"":33022}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":33022,""status"":""settled""}"	tablet
