order_number	created_at	customer_info	line_items	payment_details	device_type
C425757	2025-02-10T03:20:08Z	"{""email"":""suzuki2903@example.kr"",""country"":""KR"",""phone"":""+82-10-3017-9022""}"	"[{""sku"":""WIDGET-170"",""qty"":1,""price"":85448}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":85448,""status"":""pending""}"	tablet
C423476	2025-02-10T15:10:06Z	"{""email"":""park3506@example.kr"",""country"":""KR"",""phone"":""+82-10-3403-9666""}"	"[{""sku"":""WIDGET-239"",""qty"":4,""price"":160373}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":641492,""status"":""settled""}"	tablet
C422936	2025-02-10T08:05:32Z	"{""email"":""park9681@example.jp"",""country"":""JP"",""phone"":""+81-90-7450-5552""}"	"[{""sku"":""WIDGET-264"",""qty"":4,""price"":3503}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":14012,""status"":""settled""}"	desktop
C423856	2025-02-10T03:00:13Z	"{""email"":""suzuki1427@example.jp"",""country"":""JP"",""phone"":""+81-90-8237-1272""}"	"[{""sku"":""WIDGET-318"",""qty"":2,""price"":18463}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":36926,""status"":""settled""}"	desktop
C432907	2025-02-10T00:00:40Z	"{""email"":""suzuki1174@example.jp"",""country"":""JP"",""phone"":""+81-90-6937-6645""}"	"[{""sku"":""WIDGET-322"",""qty"":5,""price"":14199}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":70995,""status"":""completed""}"	mobile
C423954	2025-02-10T11:25:00Z	"{""email"":""kim8282@example.kr"",""country"":""KR"",""phone"":""+82-10-5780-4672""}"	"[{""sku"":""WIDGET-260"",""qty"":1,""price"":226228}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":226228,""status"":""settled""}"	tablet
C425698	2025-02-10T20:40:17Z	"{""email"":""yamada2520@example.jp"",""country"":""JP"",""phone"":""+81-90-9317-5015""}"	"[{""sku"":""WIDGET-129"",""qty"":3,""price"":8370}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":25110,""status"":""settled""}"	mobile
C424067	2025-02-10T00:20:03Z	"{""email"":""lee8574@example.jp"",""country"":""JP"",""phone"":""+81-90-1191-6403""}"	"[{""sku"":""WIDGET-270"",""qty"":1,""price"":11903}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":11903,""status"":""settled""}"	desktop
C428012	2025-02-10T05:30:39Z	"{""email"":""park7957@example.kr"",""country"":""KR"",""phone"":""+82-10-5798-4504""}"	"[{""sku"":""WIDGET-346"",""qty"":4,""price"":145863}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":583452,""status"":""settled""}"	tablet
C427237	2025-02-10T07:25:58Z	"{""email"":""lee2379@example.kr"",""country"":""KR"",""phone"":""+82-10-2982-6865""}"	"[{""sku"":""WIDGET-126"",""qty"":1,""price"":178588}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":178588,""status"":""completed""}"	desktop
C431889	2025-02-10T18:40:02Z	"{""email"":""kim6631@example.jp"",""country"":""JP"",""phone"":""+81-90-4420-6640""}"	"[{""sku"":""WIDGET-295"",""qty"":1,""price"":27946}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":27946,""status"":""settled""}"	mobile
C430366	2025-02-10T09:40:05Z	"{""email"":""lee3298@example.jp"",""country"":""JP"",""phone"":""+81-90-5543-5323""}"	"[{""sku"":""WIDGET-239"",""qty"":2,""price"":3073}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":6146,""status"":""pending""}"	desktop
C429295	2025-02-10T07:25:35Z	"{""email"":""suzuki4839@example.jp"",""country"":""JP"",""phone"":""+81-90-2559-7653""}"	"[{""sku"":""WIDGET-300"",""qty"":5,""price"":17492}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":87460,""status"":""settled""}"	tablet
C430149	2025-02-10T23:50:25Z	"{""email"":""kim7179@example.jp"",""country"":""JP"",""phone"":""+81-90-9842-8758""}"	"[{""sku"":""WIDGET-353"",""qty"":2,""price"":13058}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":26116,""status"":""settled""}"	tablet
C428659	2025-02-10T13:55:25Z	"{""email"":""suzuki7517@example.kr"",""country"":""KR"",""phone"":""+82-10-8090-9145""}"	"[{""sku"":""WIDGET-220"",""qty"":3,""price"":74630}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":223890,""status"":""settled""}"	mobile
C425974	2025-02-10T06:15:46Z	"{""email"":""lee9421@example.jp"",""country"":""JP"",""phone"":""+81-90-1306-3245""}"	"[{""sku"":""WIDGET-306"",""qty"":5,""price"":6617}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":33085,""status"":""settled""}"	tablet
C431851	2025-02-10T20:25:18Z	"{""email"":""tanaka4570@example.kr"",""country"":""KR"",""phone"":""+82-10-3917-1513""}"	"[{""sku"":""WIDGET-200"",""qty"":5,""price"":240142}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1200710,""status"":""settled""}"	desktop
C423685	2025-02-10T15:55:36Z	"{""email"":""lee5129@example.jp"",""country"":""JP"",""phone"":""+81-90-6299-3024""}"	"[{""sku"":""WIDGET-153"",""qty"":1,""price"":24721}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":24721,""status"":""completed""}"	tablet
C430551	2025-02-10T01:15:48Z	"{""email"":""yamada9167@example.kr"",""country"":""KR"",""phone"":""+82-10-8304-3331""}"	"[{""sku"":""WIDGET-271"",""qty"":2,""price"":186825}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":373650,""status"":""completed""}"	tablet
C423839	2025-02-10T07:10:56Z	"{""email"":""yamada4376@example.jp"",""country"":""JP"",""phone"":""+81-90-8782-8800""}"	"[{""sku"":""WIDGET-161"",""qty"":1,""price"":14370}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":14370,""status"":""completed""}"	desktop
C424542	2025-02-10T08:50:49Z	"{""email"":""yamada2789@example.jp"",""country"":""JP"",""phone"":""+81-90-9196-4121""}"	"[{""sku"":""WIDGET-258"",""qty"":1,""price"":29334}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":29334,""status"":""settled""}"	tablet
C426753	2025-02-10T19:35:34Z	"{""email"":""lee4851@example.jp"",""country"":""JP"",""phone"":""+81-90-2149-5266""}"	"[{""sku"":""WIDGET-265"",""qty"":4,""price"":23384}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":93536,""status"":""settled""}"	tablet
C430098	2025-02-10T13:50:40Z	"{""email"":""tanaka1417@example.kr"",""country"":""KR"",""phone"":""+82-10-4621-5183""}"	"[{""sku"":""WIDGET-139"",""qty"":2,""price"":97118}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":194236,""status"":""completed""}"	mobile
C429455	2025-02-10T13:10:47Z	"{""email"":""yamada6744@example.jp"",""country"":""JP"",""phone"":""+81-90-3928-4847""}"	"[{""sku"":""WIDGET-196"",""qty"":3,""price"":10683}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":32049,""status"":""settled""}"	desktop
C425299	2025-02-10T17:25:39Z	"{""email"":""lee2033@example.jp"",""country"":""JP"",""phone"":""+81-90-1507-5554""}"	"[{""sku"":""WIDGET-291"",""qty"":2,""price"":13863}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":27726,""status"":""pending""}"	desktop
C426167	2025-02-10T23:45:18Z	"{""email"":""park6356@example.kr"",""country"":""KR"",""phone"":""+82-10-9892-6852""}"	"[{""sku"":""WIDGET-255"",""qty"":3,""price"":206872}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":620616,""status"":""settled""}"	mobile
C428978	2025-02-10T00:25:28Z	"{""email"":""park6614@example.jp"",""country"":""JP"",""phone"":""+81-90-1443-2791""}"	"[{""sku"":""WIDGET-315"",""qty"":2,""price"":8035}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":16070,""status"":""completed""}"	tablet
C425186	2025-02-10T17:15:53Z	"{""email"":""yamada5248@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-245"",""qty"":1,""price"":107161}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":107161,""status"":""pending""}"	mobile
C426770	2025-02-10T09:00:48Z	"{""email"":""kim6504@example.jp"",""country"":""JP"",""phone"":""+81-90-2048-5143""}"	"[{""sku"":""WIDGET-209"",""qty"":4,""price"":8105}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":32420,""status"":""settled""}"	tablet
C432635	2025-02-10T05:55:35Z	"{""email"":""kim3665@example.kr"",""country"":""KR"",""phone"":""+82-10-1665-4001""}"	"[{""sku"":""WIDGET-205"",""qty"":3,""price"":92760}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":278280,""status"":""settled""}"	desktop
C430061	2025-02-10T09:40:07Z	"{""email"":""park5341@example.kr"",""country"":""KR"",""phone"":""+82-10-9102-2204""}"	"[{""sku"":""WIDGET-294"",""qty"":1,""price"":223595}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":223595,""status"":""settled""}"	tablet
C422807	2025-02-10T21:10:18Z	"{""email"":""suzuki3132@example.kr"",""country"":""KR"",""phone"":""+82-10-9094-2635""}"	"[{""sku"":""WIDGET-301"",""qty"":2,""price"":241110}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":482220,""status"":""settled""}"	desktop
C431766	2025-02-10T10:55:26Z	"{""email"":""suzuki5119@example.jp"",""country"":""JP"",""phone"":""+81-90-7772-7790""}"	"[{""sku"":""WIDGET-137"",""qty"":1,""price"":7970}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":7970,""status"":""completed""}"	tablet
C424261	2025-02-10T10:15:06Z	"{""email"":""yamada3447@example.jp"",""country"":""JP"",""phone"":""+81-90-4703-1740""}"	"[{""sku"":""WIDGET-309"",""qty"":3,""price"":4469}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":13407,""status"":""completed""}"	tablet
C430163	2025-02-10T07:45:53Z	"{""email"":""park7773@example.kr"",""country"":""KR"",""phone"":""+82-10-1484-8436""}"	"[{""sku"":""WIDGET-365"",""qty"":1,""price"":171408}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":171408,""status"":""settled""}"	tablet
C432484	2025-02-10T12:10:08Z	"{""email"":""tanaka7876@example.kr"",""country"":""KR"",""phone"":""+82-10-4058-2194""}"	"[{""sku"":""WIDGET-328"",""qty"":1,""price"":250738}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":250738,""status"":""settled""}"	tablet
C426225	2025-02-10T11:40:02Z	"{""email"":""suzuki6721@example.kr"",""country"":""KR"",""phone"":""+82-10-8498-4023""}"	"[{""sku"":""WIDGET-251"",""qty"":3,""price"":130106}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":390318,""status"":""settled""}"	desktop
C432437	2025-02-10T09:55:03Z	"{""email"":""tanaka7947@example.kr"",""country"":""KR"",""phone"":""+82-10-1076-9276""}"	"[{""sku"":""WIDGET-199"",""qty"":4,""price"":253717}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1014868,""status"":""completed""}"	mobile
C423893	2025-02-10T07:15:53Z	"{""email"":""park1244@example.kr"",""country"":""KR"",""phone"":""+82-10-7719-2843""}"	"[{""sku"":""WIDGET-263"",""qty"":2,""price"":84593}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":169186,""status"":""settled""}"	mobile
C428597	2025-02-10T16:40:38Z	"{""email"":""lee788@example.jp"",""country"":""JP"",""phone"":""+81-90-6451-7895""}"	"[{""sku"":""WIDGET-129"",""qty"":2,""price"":23702}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":47404,""status"":""settled""}"	mobile
C424776	2025-02-10T01:10:52Z	"{""email"":""tanaka3222@example.kr"",""country"":""KR"",""phone"":""+82-10-6797-7835""}"	"[{""sku"":""WIDGET-100"",""qty"":4,""price"":163702}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":654808,""status"":""settled""}"	mobile
C423198	2025-02-10T12:40:10Z	"{""email"":""kim3961@example.jp"",""country"":""JP"",""phone"":""+81-90-5685-9138""}"	"[{""sku"":""WIDGET-381"",""qty"":5,""price"":22389}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":111945,""status"":""settled""}"	tablet
C429052	2025-02-10T01:50:15Z	"{""email"":""kim3264@example.kr"",""country"":""KR"",""phone"":""+82-10-5713-4231""}"	"[{""sku"":""WIDGET-360"",""qty"":5,""price"":259192}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1295960,""status"":""settled""}"	mobile
C422701	2025-02-10T03:55:41Z	"{""email"":""yamada5038@example.kr"",""country"":""KR"",""phone"":""+82-10-5926-9151""}"	"[{""sku"":""WIDGET-160"",""qty"":4,""price"":174585}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":698340,""status"":""settled""}"	mobile
C425703	2025-02-10T04:40:01Z	"{""email"":""lee5203@example.kr"",""country"":""KR"",""phone"":""+82-10-6879-7297""}"	"[{""sku"":""WIDGET-160"",""qty"":4,""price"":110886}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":443544,""status"":""completed""}"	tablet
C427826	2025-02-10T20:25:54Z	"{""email"":""kim5587@example.jp"",""country"":""JP"",""phone"":""+81-90-7491-1171""}"	"[{""sku"":""WIDGET-169"",""qty"":2,""price"":14497}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":28994,""status"":""completed""}"	mobile
C424324	2025-02-10T11:10:34Z	"{""email"":""tanaka6987@example.kr"",""country"":""KR"",""phone"":""+82-10-6329-7948""}"	"[{""sku"":""WIDGET-398"",""qty"":2,""price"":228437}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":456874,""status"":""completed""}"	mobile
C423901	2025-02-10T07:55:48Z	"{""email"":""yamada4452@example.jp"",""country"":""JP"",""phone"":""+81-90-7713-9685""}"	"[{""sku"":""WIDGET-335"",""qty"":5,""price"":15968}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":79840,""status"":""settled""}"	desktop
C422464	2025-02-10T05:00:30Z	"{""email"":""kim5735@example.kr"",""country"":""KR"",""phone"":""+82-10-9957-6615""}"	"[{""sku"":""WIDGET-213"",""qty"":1,""price"":152532}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":152532,""status"":""completed""}"	mobile
C425217	2025-02-10T18:00:00Z	"{""email"":""tanaka7208@example.jp"",""country"":""JP"",""phone"":""+81-90-4851-1507""}"	"[{""sku"":""WIDGET-379"",""qty"":3,""price"":20622}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":61866,""status"":""settled""}"	mobile
C432885	2025-02-10T05:05:28Z	"{""email"":""kim2115@example.jp"",""country"":""JP"",""phone"":""+81-90-6075-6154""}"	"[{""sku"":""WIDGET-307"",""qty"":3,""price"":22601}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":67803,""status"":""completed""}"	desktop
C432522	2025-02-10T15:15:27Z	"{""email"":""yamada9294@example.jp"",""country"":""JP"",""phone"":""+81-90-7550-2119""}"	"[{""sku"":""WIDGET-310"",""qty"":1,""price"":18554}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":18554,""status"":""completed""}"	tablet
C427728	2025-02-10T04:05:26Z	"{""email"":""park5100@example.jp"",""country"":""JP"",""phone"":""+81-90-3724-6013""}"	"[{""sku"":""WIDGET-362"",""qty"":1,""price"":19807}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":19807,""status"":""completed""}"	tablet
C426303	2025-02-10T18:40:56Z	"{""email"":""lee3266@example.jp"",""country"":""JP"",""phone"":""+81-90-4541-2368""}"	"[{""sku"":""WIDGET-365"",""qty"":2,""price"":25627}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":51254,""status"":""settled""}"	tablet
C432305	2025-02-10T03:25:57Z	"{""email"":""lee2762@example.kr"",""country"":""KR"",""phone"":""+82-10-3390-4340""}"	"[{""sku"":""WIDGET-164"",""qty"":1,""price"":143830}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":143830,""status"":""settled""}"	tablet
C429341	2025-02-10T01:40:21Z	"{""email"":""lee888@example.kr"",""country"":""KR"",""phone"":""+82-10-6782-4896""}"	"[{""sku"":""WIDGET-396"",""qty"":1,""price"":111891}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":111891,""status"":""settled""}"	desktop
C430565	2025-02-10T18:45:09Z	"{""email"":""park4420@example.jp"",""country"":""JP"",""phone"":""+81-90-6767-7114""}"	"[{""sku"":""WIDGET-196"",""qty"":4,""price"":25575}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":102300,""status"":""completed""}"	desktop
C427275	2025-02-10T13:20:28Z	"{""email"":""yamada4882@example.kr"",""country"":""KR"",""phone"":""+82-10-2421-6519""}"	"[{""sku"":""WIDGET-292"",""qty"":3,""price"":226223}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":678669,""status"":""settled""}"	tablet
C431258	2025-02-10T11:40:48Z	"{""email"":""tanaka1479@example.jp"",""country"":""JP"",""phone"":""+81-90-5091-7420""}"	"[{""sku"":""WIDGET-367"",""qty"":4,""price"":16180}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":64720,""status"":""completed""}"	mobile
C423498	2025-02-10T02:25:25Z	"{""email"":""yamada4305@example.kr"",""country"":""KR"",""phone"":""+82-10-7237-9039""}"	"[{""sku"":""WIDGET-338"",""qty"":3,""price"":38650}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":115950,""status"":""settled""}"	mobile
C422939	2025-02-10T03:50:26Z	"{""email"":""suzuki470@example.kr"",""country"":""KR"",""phone"":""+82-10-7410-1162""}"	"[{""sku"":""WIDGET-178"",""qty"":3,""price"":95115}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":285345,""status"":""settled""}"	mobile
C427055	2025-02-10T04:45:42Z	"{""email"":""tanaka6329@example.jp"",""country"":""JP"",""phone"":""+81-90-9343-3134""}"	"[{""sku"":""WIDGET-272"",""qty"":5,""price"":10043}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":50215,""status"":""settled""}"	desktop
C425862	2025-02-10T03:30:44Z	"{""email"":""yamada7110@example.kr"",""country"":""KR"",""phone"":""+82-10-3810-1789""}"	"[{""sku"":""WIDGET-222"",""qty"":3,""price"":105052}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":315156,""status"":""settled""}"	tablet
C424830	2025-02-10T02:40:03Z	"{""email"":""yamada2415@example.kr"",""country"":""KR"",""phone"":""+82-10-1475-2583""}"	"[{""sku"":""WIDGET-311"",""qty"":3,""price"":258240}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":774720,""status"":""settled""}"	tablet
C432736	2025-02-10T19:50:48Z	"{""email"":""suzuki317@example.jp"",""country"":""JP"",""phone"":""+81-90-6909-4670""}"	"[{""sku"":""WIDGET-329"",""qty"":3,""price"":28825}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":86475,""status"":""pending""}"	mobile
C432277	2025-02-10T07:15:57Z	"{""email"":""park2805@example.kr"",""country"":""KR"",""phone"":""+82-10-4309-2711""}"	"[{""sku"":""WIDGET-321"",""qty"":5,""price"":252904}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1264520,""status"":""settled""}"	tablet
C428872	2025-02-10T04:25:54Z	"{""email"":""suzuki7804@example.jp"",""country"":""JP"",""phone"":""+81-90-3045-2948""}"	"[{""sku"":""WIDGET-147"",""qty"":1,""price"":20306}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":20306,""status"":""completed""}"	mobile
C423479	2025-02-10T23:40:11Z	"{""email"":""suzuki6563@example.jp"",""country"":""JP"",""phone"":""+81-90-7005-6900""}"	"[{""sku"":""WIDGET-355"",""qty"":2,""price"":14438}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":28876,""status"":""completed""}"	tablet
C431970	2025-02-10T09:00:54Z	"{""email"":""park7433@example.jp"",""country"":""JP"",""phone"":""+81-90-5312-4261""}"	"[{""sku"":""WIDGET-185"",""qty"":5,""price"":24681}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":123405,""status"":""completed""}"	desktop
C431038	2025-02-10T04:05:05Z	"{""email"":""lee6557@example.jp"",""country"":""JP"",""phone"":""+81-90-6760-2881""}"	"[{""sku"":""WIDGET-257"",""qty"":5,""price"":28357}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":141785,""status"":""settled""}"	desktop
C426897	2025-02-10T06:15:59Z	"{""email"":""kim8577@example.jp"",""country"":""JP"",""phone"":""+81-90-7819-7781""}"	"[{""sku"":""WIDGET-172"",""qty"":1,""price"":4025}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":4025,""status"":""completed""}"	tablet
C424327	2025-02-10T11:55:28Z	"{""email"":""suzuki6090@example.kr"",""country"":""KR"",""phone"":""+82-10-6704-6895""}"	"[{""sku"":""WIDGET-344"",""qty"":2,""price"":110294}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":220588,""status"":""settled""}"	tablet
C424706	2025-02-10T22:00:22Z	"{""email"":""tanaka3724@example.jp"",""country"":""JP"",""phone"":""+81-90-5454-4141""}"	"[{""sku"":""WIDGET-108"",""qty"":4,""price"":11193}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":44772,""status"":""settled""}"	tablet
C428287	2025-02-10T02:25:40Z	"{""email"":""lee8926@example.kr"",""country"":""KR"",""phone"":""+82-10-5884-1964""}"	"[{""sku"":""WIDGET-202"",""qty"":5,""price"":17487}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":87435,""status"":""completed""}"	desktop
C432804	2025-02-10T22:00:20Z	"{""email"":""kim7335@example.kr"",""country"":""KR"",""phone"":""+82-10-1572-1291""}"	"[{""sku"":""WIDGET-389"",""qty"":2,""price"":70890}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":141780,""status"":""completed""}"	mobile
C428695	2025-02-10T21:15:55Z	"{""email"":""park321@example.jp"",""country"":""JP"",""phone"":""+81-90-2609-4481""}"	"[{""sku"":""WIDGET-299"",""qty"":1,""price"":867}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":867,""status"":""completed""}"	tablet
C424461	2025-02-10T00:50:31Z	"{""email"":""suzuki685@example.jp"",""country"":""JP"",""phone"":""+81-90-3711-1604""}"	"[{""sku"":""WIDGET-363"",""qty"":3,""price"":29669}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":89007,""status"":""settled""}"	tablet
