order_number	created_at	customer_info	line_items	payment_details	device_type
C285217	2025-01-28T11:25:51Z	"{""email"":""yamada4010@example.jp"",""country"":""JP"",""phone"":""+81-90-9813-4959""}"	"[{""sku"":""WIDGET-212"",""qty"":3,""price"":5940}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":17820,""status"":""pending""}"	tablet
C293487	2025-01-28T11:20:45Z	"{""email"":""tanaka6960@example.kr"",""country"":""KR"",""phone"":""+82-10-1262-5713""}"	"[{""sku"":""WIDGET-372"",""qty"":4,""price"":103444}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":413776,""status"":""completed""}"	tablet
C289527	2025-01-28T00:20:02Z	"{""email"":""suzuki8147@example.jp"",""country"":""JP"",""phone"":""+81-90-6881-8648""}"	"[{""sku"":""WIDGET-338"",""qty"":2,""price"":12584}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":25168,""status"":""settled""}"	desktop
C291110	2025-01-28T05:10:03Z	"{""email"":""park2043@example.jp"",""country"":""JP"",""phone"":""+81-90-8068-3357""}"	"[{""sku"":""WIDGET-269"",""qty"":5,""price"":19016}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":95080,""status"":""completed""}"	mobile
C286016	2025-01-28T14:20:15Z	"{""email"":""lee1371@example.jp"",""country"":""JP"",""phone"":""+81-90-6823-1148""}"	"[{""sku"":""WIDGET-267"",""qty"":4,""price"":4332}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":17328,""status"":""pending""}"	mobile
C291239	2025-01-28T05:20:07Z	"{""email"":""park368@example.kr"",""country"":""KR"",""phone"":""+82-10-9743-9201""}"	"[{""sku"":""WIDGET-228"",""qty"":4,""price"":104812}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":419248,""status"":""settled""}"	desktop
C295460	2025-01-28T03:05:24Z	"{""email"":""suzuki3800@example.kr"",""country"":""KR"",""phone"":""+82-10-2712-4768""}"	"[{""sku"":""WIDGET-130"",""qty"":2,""price"":200568}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":401136,""status"":""settled""}"	tablet
C292665	2025-01-28T01:00:33Z	"{""email"":""lee8304@example.kr"",""country"":""KR"",""phone"":""+82-10-2832-1638""}"	"[{""sku"":""WIDGET-259"",""qty"":4,""price"":220646}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":882584,""status"":""settled""}"	mobile
C293510	2025-01-28T18:55:47Z	"{""email"":""yamada8621@example.jp"",""country"":""JP"",""phone"":""+81-90-5070-7455""}"	"[{""sku"":""WIDGET-233"",""qty"":3,""price"":25368}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":76104,""status"":""settled""}"	desktop
C294307	2025-01-28T23:00:45Z	"{""email"":""suzuki2100@example.jp"",""country"":""JP"",""phone"":""+81-90-2288-1621""}"	"[{""sku"":""WIDGET-292"",""qty"":5,""price"":24235}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":121175,""status"":""completed""}"	mobile
C294083	2025-01-28T20:30:53Z	"{""email"":""yamada3750@example.kr"",""country"":""KR"",""phone"":""+82-10-3386-6374""}"	"[{""sku"":""WIDGET-344"",""qty"":5,""price"":233426}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1167130,""status"":""settled""}"	desktop
C292672	2025-01-28T11:40:45Z	"{""email"":""kim6149@example.jp"",""country"":""JP"",""phone"":""+81-90-6297-3283""}"	"[{""sku"":""WIDGET-172"",""qty"":2,""price"":27431}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":54862,""status"":""settled""}"	mobile
C292504	2025-01-28T21:40:30Z	"{""email"":""kim1863@example.kr"",""country"":""KR"",""phone"":""+82-10-6863-4090""}"	"[{""sku"":""WIDGET-337"",""qty"":3,""price"":99931}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":299793,""status"":""completed""}"	mobile
C286105	2025-01-28T21:15:38Z	"{""email"":""park6076@example.kr"",""country"":""KR"",""phone"":""+82-10-3660-1997""}"	"[{""sku"":""WIDGET-279"",""qty"":1,""price"":18821}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":18821,""status"":""completed""}"	mobile
C291007	2025-01-28T20:40:42Z	"{""email"":""suzuki1689@example.kr"",""country"":""KR"",""phone"":""+82-10-5383-5999""}"	"[{""sku"":""WIDGET-399"",""qty"":4,""price"":234858}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":939432,""status"":""settled""}"	tablet
C294449	2025-01-28T11:05:35Z	"{""email"":""suzuki7276@example.kr"",""country"":""KR"",""phone"":""+82-10-1383-4385""}"	"[{""sku"":""WIDGET-227"",""qty"":5,""price"":16743}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":83715,""status"":""pending""}"	tablet
C292277	2025-01-28T05:05:38Z	"{""email"":""kim9187@example.kr"",""country"":""KR"",""phone"":""+82-10-3720-6862""}"	"[{""sku"":""WIDGET-189"",""qty"":4,""price"":251250}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1005000,""status"":""settled""}"	mobile
C293404	2025-01-28T05:30:13Z	"{""email"":""tanaka3832@example.kr"",""country"":""KR"",""phone"":""+82-10-8879-6577""}"	"[{""sku"":""WIDGET-233"",""qty"":2,""price"":174568}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":349136,""status"":""completed""}"	mobile
C287359	2025-01-28T21:15:45Z	"{""email"":""lee9820@example.jp"",""country"":""JP"",""phone"":""+81-90-2209-1677""}"	"[{""sku"":""WIDGET-281"",""qty"":2,""price"":14583}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":29166,""status"":""settled""}"	tablet
