order_number	created_at	customer_info	line_items	payment_details	device_type
C665723	2025-03-05T15:40:42Z	"{""email"":""lee9713@example.jp"",""country"":""JP"",""phone"":""+81-90-3151-6306""}"	"[{""sku"":""WIDGET-320"",""qty"":4,""price"":24115}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":96460,""status"":""pending""}"	mobile
C675528	2025-03-05T12:15:51Z	"{""email"":""yamada3958@example.kr"",""country"":""KR"",""phone"":""+82-10-5496-4370""}"	"[{""sku"":""WIDGET-162"",""qty"":5,""price"":70348}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":351740,""status"":""settled""}"	tablet
C673236	2025-03-05T07:15:22Z	"{""email"":""park9279@example.jp"",""country"":""JP"",""phone"":""+81-90-1222-7774""}"	"[{""sku"":""WIDGET-315"",""qty"":1,""price"":6188}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":6188,""status"":""pending""}"	mobile
C669929	2025-03-05T09:35:54Z	"{""email"":""lee960@example.kr"",""country"":""KR"",""phone"":""+82-10-9237-5762""}"	"[{""sku"":""WIDGET-173"",""qty"":3,""price"":115235}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":345705,""status"":""settled""}"	mobile
C666322	2025-03-05T16:35:11Z	"{""email"":""yamada7726@example.jp"",""country"":""JP"",""phone"":""+81-90-5408-2256""}"	"[{""sku"":""WIDGET-342"",""qty"":3,""price"":1010}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":3030,""status"":""completed""}"	tablet
C668747	2025-03-05T19:10:52Z	"{""email"":""kim4338@example.jp"",""country"":""JP"",""phone"":""+81-90-5271-7230""}"	"[{""sku"":""WIDGET-194"",""qty"":4,""price"":7780}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":31120,""status"":""settled""}"	tablet
C669172	2025-03-05T11:25:16Z	"{""email"":""suzuki8018@example.kr"",""country"":""KR"",""phone"":""+82-10-6622-8548""}"	"[{""sku"":""WIDGET-237"",""qty"":4,""price"":235446}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":941784,""status"":""pending""}"	desktop
C666759	2025-03-05T03:30:56Z	"{""email"":""yamada5827@example.kr"",""country"":""KR"",""phone"":""+82-10-6693-1309""}"	"[{""sku"":""WIDGET-122"",""qty"":2,""price"":110729}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":221458,""status"":""completed""}"	desktop
C666151	2025-03-05T14:40:44Z	"{""email"":""tanaka5180@example.jp"",""country"":""JP"",""phone"":""+81-90-4648-5998""}"	"[{""sku"":""WIDGET-246"",""qty"":2,""price"":7304}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":14608,""status"":""settled""}"	tablet
C672713	2025-03-05T03:40:20Z	"{""email"":""lee1609@example.jp"",""country"":""JP"",""phone"":""+81-90-2563-5325""}"	"[{""sku"":""WIDGET-342"",""qty"":1,""price"":4755}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":4755,""status"":""completed""}"	mobile
C670712	2025-03-05T23:25:32Z	"{""email"":""kim3467@example.kr"",""country"":""KR"",""phone"":""+82-10-3879-2664""}"	"[{""sku"":""WIDGET-179"",""qty"":2,""price"":208823}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":417646,""status"":""settled""}"	mobile
C674308	2025-03-05T22:10:16Z	"{""email"":""kim7691@example.kr"",""country"":""KR"",""phone"":""+82-10-5734-5502""}"	"[{""sku"":""WIDGET-170"",""qty"":2,""price"":13541}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":27082,""status"":""settled""}"	tablet
C668525	2025-03-05T18:15:24Z	"{""email"":""suzuki558@example.jp"",""country"":""JP"",""phone"":""+81-90-4356-1531""}"	"[{""sku"":""WIDGET-104"",""qty"":3,""price"":2012}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":6036,""status"":""settled""}"	desktop
C670921	2025-03-05T20:10:19Z	"{""email"":""suzuki4594@example.kr"",""country"":""KR"",""phone"":""+82-10-3150-9953""}"	"[{""sku"":""WIDGET-249"",""qty"":1,""price"":231152}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":231152,""status"":""completed""}"	mobile
C666844	2025-03-05T08:35:18Z	"{""email"":""yamada7238@example.jp"",""country"":""JP"",""phone"":""+81-90-8983-8451""}"	"[{""sku"":""WIDGET-335"",""qty"":2,""price"":22840}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":45680,""status"":""completed""}"	mobile
C667581	2025-03-05T00:55:43Z	"{""email"":""kim9708@example.kr"",""country"":""KR"",""phone"":""+82-10-1267-4816""}"	"[{""sku"":""WIDGET-261"",""qty"":1,""price"":127947}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":127947,""status"":""completed""}"	tablet
C669156	2025-03-05T04:25:05Z	"{""email"":""suzuki6638@example.jp"",""country"":""JP"",""phone"":""+81-90-8372-6445""}"	"[{""sku"":""WIDGET-261"",""qty"":3,""price"":22712}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":68136,""status"":""settled""}"	mobile
C667434	2025-03-05T20:05:54Z	"{""email"":""park9777@example.jp"",""country"":""JP"",""phone"":""+81-90-1424-1248""}"	"[{""sku"":""WIDGET-302"",""qty"":3,""price"":10572}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":31716,""status"":""settled""}"	desktop
C667447	2025-03-05T22:50:08Z	"{""email"":""suzuki2968@example.jp"",""country"":""JP"",""phone"":""+81-90-4821-8024""}"	"[{""sku"":""WIDGET-331"",""qty"":2,""price"":1553}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":3106,""status"":""settled""}"	tablet
C668718	2025-03-05T13:10:37Z	"{""email"":""park9269@example.kr"",""country"":""KR"",""phone"":""+82-10-2247-9474""}"	"[{""sku"":""WIDGET-372"",""qty"":3,""price"":245265}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":735795,""status"":""settled""}"	desktop
C671887	2025-03-05T21:20:37Z	"{""email"":""tanaka255@example.kr"",""country"":""KR"",""phone"":""+82-10-6223-2446""}"	"[{""sku"":""WIDGET-389"",""qty"":5,""price"":7506}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":37530,""status"":""settled""}"	desktop
C675699	2025-03-05T11:15:20Z	"{""email"":""suzuki2085@example.kr"",""country"":""KR"",""phone"":""+82-10-8564-7118""}"	"[{""sku"":""WIDGET-324"",""qty"":5,""price"":119487}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":597435,""status"":""settled""}"	tablet
C665928	2025-03-05T21:10:52Z	"{""email"":""suzuki4749@example.kr"",""country"":""KR"",""phone"":""+82-10-5986-2312""}"	"[{""sku"":""WIDGET-151"",""qty"":3,""price"":229584}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":688752,""status"":""settled""}"	tablet
C673718	2025-03-05T05:05:43Z	"{""email"":""kim7406@example.kr"",""country"":""KR"",""phone"":""+82-10-5512-6040""}"	"[{""sku"":""WIDGET-392"",""qty"":5,""price"":33079}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":165395,""status"":""settled""}"	desktop
C669157	2025-03-05T04:45:11Z	"{""email"":""suzuki7946@example.kr"",""country"":""KR"",""phone"":""+82-10-5939-1325""}"	"[{""sku"":""WIDGET-243"",""qty"":3,""price"":74720}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":224160,""status"":""completed""}"	mobile
C669733	2025-03-05T18:50:34Z	"{""email"":""park5137@example.kr"",""country"":""KR"",""phone"":""+82-10-5721-6096""}"	"[{""sku"":""WIDGET-288"",""qty"":3,""price"":165073}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":495219,""status"":""settled""}"	desktop
C670213	2025-03-05T19:05:54Z	"{""email"":""park7855@example.kr"",""country"":""KR"",""phone"":""+82-10-5068-9676""}"	"[{""sku"":""WIDGET-202"",""qty"":2,""price"":186606}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":373212,""status"":""completed""}"	mobile
C675046	2025-03-05T00:55:08Z	"{""email"":""lee2939@example.kr"",""country"":""KR"",""phone"":""+82-10-1734-8802""}"	"[{""sku"":""WIDGET-133"",""qty"":1,""price"":207375}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":207375,""status"":""settled""}"	mobile
C674473	2025-03-05T14:05:03Z	"{""email"":""suzuki2768@example.kr"",""country"":""KR"",""phone"":""+82-10-7679-9242""}"	"[{""sku"":""WIDGET-278"",""qty"":4,""price"":239929}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":959716,""status"":""completed""}"	desktop
C674527	2025-03-05T13:05:25Z	"{""email"":""park1550@example.jp"",""country"":""JP"",""phone"":""+81-90-2293-6610""}"	"[{""sku"":""WIDGET-185"",""qty"":2,""price"":1131}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":2262,""status"":""completed""}"	desktop
C667654	2025-03-05T11:35:14Z	"{""email"":""lee7049@example.jp"",""country"":""JP"",""phone"":""+81-90-3476-5219""}"	"[{""sku"":""WIDGET-293"",""qty"":2,""price"":3676}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":7352,""status"":""completed""}"	mobile
