order_number	created_at	customer_info	line_items	payment_details	device_type
C172289	2025-01-17T14:15:18Z	"{""email"":""kim3858@example.jp"",""country"":""JP"",""phone"":""+81-90-1552-8721""}"	"[{""sku"":""WIDGET-221"",""qty"":2,""price"":7764}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":15528,""status"":""completed""}"	tablet
C175448	2025-01-17T02:40:49Z	"{""email"":""lee3001@example.kr"",""country"":""KR"",""phone"":""+82-10-9725-5140""}"	"[{""sku"":""WIDGET-278"",""qty"":3,""price"":66584}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":199752,""status"":""settled""}"	desktop
C177082	2025-01-17T19:05:12Z	"{""email"":""lee1596@example.jp"",""country"":""JP"",""phone"":""+81-90-1673-4918""}"	"[{""sku"":""WIDGET-311"",""qty"":4,""price"":4376}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":17504,""status"":""completed""}"	mobile
C174409	2025-01-17T21:55:21Z	"{""email"":""park6125@example.jp"",""country"":""JP"",""phone"":""+81-90-3150-6437""}"	"[{""sku"":""WIDGET-273"",""qty"":3,""price"":3551}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":10653,""status"":""settled""}"	tablet
C174311	2025-01-17T05:40:30Z	"{""email"":""yamada709@example.kr"",""country"":""KR"",""phone"":""+82-10-2259-7174""}"	"[{""sku"":""WIDGET-253"",""qty"":2,""price"":167131}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":334262,""status"":""settled""}"	tablet
C173414	2025-01-17T07:25:45Z	"{""email"":""park5490@example.kr"",""country"":""KR"",""phone"":""+82-10-2283-9490""}"	"[{""sku"":""WIDGET-375"",""qty"":3,""price"":181517}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":544551,""status"":""completed""}"	tablet
C175589	2025-01-17T12:40:21Z	"{""email"":""suzuki5127@example.kr"",""country"":""KR"",""phone"":""+82-10-2332-1503""}"	"[{""sku"":""WIDGET-394"",""qty"":3,""price"":134121}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":402363,""status"":""settled""}"	desktop
C172543	2025-01-17T18:50:01Z	"{""email"":""park5974@example.jp"",""country"":""JP"",""phone"":""+81-90-3551-1351""}"	"[{""sku"":""WIDGET-246"",""qty"":4,""price"":8643}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":34572,""status"":""completed""}"	mobile
C169652	2025-01-17T02:40:36Z	"{""email"":""lee5506@example.jp"",""country"":""JP"",""phone"":""+81-90-6626-3804""}"	"[{""sku"":""WIDGET-210"",""qty"":3,""price"":10150}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":30450,""status"":""pending""}"	desktop
C172056	2025-01-17T15:40:23Z	"{""email"":""lee4881@example.kr"",""country"":""KR"",""phone"":""+82-10-1115-6283""}"	"[{""sku"":""WIDGET-110"",""qty"":5,""price"":258598}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1292990,""status"":""settled""}"	tablet
