order_number	created_at	customer_info	line_items	payment_details	device_type
C150911	2025-01-15T08:50:54Z	"{""email"":""park305@example.kr"",""country"":""KR"",""phone"":""+82-10-7126-6809""}"	"[{""sku"":""WIDGET-112"",""qty"":5,""price"":69618}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":348090,""status"":""completed""}"	desktop
C153799	2025-01-15T06:20:32Z	"{""email"":""suzuki8918@example.jp"",""country"":""JP"",""phone"":""+81-90-3938-4955""}"	"[{""sku"":""WIDGET-192"",""qty"":1,""price"":25884}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":25884,""status"":""settled""}"	tablet
C149891	2025-01-15T09:25:24Z	"{""email"":""lee8459@example.kr"",""country"":""KR"",""phone"":""+82-10-6051-7004""}"	"[{""sku"":""WIDGET-359"",""qty"":4,""price"":237686}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":950744,""status"":""completed""}"	desktop
C154198	2025-01-15T00:20:40Z	"{""email"":""lee5941@example.jp"",""country"":""JP"",""phone"":""+81-90-3464-1020""}"	"[{""sku"":""WIDGET-248"",""qty"":5,""price"":17659}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":88295,""status"":""pending""}"	desktop
C153123	2025-01-15T03:35:00Z	"{""email"":""yamada3092@example.jp"",""country"":""JP"",""phone"":""+81-90-6857-6235""}"	"[{""sku"":""WIDGET-169"",""qty"":3,""price"":27755}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":83265,""status"":""settled""}"	desktop
C154558	2025-01-15T18:10:22Z	"{""email"":""suzuki1232@example.jp"",""country"":""JP"",""phone"":""+81-90-7258-7845""}"	"[{""sku"":""WIDGET-245"",""qty"":2,""price"":14946}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":29892,""status"":""settled""}"	mobile
C149497	2025-01-15T11:05:19Z	"{""email"":""yamada7452@example.jp"",""country"":""JP"",""phone"":""+81-90-5785-5740""}"	"[{""sku"":""WIDGET-166"",""qty"":5,""price"":5236}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":26180,""status"":""completed""}"	desktop
C147945	2025-01-15T19:00:27Z	"{""email"":""yamada7765@example.kr"",""country"":""KR"",""phone"":""+82-10-9868-1457""}"	"[{""sku"":""WIDGET-263"",""qty"":4,""price"":92235}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":368940,""status"":""completed""}"	mobile
C153005	2025-01-15T12:20:00Z	"{""email"":""yamada7710@example.jp"",""country"":""JP"",""phone"":""+81-90-5406-9740""}"	"[{""sku"":""WIDGET-171"",""qty"":4,""price"":19929}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":79716,""status"":""completed""}"	tablet
C148393	2025-01-15T03:55:06Z	"{""email"":""suzuki264@example.kr"",""country"":""KR"",""phone"":""+82-10-9996-9042""}"	"[{""sku"":""WIDGET-298"",""qty"":1,""price"":196252}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":196252,""status"":""settled""}"	mobile
C152262	2025-01-15T21:00:35Z	"{""email"":""yamada9649@example.kr"",""country"":""KR"",""phone"":""+82-10-6478-5915""}"	"[{""sku"":""WIDGET-347"",""qty"":2,""price"":218695}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":437390,""status"":""completed""}"	desktop
C151751	2025-01-15T02:55:33Z	"{""email"":""park84@example.jp"",""country"":""JP"",""phone"":""+81-90-2585-8473""}"	"[{""sku"":""WIDGET-235"",""qty"":2,""price"":20237}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":40474,""status"":""settled""}"	desktop
C151023	2025-01-15T22:30:29Z	"{""email"":""tanaka6699@example.jp"",""country"":""JP"",""phone"":""+81-90-3634-6076""}"	"[{""sku"":""WIDGET-285"",""qty"":5,""price"":20615}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":103075,""status"":""settled""}"	tablet
C148766	2025-01-15T16:35:55Z	"{""email"":""kim3449@example.jp"",""country"":""JP"",""phone"":""+81-90-6376-7862""}"	"[{""sku"":""WIDGET-134"",""qty"":3,""price"":23253}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":69759,""status"":""completed""}"	mobile
