order_number	created_at	customer_info	line_items	payment_details	device_type
C532691	2025-02-20T07:35:07Z	"{""email"":""yamada8693@example.jp"",""country"":""JP"",""phone"":""+81-90-4783-2399""}"	"[{""sku"":""WIDGET-253"",""qty"":5,""price"":20114}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":100570,""status"":""settled""}"	mobile
C532199	2025-02-20T12:50:22Z	"{""email"":""suzuki6449@example.jp"",""country"":""JP"",""phone"":""+81-90-9127-5035""}"	"[{""sku"":""WIDGET-102"",""qty"":1,""price"":19442}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":19442,""status"":""settled""}"	mobile
C528436	2025-02-20T05:40:17Z	"{""email"":""tanaka2990@example.kr"",""country"":""KR"",""phone"":""+82-10-7594-5178""}"	"[{""sku"":""WIDGET-179"",""qty"":2,""price"":248562}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":497124,""status"":""completed""}"	tablet
C529696	2025-02-20T01:50:58Z	"{""email"":""park3676@example.jp"",""country"":""JP"",""phone"":""+81-90-5132-7632""}"	"[{""sku"":""WIDGET-228"",""qty"":3,""price"":20962}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":62886,""status"":""settled""}"	mobile
C530404	2025-02-20T19:40:59Z	"{""email"":""park2235@example.kr"",""country"":""KR"",""phone"":""+82-10-1299-2297""}"	"[{""sku"":""WIDGET-312"",""qty"":2,""price"":162171}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":324342,""status"":""pending""}"	tablet
C528277	2025-02-20T12:10:49Z	"{""email"":""tanaka4175@example.jp"",""country"":""JP"",""phone"":""+81-90-4378-9220""}"	"[{""sku"":""WIDGET-186"",""qty"":5,""price"":13085}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":65425,""status"":""pending""}"	tablet
C529247	2025-02-20T01:40:47Z	"{""email"":""yamada8526@example.jp"",""country"":""JP"",""phone"":""+81-90-8936-9665""}"	"[{""sku"":""WIDGET-191"",""qty"":5,""price"":10602}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":53010,""status"":""settled""}"	tablet
C530467	2025-02-20T11:40:55Z	"{""email"":""kim5230@example.kr"",""country"":""KR"",""phone"":""+82-10-5981-6013""}"	"[{""sku"":""WIDGET-241"",""qty"":4,""price"":226432}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":905728,""status"":""completed""}"	mobile
C531181	2025-02-20T08:35:43Z	"{""email"":""lee857@example.jp"",""country"":""JP"",""phone"":""+81-90-9219-8945""}"	"[{""sku"":""WIDGET-378"",""qty"":4,""price"":18290}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":73160,""status"":""settled""}"	desktop
C534841	2025-02-20T23:35:34Z	"{""email"":""yamada8718@example.kr"",""country"":""KR"",""phone"":""+82-10-8000-4897""}"	"[{""sku"":""WIDGET-304"",""qty"":2,""price"":215747}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":431494,""status"":""pending""}"	mobile
C529187	2025-02-20T02:05:01Z	"{""email"":""tanaka7945@example.jp"",""country"":""JP"",""phone"":""+81-90-4960-8131""}"	"[{""sku"":""WIDGET-337"",""qty"":2,""price"":10957}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":21914,""status"":""settled""}"	tablet
C529234	2025-02-20T08:30:23Z	"{""email"":""park501@example.kr"",""country"":""KR"",""phone"":""+82-10-2450-9563""}"	"[{""sku"":""WIDGET-114"",""qty"":4,""price"":255515}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1022060,""status"":""settled""}"	desktop
