order_number	created_at	customer_info	line_items	payment_details	device_type
C492961	2025-02-16T21:45:19Z	"{""email"":""yamada1548@example.jp"",""country"":""JP"",""phone"":""+81-90-9498-8865""}"	"[{""sku"":""WIDGET-136"",""qty"":3,""price"":16372}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":49116,""status"":""settled""}"	desktop
C491595	2025-02-16T07:10:44Z	"{""email"":""kim1104@example.jp"",""country"":""JP"",""phone"":""+81-90-9070-2163""}"	"[{""sku"":""WIDGET-329"",""qty"":1,""price"":5379}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":5379,""status"":""settled""}"	mobile
C492957	2025-02-16T13:30:38Z	"{""email"":""kim9586@example.kr"",""country"":""KR"",""phone"":""+82-10-3643-9057""}"	"[{""sku"":""WIDGET-280"",""qty"":1,""price"":225696}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":225696,""status"":""settled""}"	tablet
C488525	2025-02-16T01:55:02Z	"{""email"":""park556@example.kr"",""country"":""KR"",""phone"":""+82-10-6351-8193""}"	"[{""sku"":""WIDGET-315"",""qty"":2,""price"":23772}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":47544,""status"":""completed""}"	tablet
C495697	2025-02-16T04:30:58Z	"{""email"":""kim2646@example.kr"",""country"":""KR"",""phone"":""+82-10-1594-3611""}"	"[{""sku"":""WIDGET-118"",""qty"":2,""price"":167095}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":334190,""status"":""pending""}"	tablet
C491802	2025-02-16T00:45:44Z	"{""email"":""tanaka6231@example.jp"",""country"":""JP"",""phone"":""+81-90-6556-8400""}"	"[{""sku"":""WIDGET-358"",""qty"":5,""price"":6011}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":30055,""status"":""settled""}"	tablet
C492325	2025-02-16T23:20:22Z	"{""email"":""yamada2041@example.kr"",""country"":""KR"",""phone"":""+82-10-5224-7932""}"	"[{""sku"":""WIDGET-103"",""qty"":5,""price"":74883}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":374415,""status"":""pending""}"	mobile
C486415	2025-02-16T03:55:36Z	"{""email"":""suzuki6844@example.kr"",""country"":""KR"",""phone"":""+82-10-5461-6134""}"	"[{""sku"":""WIDGET-195"",""qty"":5,""price"":85053}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":425265,""status"":""settled""}"	tablet
C488901	2025-02-16T21:15:20Z	"{""email"":""yamada3143@example.jp"",""country"":""JP"",""phone"":""+81-90-1915-8326""}"	"[{""sku"":""WIDGET-239"",""qty"":4,""price"":23689}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":94756,""status"":""settled""}"	desktop
C489481	2025-02-16T11:20:01Z	"{""email"":""kim7811@example.kr"",""country"":""KR"",""phone"":""+82-10-6526-2433""}"	"[{""sku"":""WIDGET-264"",""qty"":3,""price"":51207}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":153621,""status"":""settled""}"	tablet
