order_number	created_at	customer_info	line_items	payment_details	device_type
C119131	2025-01-12T19:30:30Z	"{""email"":""lee6023@example.jp"",""country"":""JP"",""phone"":""+81-90-7824-7511""}"	"[{""sku"":""WIDGET-180"",""qty"":2,""price"":29239}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":58478,""status"":""settled""}"	mobile
C125803	2025-01-12T20:50:01Z	"{""email"":""lee5455@example.jp"",""country"":""JP"",""phone"":""+81-90-1167-9449""}"	"[{""sku"":""WIDGET-213"",""qty"":4,""price"":10954}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":43816,""status"":""settled""}"	tablet
C121728	2025-01-12T20:00:27Z	"{""email"":""kim5472@example.jp"",""country"":""JP"",""phone"":""+81-90-8733-4812""}"	"[{""sku"":""WIDGET-106"",""qty"":1,""price"":19437}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":19437,""status"":""settled""}"	mobile
C116991	2025-01-12T13:10:21Z	"{""email"":""yamada7081@example.jp"",""country"":""JP"",""phone"":""+81-90-7152-1894""}"	"[{""sku"":""WIDGET-257"",""qty"":1,""price"":18252}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":18252,""status"":""completed""}"	mobile
C122053	2025-01-12T11:20:37Z	"{""email"":""yamada4547@example.jp"",""country"":""JP"",""phone"":""+81-90-7362-9162""}"	"[{""sku"":""WIDGET-164"",""qty"":2,""price"":21248}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":42496,""status"":""settled""}"	mobile
C117151	2025-01-12T01:05:05Z	"{""email"":""suzuki8582@example.jp"",""country"":""JP"",""phone"":""+81-90-8937-5701""}"	"[{""sku"":""WIDGET-114"",""qty"":2,""price"":23285}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":46570,""status"":""settled""}"	tablet
C124987	2025-01-12T04:50:53Z	"{""email"":""yamada818@example.jp"",""country"":""JP"",""phone"":""+81-90-9940-8854""}"	"[{""sku"":""WIDGET-188"",""qty"":1,""price"":10969}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":10969,""status"":""pending""}"	mobile
C120123	2025-01-12T17:00:29Z	"{""email"":""kim5057@example.jp"",""country"":""JP"",""phone"":""+81-90-9748-8295""}"	"[{""sku"":""WIDGET-390"",""qty"":3,""price"":8971}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":26913,""status"":""completed""}"	tablet
C118920	2025-01-12T10:25:03Z	"{""email"":""kim4643@example.kr"",""country"":""KR"",""phone"":""+82-10-5326-8023""}"	"[{""sku"":""WIDGET-107"",""qty"":2,""price"":115685}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":231370,""status"":""completed""}"	desktop
C123271	2025-01-12T22:45:38Z	"{""email"":""lee712@example.kr"",""country"":""KR"",""phone"":""+82-10-7027-3102""}"	"[{""sku"":""WIDGET-383"",""qty"":2,""price"":121425}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":242850,""status"":""completed""}"	tablet
C125730	2025-01-12T19:30:31Z	"{""email"":""suzuki6654@example.kr"",""country"":""KR"",""phone"":""+82-10-2164-6895""}"	"[{""sku"":""WIDGET-218"",""qty"":3,""price"":60553}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":181659,""status"":""settled""}"	desktop
C126382	2025-01-12T04:05:29Z	"{""email"":""lee3409@example.kr"",""country"":""KR"",""phone"":""+82-10-6140-3250""}"	"[{""sku"":""WIDGET-213"",""qty"":1,""price"":205204}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":205204,""status"":""completed""}"	mobile
C123525	2025-01-12T19:10:33Z	"{""email"":""yamada2375@example.jp"",""country"":""JP"",""phone"":""+81-90-1988-8868""}"	"[{""sku"":""WIDGET-200"",""qty"":3,""price"":5849}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":17547,""status"":""settled""}"	mobile
C124962	2025-01-12T11:20:36Z	"{""email"":""kim2331@example.kr"",""country"":""KR"",""phone"":""+82-10-4345-2104""}"	"[{""sku"":""WIDGET-247"",""qty"":5,""price"":101687}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":508435,""status"":""settled""}"	tablet
