order_number	created_at	customer_info	line_items	payment_details	device_type
C249460	2025-01-24T00:10:52Z	"{""email"":""tanaka4389@example.kr"",""country"":""KR"",""phone"":""+82-10-6247-1735""}"	"[{""sku"":""WIDGET-180"",""qty"":3,""price"":77692}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":233076,""status"":""settled""}"	desktop
C251988	2025-01-24T00:10:32Z	"{""email"":""tanaka3808@example.kr"",""country"":""KR"",""phone"":""+82-10-5152-2932""}"	"[{""sku"":""WIDGET-209"",""qty"":4,""price"":143918}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":575672,""status"":""settled""}"	desktop
C249224	2025-01-24T02:10:49Z	"{""email"":""tanaka510@example.jp"",""country"":""JP"",""phone"":""+81-90-3200-5129""}"	"[{""sku"":""WIDGET-337"",""qty"":3,""price"":23151}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":69453,""status"":""settled""}"	tablet
C249247	2025-01-24T13:45:58Z	"{""email"":""lee5523@example.jp"",""country"":""JP"",""phone"":""+81-90-8483-5932""}"	"[{""sku"":""WIDGET-255"",""qty"":5,""price"":22385}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":111925,""status"":""completed""}"	mobile
C247286	2025-01-24T07:05:18Z	"{""email"":""lee5505@example.kr"",""country"":""KR"",""phone"":""+82-10-7073-6956""}"	"[{""sku"":""WIDGET-238"",""qty"":2,""price"":206610}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":413220,""status"":""settled""}"	desktop
C244031	2025-01-24T22:05:46Z	"{""email"":""lee5284@example.kr"",""country"":""KR"",""phone"":""+82-10-7737-4647""}"	"[{""sku"":""WIDGET-277"",""qty"":2,""price"":193042}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":386084,""status"":""settled""}"	desktop
C245949	2025-01-24T14:40:01Z	"{""email"":""lee4404@example.jp"",""country"":""JP"",""phone"":""+81-90-1310-4659""}"	"[{""sku"":""WIDGET-334"",""qty"":5,""price"":9509}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":47545,""status"":""settled""}"	mobile
C245332	2025-01-24T15:30:01Z	"{""email"":""kim3861@example.kr"",""country"":""KR"",""phone"":""+82-10-3019-6093""}"	"[{""sku"":""WIDGET-394"",""qty"":4,""price"":199948}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":799792,""status"":""completed""}"	desktop
C245132	2025-01-24T13:50:06Z	"{""email"":""kim990@example.jp"",""country"":""JP"",""phone"":""+81-90-9039-4935""}"	"[{""sku"":""WIDGET-288"",""qty"":1,""price"":6631}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":6631,""status"":""completed""}"	desktop
C243064	2025-01-24T18:10:08Z	"{""email"":""suzuki272@example.kr"",""country"":""KR"",""phone"":""+82-10-3473-9204""}"	"[{""sku"":""WIDGET-343"",""qty"":3,""price"":106872}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":320616,""status"":""pending""}"	tablet
