order_number	created_at	customer_info	line_items	payment_details	device_type
C653687	2025-03-03T02:15:05Z	"{""email"":""suzuki1877@example.jp"",""country"":""JP"",""phone"":""+81-90-7328-5484""}"	"[{""sku"":""WIDGET-194"",""qty"":4,""price"":20813}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":83252,""status"":""settled""}"	tablet
C651954	2025-03-03T22:00:54Z	"{""email"":""suzuki4801@example.kr"",""country"":""KR"",""phone"":""+82-10-4564-6169""}"	"[{""sku"":""WIDGET-336"",""qty"":3,""price"":168264}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":504792,""status"":""completed""}"	desktop
C647928	2025-03-03T19:00:27Z	"{""email"":""suzuki2250@example.jp"",""country"":""JP"",""phone"":""+81-90-1221-8567""}"	"[{""sku"":""WIDGET-206"",""qty"":2,""price"":2779}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":5558,""status"":""settled""}"	mobile
C645140	2025-03-03T14:05:22Z	"{""email"":""park4441@example.jp"",""country"":""JP"",""phone"":""+81-90-6926-9832""}"	"[{""sku"":""WIDGET-364"",""qty"":1,""price"":25688}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":25688,""status"":""completed""}"	mobile
C646800	2025-03-03T16:15:19Z	"{""email"":""park4932@example.kr"",""country"":""KR"",""phone"":""+82-10-3018-2519""}"	"[{""sku"":""WIDGET-201"",""qty"":4,""price"":15994}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":63976,""status"":""completed""}"	mobile
C654379	2025-03-03T21:30:37Z	"{""email"":""tanaka5120@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-102"",""qty"":5,""price"":9467}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":47335,""status"":""completed""}"	desktop
C653694	2025-03-03T12:35:25Z	"{""email"":""yamada5551@example.jp"",""country"":""JP"",""phone"":""+81-90-4233-8514""}"	"[{""sku"":""WIDGET-187"",""qty"":4,""price"":10675}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":42700,""status"":""completed""}"	desktop
C653505	2025-03-03T04:40:08Z	"{""email"":""suzuki5496@example.kr"",""country"":""KR"",""phone"":""+82-10-4055-4357""}"	"[{""sku"":""WIDGET-341"",""qty"":2,""price"":61751}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":123502,""status"":""completed""}"	tablet
C652407	2025-03-03T02:55:33Z	"{""email"":""lee9933@example.jp"",""country"":""JP"",""phone"":""+81-90-3102-4503""}"	"[{""sku"":""WIDGET-121"",""qty"":1,""price"":1809}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":1809,""status"":""completed""}"	mobile
C651803	2025-03-03T14:55:22Z	"{""email"":""kim1495@example.kr"",""country"":""KR"",""phone"":""+82-10-4475-7326""}"	"[{""sku"":""WIDGET-287"",""qty"":3,""price"":185451}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":556353,""status"":""settled""}"	mobile
