order_number	created_at	customer_info	line_items	payment_details	device_type
C202897	2025-01-20T06:55:39Z	"{""email"":""park3815@example.kr"",""country"":""KR"",""phone"":""+82-10-4384-3628""}"	"[{""sku"":""WIDGET-152"",""qty"":4,""price"":50702}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":202808,""status"":""settled""}"	mobile
C201580	2025-01-20T10:25:27Z	"{""email"":""suzuki1523@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-335"",""qty"":1,""price"":6220}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":6220,""status"":""pending""}"	tablet
C208507	2025-01-20T19:30:53Z	"{""email"":""suzuki599@example.jp"",""country"":""JP"",""phone"":""+81-90-6716-1227""}"	"[{""sku"":""WIDGET-159"",""qty"":1,""price"":9906}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":9906,""status"":""settled""}"	tablet
C205449	2025-01-20T07:55:26Z	"{""email"":""park150@example.jp"",""country"":""JP"",""phone"":""+81-90-8150-4915""}"	"[{""sku"":""WIDGET-383"",""qty"":2,""price"":9968}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":19936,""status"":""pending""}"	tablet
C208471	2025-01-20T20:05:18Z	"{""email"":""tanaka5667@example.jp"",""country"":""JP"",""phone"":""+81-90-9651-1121""}"	"[{""sku"":""WIDGET-140"",""qty"":5,""price"":10946}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":54730,""status"":""completed""}"	mobile
C205513	2025-01-20T19:55:00Z	"{""email"":""suzuki8660@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-199"",""qty"":4,""price"":14983}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":59932,""status"":""completed""}"	tablet
C203976	2025-01-20T08:50:51Z	"{""email"":""kim4373@example.jp"",""country"":""JP"",""phone"":""+81-90-7620-4674""}"	"[{""sku"":""WIDGET-398"",""qty"":5,""price"":26787}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":133935,""status"":""pending""}"	mobile
C202461	2025-01-20T17:40:19Z	"{""email"":""park6858@example.jp"",""country"":""JP"",""phone"":""+81-90-7527-7039""}"	"[{""sku"":""WIDGET-111"",""qty"":4,""price"":20775}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":83100,""status"":""settled""}"	mobile
C200871	2025-01-20T10:30:37Z	"{""email"":""lee1290@example.jp"",""country"":""JP"",""phone"":""+81-90-5799-6586""}"	"[{""sku"":""WIDGET-349"",""qty"":1,""price"":25173}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":25173,""status"":""pending""}"	mobile
C207438	2025-01-20T10:45:00Z	"{""email"":""yamada3063@example.jp"",""country"":""JP"",""phone"":""+81-90-7081-3197""}"	"[{""sku"":""WIDGET-176"",""qty"":5,""price"":2587}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":12935,""status"":""completed""}"	mobile
