order_number	created_at	customer_info	line_items	payment_details	device_type
C490242	2025-02-16T09:55:27Z	"{""email"":""yamada3041@example.kr"",""country"":""KR"",""phone"":""+82-10-3367-5051""}"	"[{""sku"":""WIDGET-253"",""qty"":2,""price"":81068}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":162136,""status"":""settled""}"	tablet
C489037	2025-02-16T00:45:51Z	"{""email"":""lee5553@example.kr"",""country"":""KR"",""phone"":""+82-10-9507-5733""}"	"[{""sku"":""WIDGET-380"",""qty"":4,""price"":101644}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":406576,""status"":""settled""}"	desktop
C493452	2025-02-16T18:40:23Z	"{""email"":""suzuki1469@example.jp"",""country"":""JP"",""phone"":""+81-90-3653-6491""}"	"[{""sku"":""WIDGET-125"",""qty"":1,""price"":9061}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":9061,""status"":""settled""}"	tablet
C489116	2025-02-16T22:20:34Z	"{""email"":""yamada3098@example.kr"",""country"":""KR"",""phone"":""+82-10-7931-2839""}"	"[{""sku"":""WIDGET-209"",""qty"":3,""price"":194757}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":584271,""status"":""settled""}"	tablet
C493122	2025-02-16T19:35:00Z	"{""email"":""suzuki9907@example.kr"",""country"":""KR"",""phone"":""+82-10-9156-8852""}"	"[{""sku"":""WIDGET-288"",""qty"":2,""price"":75463}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":150926,""status"":""completed""}"	mobile
C488654	2025-02-16T04:55:01Z	"{""email"":""kim6347@example.jp"",""country"":""JP"",""phone"":""+81-90-5248-3901""}"	"[{""sku"":""WIDGET-397"",""qty"":5,""price"":25875}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":129375,""status"":""settled""}"	mobile
C485844	2025-02-16T23:35:37Z	"{""email"":""tanaka251@example.kr"",""country"":""KR"",""phone"":""+82-10-9263-5670""}"	"[{""sku"":""WIDGET-132"",""qty"":3,""price"":213804}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":641412,""status"":""settled""}"	tablet
C490670	2025-02-16T08:05:07Z	"{""email"":""tanaka2656@example.kr"",""country"":""KR"",""phone"":""+82-10-7712-2661""}"	"[{""sku"":""WIDGET-344"",""qty"":3,""price"":207634}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":622902,""status"":""settled""}"	tablet
C491130	2025-02-16T00:30:42Z	"{""email"":""tanaka7995@example.kr"",""country"":""KR"",""phone"":""+82-10-1631-4508""}"	"[{""sku"":""WIDGET-107"",""qty"":5,""price"":160025}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":800125,""status"":""settled""}"	desktop
C488185	2025-02-16T16:50:39Z	"{""email"":""tanaka5911@example.kr"",""country"":""KR"",""phone"":""+82-10-7688-7380""}"	"[{""sku"":""WIDGET-184"",""qty"":3,""price"":212130}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":636390,""status"":""settled""}"	tablet
