order_number	created_at	customer_info	line_items	payment_details	device_type
C308376	2025-01-30T21:55:40Z	"{""email"":""park9945@example.kr"",""country"":""KR"",""phone"":""+82-10-3731-5062""}"	"[{""sku"":""WIDGET-318"",""qty"":1,""price"":68696}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":68696,""status"":""settled""}"	desktop
C313035	2025-01-30T21:10:29Z	"{""email"":""lee9400@example.kr"",""country"":""KR"",""phone"":""+82-10-6262-2609""}"	"[{""sku"":""WIDGET-237"",""qty"":1,""price"":50743}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":50743,""status"":""settled""}"	tablet
C312799	2025-01-30T07:35:28Z	"{""email"":""park8325@example.kr"",""country"":""KR"",""phone"":""+82-10-9806-5578""}"	"[{""sku"":""WIDGET-366"",""qty"":4,""price"":137045}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":548180,""status"":""settled""}"	mobile
C315286	2025-01-30T22:40:52Z	"{""email"":""tanaka5906@example.kr"",""country"":""KR"",""phone"":""+82-10-1015-1991""}"	"[{""sku"":""WIDGET-108"",""qty"":5,""price"":107430}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":537150,""status"":""settled""}"	desktop
C306912	2025-01-30T13:40:22Z	"{""email"":""yamada8510@example.kr"",""country"":""KR"",""phone"":""+82-10-4656-7915""}"	"[{""sku"":""WIDGET-198"",""qty"":2,""price"":64084}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":128168,""status"":""settled""}"	tablet
C307416	2025-01-30T03:40:24Z	"{""email"":""kim9976@example.kr"",""country"":""KR"",""phone"":""+82-10-1400-8490""}"	"[{""sku"":""WIDGET-149"",""qty"":5,""price"":60124}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":300620,""status"":""settled""}"	desktop
C313913	2025-01-30T07:45:27Z	"{""email"":""lee5558@example.jp"",""country"":""JP"",""phone"":""+81-90-7148-9144""}"	"[{""sku"":""WIDGET-386"",""qty"":2,""price"":21289}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":42578,""status"":""settled""}"	tablet
C308383	2025-01-30T04:35:25Z	"{""email"":""yamada6430@example.jp"",""country"":""JP"",""phone"":""+81-90-6053-1674""}"	"[{""sku"":""WIDGET-220"",""qty"":5,""price"":14992}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":74960,""status"":""settled""}"	mobile
C313937	2025-01-30T22:15:18Z	"{""email"":""kim3550@example.jp"",""country"":""JP"",""phone"":""+81-90-3768-7868""}"	"[{""sku"":""WIDGET-158"",""qty"":3,""price"":6677}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":20031,""status"":""completed""}"	mobile
C310468	2025-01-30T18:10:18Z	"{""email"":""yamada2516@example.kr"",""country"":""KR"",""phone"":""+82-10-6917-8285""}"	"[{""sku"":""WIDGET-359"",""qty"":2,""price"":185544}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":371088,""status"":""completed""}"	tablet
C314249	2025-01-30T06:50:53Z	"{""email"":""kim751@example.kr"",""country"":""KR"",""phone"":""+82-10-3191-3547""}"	"[{""sku"":""WIDGET-280"",""qty"":1,""price"":22776}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":22776,""status"":""settled""}"	tablet
C310665	2025-01-30T20:30:08Z	"{""email"":""suzuki5262@example.kr"",""country"":""KR"",""phone"":""+82-10-2248-6517""}"	"[{""sku"":""WIDGET-154"",""qty"":4,""price"":189023}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":756092,""status"":""settled""}"	mobile
C315960	2025-01-30T14:35:37Z	"{""email"":""lee2652@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-328"",""qty"":5,""price"":9376}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":46880,""status"":""settled""}"	mobile
C315890	2025-01-30T14:40:45Z	"{""email"":""yamada352@example.jp"",""country"":""JP"",""phone"":""+81-90-2874-2431""}"	"[{""sku"":""WIDGET-154"",""qty"":4,""price"":18571}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":74284,""status"":""completed""}"	desktop
C308492	2025-01-30T01:00:56Z	"{""email"":""park2222@example.jp"",""country"":""JP"",""phone"":""+81-90-9684-7556""}"	"[{""sku"":""WIDGET-191"",""qty"":3,""price"":7028}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":21084,""status"":""settled""}"	tablet
