order_number	created_at	customer_info	line_items	payment_details	device_type
C141386	2025-01-14T06:15:39Z	"{""email"":""park6889@example.jp"",""country"":""JP"",""phone"":""+81-90-8247-5488""}"	"[{""sku"":""WIDGET-397"",""qty"":4,""price"":27542}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":110168,""status"":""settled""}"	tablet
C146259	2025-01-14T17:25:19Z	"{""email"":""tanaka3751@example.kr"",""country"":""KR"",""phone"":""+82-10-5142-4379""}"	"[{""sku"":""WIDGET-276"",""qty"":1,""price"":175951}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":175951,""status"":""settled""}"	desktop
C146973	2025-01-14T22:50:33Z	"{""email"":""yamada249@example.jp"",""country"":""JP"",""phone"":""+81-90-8966-4401""}"	"[{""sku"":""WIDGET-136"",""qty"":4,""price"":4953}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":19812,""status"":""settled""}"	desktop
C147669	2025-01-14T06:00:51Z	"{""email"":""park6294@example.jp"",""country"":""JP"",""phone"":""+81-90-9108-9907""}"	"[{""sku"":""WIDGET-141"",""qty"":5,""price"":6808}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":34040,""status"":""completed""}"	tablet
C139355	2025-01-14T03:40:25Z	"{""email"":""park1929@example.jp"",""country"":""JP"",""phone"":""+81-90-5726-8842""}"	"[{""sku"":""WIDGET-358"",""qty"":5,""price"":10271}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":51355,""status"":""settled""}"	mobile
C146725	2025-01-14T21:25:15Z	"{""email"":""yamada4077@example.jp"",""country"":""JP"",""phone"":""+81-90-6744-8257""}"	"[{""sku"":""WIDGET-200"",""qty"":4,""price"":10965}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":43860,""status"":""completed""}"	desktop
C143624	2025-01-14T15:50:20Z	"{""email"":""suzuki8573@example.kr"",""country"":""KR"",""phone"":""+82-10-8613-1963""}"	"[{""sku"":""WIDGET-377"",""qty"":3,""price"":99634}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":298902,""status"":""settled""}"	desktop
C146223	2025-01-14T13:35:30Z	"{""email"":""kim6254@example.jp"",""country"":""JP"",""phone"":""+81-90-6029-9882""}"	"[{""sku"":""WIDGET-142"",""qty"":5,""price"":15769}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":78845,""status"":""completed""}"	desktop
C147137	2025-01-14T11:45:45Z	"{""email"":""park519@example.kr"",""country"":""KR"",""phone"":""+82-10-7850-8972""}"	"[{""sku"":""WIDGET-238"",""qty"":5,""price"":216075}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1080375,""status"":""pending""}"	tablet
C141708	2025-01-14T06:00:10Z	"{""email"":""yamada6727@example.kr"",""country"":""KR"",""phone"":""+82-10-3353-8026""}"	"[{""sku"":""WIDGET-297"",""qty"":1,""price"":258295}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":258295,""status"":""settled""}"	tablet
