order_number	created_at	customer_info	line_items	payment_details	device_type
C759444	2025-03-13T00:40:27Z	"{""email"":""lee2556@example.jp"",""country"":""JP"",""phone"":""+81-90-1888-9058""}"	"[{""sku"":""WIDGET-168"",""qty"":1,""price"":5858}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":5858,""status"":""settled""}"	tablet
C751310	2025-03-13T10:50:28Z	"{""email"":""suzuki8274@example.jp"",""country"":""JP"",""phone"":""+81-90-7751-6518""}"	"[{""sku"":""WIDGET-269"",""qty"":1,""price"":9526}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":9526,""status"":""settled""}"	mobile
C750722	2025-03-13T02:30:20Z	"{""email"":""park5673@example.kr"",""country"":""KR"",""phone"":""+82-10-6375-9890""}"	"[{""sku"":""WIDGET-367"",""qty"":5,""price"":199364}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":996820,""status"":""completed""}"	tablet
C753815	2025-03-13T04:00:01Z	"{""email"":""lee3593@example.jp"",""country"":""JP"",""phone"":""+81-90-9746-3139""}"	"[{""sku"":""WIDGET-211"",""qty"":3,""price"":20360}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":61080,""status"":""settled""}"	tablet
C750878	2025-03-13T05:20:47Z	"{""email"":""tanaka4352@example.jp"",""country"":""JP"",""phone"":""+81-90-7999-2039""}"	"[{""sku"":""WIDGET-167"",""qty"":1,""price"":14935}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":14935,""status"":""completed""}"	mobile
C759889	2025-03-13T14:30:05Z	"{""email"":""tanaka1773@example.jp"",""country"":""JP"",""phone"":""+81-90-9756-2500""}"	"[{""sku"":""WIDGET-291"",""qty"":3,""price"":9540}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":28620,""status"":""completed""}"	tablet
C756062	2025-03-13T04:30:05Z	"{""email"":""tanaka1341@example.jp"",""country"":""JP"",""phone"":""+81-90-2764-6780""}"	"[{""sku"":""WIDGET-289"",""qty"":1,""price"":27192}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":27192,""status"":""settled""}"	tablet
C754364	2025-03-13T14:40:36Z	"{""email"":""kim2432@example.jp"",""country"":""JP"",""phone"":""+81-90-1743-9562""}"	"[{""sku"":""WIDGET-256"",""qty"":5,""price"":10322}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":51610,""status"":""settled""}"	mobile
C750635	2025-03-13T22:15:06Z	"{""email"":""lee5055@example.kr"",""country"":""KR"",""phone"":""+82-10-9846-3576""}"	"[{""sku"":""WIDGET-183"",""qty"":1,""price"":180280}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":180280,""status"":""settled""}"	mobile
C753201	2025-03-13T07:30:21Z	"{""email"":""lee4557@example.jp"",""country"":""JP"",""phone"":""+81-90-6461-2055""}"	"[{""sku"":""WIDGET-208"",""qty"":4,""price"":23183}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":92732,""status"":""settled""}"	tablet
