order_number	created_at	customer_info	line_items	payment_details	device_type
C335114	2025-02-01T00:50:34Z	"{""email"":""suzuki7549@example.kr"",""country"":""KR"",""phone"":""+82-10-8032-1984""}"	"[{""sku"":""WIDGET-337"",""qty"":5,""price"":58870}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":294350,""status"":""completed""}"	tablet
C337041	2025-02-01T05:20:58Z	"{""email"":""lee474@example.kr"",""country"":""KR"",""phone"":""+82-10-5444-1525""}"	"[{""sku"":""WIDGET-190"",""qty"":2,""price"":226814}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":453628,""status"":""settled""}"	tablet
C330984	2025-02-01T01:15:28Z	"{""email"":""lee511@example.kr"",""country"":""KR"",""phone"":""+82-10-8661-3238""}"	"[{""sku"":""WIDGET-279"",""qty"":1,""price"":25377}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":25377,""status"":""settled""}"	mobile
C335945	2025-02-01T22:15:16Z	"{""email"":""park8463@example.jp"",""country"":""JP"",""phone"":""+81-90-6922-8854""}"	"[{""sku"":""WIDGET-362"",""qty"":2,""price"":21129}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":42258,""status"":""completed""}"	desktop
C330209	2025-02-01T15:40:46Z	"{""email"":""kim2395@example.kr"",""country"":""KR"",""phone"":""+82-10-2085-3145""}"	"[{""sku"":""WIDGET-298"",""qty"":1,""price"":44382}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":44382,""status"":""settled""}"	mobile
C333661	2025-02-01T17:10:48Z	"{""email"":""kim9217@example.jp"",""country"":""JP"",""phone"":""+81-90-2330-4143""}"	"[{""sku"":""WIDGET-141"",""qty"":4,""price"":27601}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":110404,""status"":""settled""}"	desktop
C337563	2025-02-01T21:15:41Z	"{""email"":""suzuki1320@example.jp"",""country"":""JP"",""phone"":""+81-90-6376-3990""}"	"[{""sku"":""WIDGET-191"",""qty"":1,""price"":24825}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":24825,""status"":""settled""}"	tablet
C328866	2025-02-01T04:35:17Z	"{""email"":""yamada9441@example.kr"",""country"":""KR"",""phone"":""+82-10-5256-4071""}"	"[{""sku"":""WIDGET-289"",""qty"":3,""price"":167573}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":502719,""status"":""settled""}"	mobile
C336905	2025-02-01T20:25:06Z	"{""email"":""kim7270@example.kr"",""country"":""KR"",""phone"":""+82-10-1307-9174""}"	"[{""sku"":""WIDGET-126"",""qty"":5,""price"":161029}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":805145,""status"":""pending""}"	mobile
C334505	2025-02-01T22:10:04Z	"{""email"":""tanaka3993@example.jp"",""country"":""JP"",""phone"":""+81-90-9204-2172""}"	"[{""sku"":""WIDGET-238"",""qty"":1,""price"":7899}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":7899,""status"":""settled""}"	mobile
C332470	2025-02-01T19:20:58Z	"{""email"":""park7239@example.kr"",""country"":""KR"",""phone"":""+82-10-8658-5099""}"	"[{""sku"":""WIDGET-174"",""qty"":3,""price"":241873}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":725619,""status"":""pending""}"	tablet
C330300	2025-02-01T19:30:22Z	"{""email"":""yamada117@example.kr"",""country"":""KR"",""phone"":""+82-10-1535-3008""}"	"[{""sku"":""WIDGET-132"",""qty"":2,""price"":171116}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":342232,""status"":""completed""}"	mobile
C333775	2025-02-01T17:10:01Z	"{""email"":""tanaka7461@example.kr"",""country"":""KR"",""phone"":""+82-10-3147-5812""}"	"[{""sku"":""WIDGET-288"",""qty"":3,""price"":251196}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":753588,""status"":""settled""}"	tablet
C335226	2025-02-01T17:00:16Z	"{""email"":""lee2044@example.jp"",""country"":""JP"",""phone"":""+81-90-6450-8527""}"	"[{""sku"":""WIDGET-240"",""qty"":2,""price"":16759}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":33518,""status"":""pending""}"	tablet
C333257	2025-02-01T01:50:10Z	"{""email"":""kim2830@example.kr"",""country"":""KR"",""phone"":""+82-10-1727-3843""}"	"[{""sku"":""WIDGET-204"",""qty"":3,""price"":170922}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":512766,""status"":""completed""}"	mobile
C332216	2025-02-01T15:35:03Z	"{""email"":""suzuki1923@example.jp"",""country"":""JP"",""phone"":""+81-90-1850-5108""}"	"[{""sku"":""WIDGET-137"",""qty"":1,""price"":19482}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":19482,""status"":""settled""}"	mobile
C328653	2025-02-01T14:40:42Z	"{""email"":""kim4649@example.jp"",""country"":""JP"",""phone"":""+81-90-3215-4714""}"	"[{""sku"":""WIDGET-306"",""qty"":1,""price"":21981}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":21981,""status"":""completed""}"	mobile
