order_number	created_at	customer_info	line_items	payment_details	device_type
C613185	2025-02-28T15:45:57Z	"{""email"":""yamada7799@example.jp"",""country"":""JP"",""phone"":""+81-90-5788-5780""}"	"[{""sku"":""WIDGET-305"",""qty"":4,""price"":8673}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":34692,""status"":""settled""}"	desktop
C613732	2025-02-28T13:00:08Z	"{""email"":""kim7192@example.jp"",""country"":""JP"",""phone"":""+81-90-5854-4725""}"	"[{""sku"":""WIDGET-121"",""qty"":3,""price"":5297}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":15891,""status"":""settled""}"	desktop
C621199	2025-02-28T21:25:32Z	"{""email"":""kim7039@example.kr"",""country"":""KR"",""phone"":""+82-10-8271-7662""}"	"[{""sku"":""WIDGET-333"",""qty"":4,""price"":82968}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":331872,""status"":""settled""}"	desktop
C621002	2025-02-28T05:10:28Z	"{""email"":""park4620@example.kr"",""country"":""KR"",""phone"":""+82-10-8289-5151""}"	"[{""sku"":""WIDGET-308"",""qty"":4,""price"":154915}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":619660,""status"":""settled""}"	tablet
C621455	2025-02-28T09:40:46Z	"{""email"":""lee5431@example.jp"",""country"":""JP"",""phone"":""+81-90-2742-4360""}"	"[{""sku"":""WIDGET-262"",""qty"":2,""price"":16527}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":33054,""status"":""settled""}"	desktop
C619329	2025-02-28T14:55:49Z	"{""email"":""yamada2000@example.kr"",""country"":""KR"",""phone"":""+82-10-9968-8264""}"	"[{""sku"":""WIDGET-110"",""qty"":5,""price"":85945}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":429725,""status"":""settled""}"	desktop
C619492	2025-02-28T16:10:48Z	"{""email"":""suzuki1191@example.jp"",""country"":""JP"",""phone"":""+81-90-9296-6659""}"	"[{""sku"":""WIDGET-324"",""qty"":4,""price"":27290}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":109160,""status"":""settled""}"	tablet
C614330	2025-02-28T17:10:27Z	"{""email"":""suzuki9094@example.kr"",""country"":""KR"",""phone"":""+82-10-1653-3740""}"	"[{""sku"":""WIDGET-130"",""qty"":5,""price"":34733}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":173665,""status"":""settled""}"	desktop
C614854	2025-02-28T18:45:08Z	"{""email"":""yamada5961@example.jp"",""country"":""JP"",""phone"":""+81-90-4617-8127""}"	"[{""sku"":""WIDGET-275"",""qty"":4,""price"":7013}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":28052,""status"":""settled""}"	tablet
C619628	2025-02-28T02:50:38Z	"{""email"":""kim7596@example.kr"",""country"":""KR"",""phone"":""+82-10-5402-6614""}"	"[{""sku"":""WIDGET-164"",""qty"":1,""price"":192332}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":192332,""status"":""settled""}"	tablet
C618685	2025-02-28T14:45:01Z	"{""email"":""park5159@example.jp"",""country"":""JP"",""phone"":""+81-90-6413-8465""}"	"[{""sku"":""WIDGET-364"",""qty"":3,""price"":28763}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":86289,""status"":""completed""}"	desktop
C619364	2025-02-28T13:15:32Z	"{""email"":""yamada8860@example.jp"",""country"":""JP"",""phone"":""+81-90-1339-2603""}"	"[{""sku"":""WIDGET-131"",""qty"":2,""price"":9369}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":18738,""status"":""settled""}"	desktop
C617711	2025-02-28T15:20:45Z	"{""email"":""yamada4507@example.jp"",""country"":""JP"",""phone"":""+81-90-2388-3114""}"	"[{""sku"":""WIDGET-105"",""qty"":4,""price"":11049}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":44196,""status"":""settled""}"	desktop
C613930	2025-02-28T19:05:41Z	"{""email"":""suzuki5768@example.kr"",""country"":""KR"",""phone"":""+82-10-4940-4444""}"	"[{""sku"":""WIDGET-362"",""qty"":4,""price"":217914}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":871656,""status"":""settled""}"	mobile
C622326	2025-02-28T13:45:34Z	"{""email"":""park3823@example.kr"",""country"":""KR"",""phone"":""+82-10-6921-2956""}"	"[{""sku"":""WIDGET-180"",""qty"":2,""price"":183761}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":367522,""status"":""completed""}"	mobile
C614429	2025-02-28T09:25:45Z	"{""email"":""tanaka2711@example.kr"",""country"":""KR"",""phone"":""+82-10-9584-7584""}"	"[{""sku"":""WIDGET-103"",""qty"":2,""price"":41281}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":82562,""status"":""settled""}"	mobile
C615630	2025-02-28T19:00:51Z	"{""email"":""yamada8092@example.jp"",""country"":""JP"",""phone"":""+81-90-5342-6913""}"	"[{""sku"":""WIDGET-326"",""qty"":5,""price"":16145}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":80725,""status"":""pending""}"	desktop
C615956	2025-02-28T07:50:52Z	"{""email"":""yamada1703@example.kr"",""country"":""KR"",""phone"":""+82-10-4579-9229""}"	"[{""sku"":""WIDGET-334"",""qty"":3,""price"":225915}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":677745,""status"":""settled""}"	mobile
C613538	2025-02-28T19:25:57Z	"{""email"":""kim7339@example.jp"",""country"":""JP"",""phone"":""+81-90-3150-6547""}"	"[{""sku"":""WIDGET-271"",""qty"":4,""price"":29141}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":116564,""status"":""completed""}"	desktop
C618827	2025-02-28T06:50:44Z	"{""email"":""tanaka5829@example.jp"",""country"":""JP"",""phone"":""+81-90-7635-1051""}"	"[{""sku"":""WIDGET-232"",""qty"":1,""price"":20540}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":20540,""status"":""settled""}"	tablet
C613839	2025-02-28T00:50:00Z	"{""email"":""lee1891@example.jp"",""country"":""JP"",""phone"":""+81-90-2080-8361""}"	"[{""sku"":""WIDGET-371"",""qty"":3,""price"":20332}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":60996,""status"":""pending""}"	desktop
C616562	2025-02-28T21:30:14Z	"{""email"":""lee3426@example.jp"",""country"":""JP"",""phone"":""+81-90-2027-3041""}"	"[{""sku"":""WIDGET-256"",""qty"":3,""price"":5179}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":15537,""status"":""settled""}"	tablet
C617827	2025-02-28T14:50:21Z	"{""email"":""kim4826@example.jp"",""country"":""JP"",""phone"":""+81-90-6956-7204""}"	"[{""sku"":""WIDGET-345"",""qty"":1,""price"":23774}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":23774,""status"":""settled""}"	mobile
C614716	2025-02-28T06:40:13Z	"{""email"":""yamada3097@example.jp"",""country"":""JP"",""phone"":""+81-90-8429-2508""}"	"[{""sku"":""WIDGET-113"",""qty"":3,""price"":13774}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":41322,""status"":""settled""}"	mobile
C613242	2025-02-28T08:20:27Z	"{""email"":""lee2087@example.jp"",""country"":""JP"",""phone"":""+81-90-4147-9840""}"	"[{""sku"":""WIDGET-154"",""qty"":2,""price"":9892}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":19784,""status"":""settled""}"	desktop
C622556	2025-02-28T11:05:07Z	"{""email"":""yamada5523@example.jp"",""country"":""JP"",""phone"":""+81-90-2827-6819""}"	"[{""sku"":""WIDGET-192"",""qty"":1,""price"":19041}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":19041,""status"":""settled""}"	tablet
C615794	2025-02-28T13:35:31Z	"{""email"":""yamada776@example.jp"",""country"":""JP"",""phone"":""+81-90-8499-8229""}"	"[{""sku"":""WIDGET-276"",""qty"":2,""price"":27721}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":55442,""status"":""settled""}"	tablet
C615968	2025-02-28T04:50:27Z	"{""email"":""kim1040@example.kr"",""country"":""KR"",""phone"":""+82-10-2311-8876""}"	"[{""sku"":""WIDGET-389"",""qty"":3,""price"":200568}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":601704,""status"":""settled""}"	desktop
C618959	2025-02-28T22:20:24Z	"{""email"":""suzuki4553@example.jp"",""country"":""JP"",""phone"":""+81-90-6949-3309""}"	"[{""sku"":""WIDGET-223"",""qty"":5,""price"":28844}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":144220,""status"":""settled""}"	tablet
C618794	2025-02-28T04:45:21Z	"{""email"":""tanaka1902@example.kr"",""country"":""KR"",""phone"":""+82-10-7770-2475""}"	"[{""sku"":""WIDGET-345"",""qty"":3,""price"":72357}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":217071,""status"":""settled""}"	mobile
C615555	2025-02-28T01:25:03Z	"{""email"":""yamada1560@example.kr"",""country"":""KR"",""phone"":""+82-10-3292-1848""}"	"[{""sku"":""WIDGET-187"",""qty"":1,""price"":23385}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":23385,""status"":""settled""}"	tablet
C617403	2025-02-28T06:10:21Z	"{""email"":""kim3214@example.jp"",""country"":""JP"",""phone"":""+81-90-4244-9125""}"	"[{""sku"":""WIDGET-263"",""qty"":1,""price"":18771}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":18771,""status"":""settled""}"	desktop
C618898	2025-02-28T07:05:34Z	"{""email"":""tanaka2137@example.jp"",""country"":""JP"",""phone"":""+81-90-2420-8958""}"	"[{""sku"":""WIDGET-151"",""qty"":4,""price"":25399}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":101596,""status"":""settled""}"	mobile
C622979	2025-02-28T14:50:10Z	"{""email"":""kim6263@example.kr"",""country"":""KR"",""phone"":""+82-10-6206-5142""}"	"[{""sku"":""WIDGET-384"",""qty"":2,""price"":149597}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":299194,""status"":""settled""}"	tablet
C621987	2025-02-28T19:30:48Z	"{""email"":""kim6448@example.kr"",""country"":""KR"",""phone"":""+82-10-1593-3527""}"	"[{""sku"":""WIDGET-247"",""qty"":2,""price"":191387}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":382774,""status"":""settled""}"	mobile
C621400	2025-02-28T18:40:17Z	"{""email"":""kim2214@example.jp"",""country"":""JP"",""phone"":""+81-90-5684-6222""}"	"[{""sku"":""WIDGET-343"",""qty"":3,""price"":6365}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":19095,""status"":""settled""}"	tablet
C612819	2025-02-28T10:35:43Z	"{""email"":""tanaka2523@example.kr"",""country"":""KR"",""phone"":""+82-10-8924-6503""}"	"[{""sku"":""WIDGET-297"",""qty"":5,""price"":66066}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":330330,""status"":""completed""}"	tablet
C622949	2025-02-28T10:05:48Z	"{""email"":""kim9927@example.jp"",""country"":""JP"",""phone"":""+81-90-4467-5144""}"	"[{""sku"":""WIDGET-210"",""qty"":1,""price"":19191}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":19191,""status"":""completed""}"	tablet
C615025	2025-02-28T13:25:18Z	"{""email"":""yamada368@example.kr"",""country"":""KR"",""phone"":""+82-10-4080-6945""}"	"[{""sku"":""WIDGET-119"",""qty"":4,""price"":58632}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":234528,""status"":""settled""}"	tablet
C618829	2025-02-28T09:25:30Z	"{""email"":""tanaka9659@example.kr"",""country"":""KR"",""phone"":""+82-10-3883-1217""}"	"[{""sku"":""WIDGET-128"",""qty"":2,""price"":47049}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":94098,""status"":""settled""}"	mobile
C618065	2025-02-28T14:15:13Z	"{""email"":""yamada3557@example.kr"",""country"":""KR"",""phone"":""+82-10-2136-4682""}"	"[{""sku"":""WIDGET-147"",""qty"":4,""price"":134967}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":539868,""status"":""completed""}"	mobile
C616329	2025-02-28T10:10:28Z	"{""email"":""suzuki2771@example.kr"",""country"":""KR"",""phone"":""+82-10-2457-6406""}"	"[{""sku"":""WIDGET-160"",""qty"":3,""price"":41954}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":125862,""status"":""settled""}"	desktop
C613344	2025-02-28T19:00:06Z	"{""email"":""park3674@example.jp"",""country"":""JP"",""phone"":""+81-90-1688-9377""}"	"[{""sku"":""WIDGET-268"",""qty"":4,""price"":21161}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":84644,""status"":""settled""}"	mobile
C612664	2025-02-28T23:35:57Z	"{""email"":""suzuki7994@example.jp"",""country"":""JP"",""phone"":""+81-90-9446-4266""}"	"[{""sku"":""WIDGET-330"",""qty"":5,""price"":4458}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":22290,""status"":""settled""}"	tablet
C613406	2025-02-28T10:45:04Z	"{""email"":""lee3521@example.jp"",""country"":""JP"",""phone"":""+81-90-7035-7585""}"	"[{""sku"":""WIDGET-383"",""qty"":2,""price"":23225}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":46450,""status"":""settled""}"	mobile
