order_number	created_at	customer_info	line_items	payment_details	device_type
C188616	2025-01-18T20:00:39Z	"{""email"":""tanaka9928@example.jp"",""country"":""JP"",""phone"":""+81-90-9897-3410""}"	"[{""sku"":""WIDGET-179"",""qty"":5,""price"":13345}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":66725,""status"":""settled""}"	desktop
C187691	2025-01-18T13:45:52Z	"{""email"":""suzuki6147@example.jp"",""country"":""JP"",""phone"":""+81-90-5792-6657""}"	"[{""sku"":""WIDGET-149"",""qty"":3,""price"":7654}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":22962,""status"":""completed""}"	mobile
C188111	2025-01-18T18:00:02Z	"{""email"":""suzuki8209@example.jp"",""country"":""JP"",""phone"":""+81-90-4089-6851""}"	"[{""sku"":""WIDGET-237"",""qty"":5,""price"":20424}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":102120,""status"":""settled""}"	mobile
C184493	2025-01-18T19:05:31Z	"{""email"":""suzuki5259@example.jp"",""country"":""JP"",""phone"":""+81-90-5117-4133""}"	"[{""sku"":""WIDGET-361"",""qty"":5,""price"":7971}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":39855,""status"":""completed""}"	desktop
C188773	2025-01-18T20:15:15Z	"{""email"":""kim5078@example.kr"",""country"":""KR"",""phone"":""+82-10-9853-8692""}"	"[{""sku"":""WIDGET-150"",""qty"":5,""price"":101864}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":509320,""status"":""settled""}"	desktop
C187947	2025-01-18T07:55:59Z	"{""email"":""suzuki5169@example.kr"",""country"":""KR"",""phone"":""+82-10-3252-8240""}"	"[{""sku"":""WIDGET-116"",""qty"":4,""price"":107284}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":429136,""status"":""settled""}"	mobile
C182985	2025-01-18T02:10:50Z	"{""email"":""suzuki8863@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-350"",""qty"":1,""price"":7568}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":7568,""status"":""settled""}"	tablet
C184064	2025-01-18T18:30:05Z	"{""email"":""park9172@example.jp"",""country"":""JP"",""phone"":""+81-90-8429-5433""}"	"[{""sku"":""WIDGET-295"",""qty"":3,""price"":12705}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":38115,""status"":""settled""}"	tablet
C187384	2025-01-18T16:45:05Z	"{""email"":""lee540@example.kr"",""country"":""KR"",""phone"":""+82-10-7611-4579""}"	"[{""sku"":""WIDGET-191"",""qty"":5,""price"":206606}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1033030,""status"":""pending""}"	mobile
C182587	2025-01-18T03:25:55Z	"{""email"":""tanaka578@example.kr"",""country"":""KR"",""phone"":""+82-10-6141-7852""}"	"[{""sku"":""WIDGET-315"",""qty"":3,""price"":228714}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":686142,""status"":""completed""}"	tablet
C182110	2025-01-18T14:45:06Z	"{""email"":""park9390@example.jp"",""country"":""JP"",""phone"":""+81-90-4921-1414""}"	"[{""sku"":""WIDGET-388"",""qty"":2,""price"":13214}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":26428,""status"":""completed""}"	mobile
C186267	2025-01-18T21:30:54Z	"{""email"":""lee7369@example.kr"",""country"":""KR"",""phone"":""+82-10-9725-2280""}"	"[{""sku"":""WIDGET-240"",""qty"":2,""price"":17660}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":35320,""status"":""completed""}"	tablet
C187143	2025-01-18T13:20:15Z	"{""email"":""yamada8646@example.kr"",""country"":""KR"",""phone"":""+82-10-8380-8004""}"	"[{""sku"":""WIDGET-196"",""qty"":4,""price"":38408}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":153632,""status"":""pending""}"	desktop
C188528	2025-01-18T11:05:48Z	"{""email"":""park7546@example.kr"",""country"":""KR"",""phone"":""+82-10-6956-4666""}"	"[{""sku"":""WIDGET-267"",""qty"":5,""price"":58547}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":292735,""status"":""pending""}"	desktop
C186575	2025-01-18T23:05:55Z	"{""email"":""yamada8436@example.jp"",""country"":""JP"",""phone"":""+81-90-3185-4139""}"	"[{""sku"":""WIDGET-278"",""qty"":4,""price"":9442}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":37768,""status"":""settled""}"	desktop
C181426	2025-01-18T23:55:31Z	"{""email"":""park7395@example.jp"",""country"":""JP"",""phone"":""+81-90-6055-4193""}"	"[{""sku"":""WIDGET-191"",""qty"":5,""price"":21592}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":107960,""status"":""settled""}"	desktop
C180226	2025-01-18T04:50:04Z	"{""email"":""yamada8893@example.jp"",""country"":""JP"",""phone"":""+81-90-2387-3431""}"	"[{""sku"":""WIDGET-254"",""qty"":5,""price"":9486}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":47430,""status"":""settled""}"	desktop
C189190	2025-01-18T10:30:03Z	"{""email"":""suzuki2097@example.jp"",""country"":""JP"",""phone"":""+81-90-4858-6732""}"	"[{""sku"":""WIDGET-360"",""qty"":4,""price"":3769}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":15076,""status"":""settled""}"	tablet
C183442	2025-01-18T07:00:38Z	"{""email"":""park5101@example.jp"",""country"":""JP"",""phone"":""+81-90-7374-6314""}"	"[{""sku"":""WIDGET-152"",""qty"":5,""price"":3061}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":15305,""status"":""settled""}"	tablet
C181747	2025-01-18T03:10:12Z	"{""email"":""tanaka9724@example.kr"",""country"":""KR"",""phone"":""+82-10-6550-3957""}"	"[{""sku"":""WIDGET-225"",""qty"":4,""price"":94422}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":377688,""status"":""settled""}"	desktop
C181561	2025-01-18T08:15:46Z	"{""email"":""park1278@example.jp"",""country"":""JP"",""phone"":""+81-90-6288-8305""}"	"[{""sku"":""WIDGET-277"",""qty"":3,""price"":11105}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":33315,""status"":""settled""}"	mobile
C189735	2025-01-18T07:25:16Z	"{""email"":""kim6030@example.jp"",""country"":""JP"",""phone"":""+81-90-4679-5642""}"	"[{""sku"":""WIDGET-210"",""qty"":3,""price"":27969}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":83907,""status"":""settled""}"	desktop
C179679	2025-01-18T06:35:42Z	"{""email"":""kim1056@example.jp"",""country"":""JP"",""phone"":""+81-90-2856-8217""}"	"[{""sku"":""WIDGET-206"",""qty"":3,""price"":19789}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":59367,""status"":""completed""}"	tablet
C180397	2025-01-18T20:05:39Z	"{""email"":""lee8033@example.jp"",""country"":""JP"",""phone"":""+81-90-3703-2904""}"	"[{""sku"":""WIDGET-150"",""qty"":5,""price"":10912}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":54560,""status"":""completed""}"	mobile
C183976	2025-01-18T20:25:19Z	"{""email"":""suzuki4442@example.kr"",""country"":""KR"",""phone"":""+82-10-2891-6913""}"	"[{""sku"":""WIDGET-151"",""qty"":2,""price"":205419}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":410838,""status"":""settled""}"	desktop
C182299	2025-01-18T05:05:57Z	"{""email"":""kim1228@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-188"",""qty"":5,""price"":256698}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1283490,""status"":""settled""}"	mobile
C186640	2025-01-18T03:10:45Z	"{""email"":""lee8749@example.jp"",""country"":""JP"",""phone"":""+81-90-5034-6634""}"	"[{""sku"":""WIDGET-147"",""qty"":3,""price"":2492}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":7476,""status"":""pending""}"	tablet
C183503	2025-01-18T01:30:47Z	"{""email"":""tanaka1839@example.kr"",""country"":""KR"",""phone"":""+82-10-7811-2777""}"	"[{""sku"":""WIDGET-336"",""qty"":5,""price"":237797}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1188985,""status"":""pending""}"	tablet
C187894	2025-01-18T09:45:35Z	"{""email"":""lee5669@example.jp"",""country"":""JP"",""phone"":""+81-90-8014-4493""}"	"[{""sku"":""WIDGET-166"",""qty"":3,""price"":5632}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":16896,""status"":""settled""}"	desktop
C187171	2025-01-18T20:20:01Z	"{""email"":""kim9440@example.jp"",""country"":""JP"",""phone"":""+81-90-1375-2654""}"	"[{""sku"":""WIDGET-126"",""qty"":4,""price"":25320}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":101280,""status"":""settled""}"	mobile
C181156	2025-01-18T06:50:42Z	"{""email"":""yamada4919@example.jp"",""country"":""JP"",""phone"":""+81-90-3058-5825""}"	"[{""sku"":""WIDGET-160"",""qty"":5,""price"":17646}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":88230,""status"":""settled""}"	tablet
C188445	2025-01-18T11:55:53Z	"{""email"":""suzuki4938@example.kr"",""country"":""KR"",""phone"":""+82-10-5469-7472""}"	"[{""sku"":""WIDGET-291"",""qty"":2,""price"":50477}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":100954,""status"":""settled""}"	desktop
