order_number	created_at	customer_info	line_items	payment_details	device_type
C725830	2025-03-10T13:05:16Z	"{""email"":""park5008@example.kr"",""country"":""KR"",""phone"":""+82-10-7285-3291""}"	"[{""sku"":""WIDGET-308"",""qty"":3,""price"":192911}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":578733,""status"":""settled""}"	mobile
C724662	2025-03-10T08:40:28Z	"{""email"":""park7294@example.jp"",""country"":""JP"",""phone"":""+81-90-1327-4453""}"	"[{""sku"":""WIDGET-263"",""qty"":1,""price"":18573}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":18573,""status"":""settled""}"	desktop
C719997	2025-03-10T15:25:28Z	"{""email"":""yamada3472@example.kr"",""country"":""KR"",""phone"":""+82-10-2859-6680""}"	"[{""sku"":""WIDGET-117"",""qty"":2,""price"":43685}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":87370,""status"":""completed""}"	mobile
C719278	2025-03-10T18:40:56Z	"{""email"":""kim4349@example.jp"",""country"":""JP"",""phone"":""+81-90-5908-4356""}"	"[{""sku"":""WIDGET-106"",""qty"":1,""price"":25648}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":25648,""status"":""settled""}"	tablet
C724388	2025-03-10T04:15:56Z	"{""email"":""yamada1222@example.kr"",""country"":""KR"",""phone"":""+82-10-1191-4422""}"	"[{""sku"":""WIDGET-113"",""qty"":3,""price"":260072}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":780216,""status"":""settled""}"	mobile
C727298	2025-03-10T07:45:35Z	"{""email"":""kim1799@example.kr"",""country"":""KR"",""phone"":""+82-10-5427-5770""}"	"[{""sku"":""WIDGET-245"",""qty"":2,""price"":40124}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":80248,""status"":""completed""}"	mobile
C727583	2025-03-10T18:05:49Z	"{""email"":""kim9046@example.jp"",""country"":""JP"",""phone"":""+81-90-6660-9874""}"	"[{""sku"":""WIDGET-242"",""qty"":4,""price"":18075}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":72300,""status"":""completed""}"	mobile
C719808	2025-03-10T17:25:48Z	"{""email"":""kim882@example.jp"",""country"":""JP"",""phone"":""+81-90-4899-5241""}"	"[{""sku"":""WIDGET-305"",""qty"":5,""price"":22600}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":113000,""status"":""settled""}"	mobile
C722382	2025-03-10T13:10:54Z	"{""email"":""yamada4463@example.kr"",""country"":""KR"",""phone"":""+82-10-4306-4078""}"	"[{""sku"":""WIDGET-135"",""qty"":4,""price"":113846}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":455384,""status"":""settled""}"	tablet
C724394	2025-03-10T16:40:09Z	"{""email"":""park1151@example.kr"",""country"":""KR"",""phone"":""+82-10-8730-5690""}"	"[{""sku"":""WIDGET-209"",""qty"":5,""price"":200013}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1000065,""status"":""settled""}"	desktop
