order_number	created_at	customer_info	line_items	payment_details	device_type
C452567	2025-02-12T15:10:33Z	"{""email"":""park2975@example.kr"",""country"":""KR"",""phone"":""+82-10-4265-8501""}"	"[{""sku"":""WIDGET-213"",""qty"":3,""price"":206037}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":618111,""status"":""settled""}"	desktop
C450424	2025-02-12T17:45:41Z	"{""email"":""suzuki9473@example.kr"",""country"":""KR"",""phone"":""+82-10-4033-1404""}"	"[{""sku"":""WIDGET-127"",""qty"":3,""price"":68819}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":206457,""status"":""settled""}"	tablet
C450575	2025-02-12T05:40:27Z	"{""email"":""yamada8950@example.jp"",""country"":""JP"",""phone"":""+81-90-5756-6456""}"	"[{""sku"":""WIDGET-285"",""qty"":4,""price"":5287}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":21148,""status"":""settled""}"	mobile
C445364	2025-02-12T17:40:29Z	"{""email"":""suzuki8520@example.jp"",""country"":""JP"",""phone"":""+81-90-2103-1950""}"	"[{""sku"":""WIDGET-218"",""qty"":2,""price"":5085}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":10170,""status"":""settled""}"	mobile
C445423	2025-02-12T21:00:19Z	"{""email"":""yamada6296@example.kr"",""country"":""KR"",""phone"":""+82-10-2945-5823""}"	"[{""sku"":""WIDGET-348"",""qty"":1,""price"":212891}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":212891,""status"":""completed""}"	desktop
C452757	2025-02-12T10:00:45Z	"{""email"":""suzuki1752@example.kr"",""country"":""KR"",""phone"":""+82-10-8980-1103""}"	"[{""sku"":""WIDGET-120"",""qty"":5,""price"":124699}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":623495,""status"":""settled""}"	mobile
C448882	2025-02-12T10:35:42Z	"{""email"":""yamada9645@example.kr"",""country"":""KR"",""phone"":""+82-10-5855-2860""}"	"[{""sku"":""WIDGET-359"",""qty"":1,""price"":125673}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":125673,""status"":""pending""}"	mobile
C452990	2025-02-12T13:20:54Z	"{""email"":""kim572@example.jp"",""country"":""JP"",""phone"":""+81-90-4103-3682""}"	"[{""sku"":""WIDGET-331"",""qty"":2,""price"":23714}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":47428,""status"":""settled""}"	desktop
C451871	2025-02-12T18:35:23Z	"{""email"":""tanaka2447@example.jp"",""country"":""JP"",""phone"":""+81-90-4320-3225""}"	"[{""sku"":""WIDGET-324"",""qty"":2,""price"":3390}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":6780,""status"":""settled""}"	desktop
C446646	2025-02-12T02:55:21Z	"{""email"":""yamada6951@example.kr"",""country"":""KR"",""phone"":""+82-10-4045-5782""}"	"[{""sku"":""WIDGET-398"",""qty"":4,""price"":132295}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":529180,""status"":""completed""}"	desktop
C448100	2025-02-12T14:50:28Z	"{""email"":""lee5360@example.jp"",""country"":""JP"",""phone"":""+81-90-5136-4523""}"	"[{""sku"":""WIDGET-300"",""qty"":2,""price"":25438}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":50876,""status"":""settled""}"	tablet
C446368	2025-02-12T01:40:50Z	"{""email"":""park3151@example.kr"",""country"":""KR"",""phone"":""+82-10-9030-6641""}"	"[{""sku"":""WIDGET-186"",""qty"":5,""price"":13969}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":69845,""status"":""settled""}"	tablet
C452939	2025-02-12T04:10:56Z	"{""email"":""park7595@example.kr"",""country"":""KR"",""phone"":""+82-10-9487-6045""}"	"[{""sku"":""WIDGET-255"",""qty"":4,""price"":123909}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":495636,""status"":""settled""}"	desktop
C445147	2025-02-12T08:55:51Z	"{""email"":""tanaka5921@example.jp"",""country"":""JP"",""phone"":""+81-90-1429-1620""}"	"[{""sku"":""WIDGET-191"",""qty"":3,""price"":11699}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":35097,""status"":""settled""}"	mobile
C445992	2025-02-12T14:15:42Z	"{""email"":""lee1568@example.jp"",""country"":""JP"",""phone"":""+81-90-2579-4008""}"	"[{""sku"":""WIDGET-156"",""qty"":4,""price"":3265}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":13060,""status"":""settled""}"	mobile
