order_number	created_at	customer_info	line_items	payment_details	device_type
C500444	2025-02-17T03:35:23Z	"{""email"":""tanaka5973@example.jp"",""country"":""JP"",""phone"":""+81-90-2030-3085""}"	"[{""sku"":""WIDGET-351"",""qty"":4,""price"":28202}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":112808,""status"":""completed""}"	mobile
C501727	2025-02-17T21:35:01Z	"{""email"":""tanaka9661@example.jp"",""country"":""JP"",""phone"":""+81-90-2370-7094""}"	"[{""sku"":""WIDGET-195"",""qty"":1,""price"":19945}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":19945,""status"":""completed""}"	mobile
C498552	2025-02-17T03:30:09Z	"{""email"":""park260@example.jp"",""country"":""JP"",""phone"":""+81-90-4855-6239""}"	"[{""sku"":""WIDGET-308"",""qty"":5,""price"":22426}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":112130,""status"":""completed""}"	tablet
C498937	2025-02-17T12:00:02Z	"{""email"":""tanaka3020@example.kr"",""country"":""KR"",""phone"":""+82-10-8835-2008""}"	"[{""sku"":""WIDGET-382"",""qty"":2,""price"":204213}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":408426,""status"":""settled""}"	tablet
C496357	2025-02-17T21:00:31Z	"{""email"":""kim7064@example.jp"",""country"":""JP"",""phone"":""+81-90-5235-5022""}"	"[{""sku"":""WIDGET-127"",""qty"":5,""price"":9121}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":45605,""status"":""settled""}"	mobile
C496674	2025-02-17T10:10:40Z	"{""email"":""tanaka617@example.jp"",""country"":""JP"",""phone"":""+81-90-5460-9391""}"	"[{""sku"":""WIDGET-214"",""qty"":1,""price"":20686}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":20686,""status"":""completed""}"	desktop
C499339	2025-02-17T22:35:32Z	"{""email"":""lee1848@example.kr"",""country"":""KR"",""phone"":""+82-10-3748-2639""}"	"[{""sku"":""WIDGET-158"",""qty"":2,""price"":113410}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":226820,""status"":""settled""}"	mobile
C502907	2025-02-17T23:50:26Z	"{""email"":""yamada9210@example.kr"",""country"":""KR"",""phone"":""+82-10-1175-1325""}"	"[{""sku"":""WIDGET-166"",""qty"":3,""price"":190912}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":572736,""status"":""settled""}"	desktop
C505684	2025-02-17T06:00:30Z	"{""email"":""yamada9925@example.jp"",""country"":""JP"",""phone"":""+81-90-1537-5177""}"	"[{""sku"":""WIDGET-105"",""qty"":4,""price"":21033}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":84132,""status"":""settled""}"	tablet
C500111	2025-02-17T10:15:10Z	"{""email"":""park7877@example.kr"",""country"":""KR"",""phone"":""+82-10-8475-6447""}"	"[{""sku"":""WIDGET-254"",""qty"":2,""price"":252075}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":504150,""status"":""settled""}"	mobile
C500179	2025-02-17T04:10:53Z	"{""email"":""tanaka5536@example.jp"",""country"":""JP"",""phone"":""+81-90-4047-4665""}"	"[{""sku"":""WIDGET-255"",""qty"":3,""price"":24835}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":74505,""status"":""settled""}"	mobile
C503252	2025-02-17T18:35:14Z	"{""email"":""kim453@example.jp"",""country"":""JP"",""phone"":""+81-90-6525-6176""}"	"[{""sku"":""WIDGET-212"",""qty"":3,""price"":7264}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":21792,""status"":""pending""}"	desktop
C502367	2025-02-17T06:35:37Z	"{""email"":""yamada775@example.kr"",""country"":""KR"",""phone"":""+82-10-9403-7791""}"	"[{""sku"":""WIDGET-166"",""qty"":5,""price"":74689}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":373445,""status"":""completed""}"	mobile
