order_number	created_at	customer_info	line_items	payment_details	device_type
C266345	2025-01-26T17:35:55Z	"{""email"":""suzuki7714@example.jp"",""country"":""JP"",""phone"":""+81-90-9647-2165""}"	"[{""sku"":""WIDGET-140"",""qty"":3,""price"":8406}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":25218,""status"":""settled""}"	tablet
C273653	2025-01-26T01:10:43Z	"{""email"":""lee8290@example.kr"",""country"":""KR"",""phone"":""+82-10-7433-6544""}"	"[{""sku"":""WIDGET-307"",""qty"":2,""price"":208141}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":416282,""status"":""pending""}"	mobile
C264277	2025-01-26T04:05:44Z	"{""email"":""suzuki7987@example.jp"",""country"":""JP"",""phone"":""+81-90-7347-3268""}"	"[{""sku"":""WIDGET-172"",""qty"":5,""price"":11208}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":56040,""status"":""settled""}"	tablet
C267290	2025-01-26T12:30:21Z	"{""email"":""kim4756@example.kr"",""country"":""KR"",""phone"":""+82-10-3800-1607""}"	"[{""sku"":""WIDGET-364"",""qty"":4,""price"":25265}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":101060,""status"":""completed""}"	tablet
C264188	2025-01-26T21:30:34Z	"{""email"":""lee9114@example.jp"",""country"":""JP"",""phone"":""+81-90-9220-4150""}"	"[{""sku"":""WIDGET-326"",""qty"":1,""price"":1582}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":1582,""status"":""settled""}"	tablet
C265569	2025-01-26T18:30:30Z	"{""email"":""kim7088@example.kr"",""country"":""KR"",""phone"":""+82-10-6527-6360""}"	"[{""sku"":""WIDGET-291"",""qty"":1,""price"":11739}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":11739,""status"":""settled""}"	tablet
C271155	2025-01-26T20:50:14Z	"{""email"":""kim2507@example.kr"",""country"":""KR"",""phone"":""+82-10-5270-5070""}"	"[{""sku"":""WIDGET-199"",""qty"":5,""price"":250169}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1250845,""status"":""settled""}"	mobile
C264697	2025-01-26T16:50:36Z	"{""email"":""suzuki7789@example.kr"",""country"":""KR"",""phone"":""+82-10-5483-4131""}"	"[{""sku"":""WIDGET-231"",""qty"":3,""price"":176338}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":529014,""status"":""completed""}"	tablet
C271201	2025-01-26T23:55:24Z	"{""email"":""kim4349@example.kr"",""country"":""KR"",""phone"":""+82-10-7750-6481""}"	"[{""sku"":""WIDGET-164"",""qty"":5,""price"":168250}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":841250,""status"":""completed""}"	desktop
C267762	2025-01-26T06:05:02Z	"{""email"":""lee597@example.kr"",""country"":""KR"",""phone"":""+82-10-9394-8659""}"	"[{""sku"":""WIDGET-171"",""qty"":5,""price"":37610}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":188050,""status"":""settled""}"	mobile
C270964	2025-01-26T13:05:15Z	"{""email"":""park3974@example.jp"",""country"":""JP"",""phone"":""+81-90-2608-1196""}"	"[{""sku"":""WIDGET-215"",""qty"":3,""price"":5764}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":17292,""status"":""completed""}"	desktop
C266955	2025-01-26T03:10:57Z	"{""email"":""kim8054@example.kr"",""country"":""KR"",""phone"":""+82-10-7785-3603""}"	"[{""sku"":""WIDGET-391"",""qty"":4,""price"":193379}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":773516,""status"":""completed""}"	mobile
C268776	2025-01-26T09:20:51Z	"{""email"":""yamada1862@example.jp"",""country"":""JP"",""phone"":""+81-90-9581-2221""}"	"[{""sku"":""WIDGET-297"",""qty"":5,""price"":20328}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":101640,""status"":""settled""}"	mobile
C271952	2025-01-26T20:45:54Z	"{""email"":""lee8355@example.kr"",""country"":""KR"",""phone"":""+82-10-2281-8434""}"	"[{""sku"":""WIDGET-113"",""qty"":5,""price"":15333}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":76665,""status"":""completed""}"	mobile
C273514	2025-01-26T15:20:38Z	"{""email"":""yamada6388@example.jp"",""country"":""JP"",""phone"":""+81-90-4449-3464""}"	"[{""sku"":""WIDGET-311"",""qty"":3,""price"":19597}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":58791,""status"":""settled""}"	tablet
C273371	2025-01-26T10:45:58Z	"{""email"":""park3588@example.kr"",""country"":""KR"",""phone"":""+82-10-4754-3096""}"	"[{""sku"":""WIDGET-264"",""qty"":1,""price"":119965}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":119965,""status"":""settled""}"	tablet
C271498	2025-01-26T12:05:00Z	"{""email"":""yamada5738@example.jp"",""country"":""JP"",""phone"":""+81-90-6952-5954""}"	"[{""sku"":""WIDGET-190"",""qty"":1,""price"":15881}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":15881,""status"":""settled""}"	tablet
C266514	2025-01-26T11:10:06Z	"{""email"":""tanaka1048@example.kr"",""country"":""KR"",""phone"":""+82-10-4665-9030""}"	"[{""sku"":""WIDGET-305"",""qty"":2,""price"":25784}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":51568,""status"":""settled""}"	mobile
C273963	2025-01-26T08:30:45Z	"{""email"":""tanaka9207@example.kr"",""country"":""KR"",""phone"":""+82-10-2421-3579""}"	"[{""sku"":""WIDGET-291"",""qty"":4,""price"":181467}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":725868,""status"":""completed""}"	mobile
C272852	2025-01-26T22:15:56Z	"{""email"":""suzuki7964@example.jp"",""country"":""JP"",""phone"":""+81-90-4124-3887""}"	"[{""sku"":""WIDGET-333"",""qty"":1,""price"":5091}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":5091,""status"":""settled""}"	tablet
C268540	2025-01-26T16:20:54Z	"{""email"":""kim1063@example.jp"",""country"":""JP"",""phone"":""+81-90-6061-9037""}"	"[{""sku"":""WIDGET-388"",""qty"":1,""price"":13676}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":13676,""status"":""completed""}"	mobile
