order_number	created_at	customer_info	line_items	payment_details	device_type
C331528	2025-02-01T02:05:32Z	"{""email"":""suzuki3798@example.jp"",""country"":""JP"",""phone"":""+81-90-1175-7448""}"	"[{""sku"":""WIDGET-145"",""qty"":2,""price"":11725}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":23450,""status"":""settled""}"	mobile
C335728	2025-02-01T16:55:37Z	"{""email"":""yamada3017@example.kr"",""country"":""KR"",""phone"":""+82-10-6648-9263""}"	"[{""sku"":""WIDGET-265"",""qty"":5,""price"":117645}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":588225,""status"":""settled""}"	tablet
C329517	2025-02-01T13:05:45Z	"{""email"":""lee2270@example.kr"",""country"":""KR"",""phone"":""+82-10-7356-8741""}"	"[{""sku"":""WIDGET-235"",""qty"":3,""price"":17390}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":52170,""status"":""settled""}"	tablet
C332281	2025-02-01T06:15:45Z	"{""email"":""park1489@example.jp"",""country"":""JP"",""phone"":""+81-90-4889-3803""}"	"[{""sku"":""WIDGET-313"",""qty"":4,""price"":6046}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":24184,""status"":""completed""}"	tablet
C330950	2025-02-01T17:05:44Z	"{""email"":""park9297@example.kr"",""country"":""KR"",""phone"":""+82-10-3640-1707""}"	"[{""sku"":""WIDGET-388"",""qty"":1,""price"":77560}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":77560,""status"":""completed""}"	tablet
C332898	2025-02-01T05:05:58Z	"{""email"":""yamada6120@example.kr"",""country"":""KR"",""phone"":""+82-10-5239-3225""}"	"[{""sku"":""WIDGET-143"",""qty"":2,""price"":20143}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":40286,""status"":""settled""}"	mobile
C330157	2025-02-01T04:20:17Z	"{""email"":""tanaka6304@example.kr"",""country"":""KR"",""phone"":""+82-10-8328-6283""}"	"[{""sku"":""WIDGET-206"",""qty"":2,""price"":52791}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":105582,""status"":""settled""}"	tablet
C332143	2025-02-01T02:40:00Z	"{""email"":""lee1614@example.jp"",""country"":""JP"",""phone"":""+81-90-8434-1781""}"	"[{""sku"":""WIDGET-245"",""qty"":5,""price"":2187}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":10935,""status"":""completed""}"	desktop
C337720	2025-02-01T00:45:38Z	"{""email"":""yamada6832@example.kr"",""country"":""KR"",""phone"":""+82-10-1111-5803""}"	"[{""sku"":""WIDGET-113"",""qty"":1,""price"":175682}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":175682,""status"":""settled""}"	mobile
C336782	2025-02-01T15:25:21Z	"{""email"":""park2284@example.jp"",""country"":""JP"",""phone"":""+81-90-6165-3001""}"	"[{""sku"":""WIDGET-354"",""qty"":2,""price"":20926}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":41852,""status"":""completed""}"	mobile
C335537	2025-02-01T02:00:35Z	"{""email"":""kim2357@example.jp"",""country"":""JP"",""phone"":""+81-90-5784-2882""}"	"[{""sku"":""WIDGET-287"",""qty"":5,""price"":4997}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":24985,""status"":""settled""}"	desktop
C333108	2025-02-01T10:00:42Z	"{""email"":""tanaka2996@example.kr"",""country"":""KR"",""phone"":""+82-10-1422-5368""}"	"[{""sku"":""WIDGET-344"",""qty"":5,""price"":14010}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":70050,""status"":""completed""}"	mobile
C336124	2025-02-01T21:00:47Z	"{""email"":""kim9025@example.jp"",""country"":""JP"",""phone"":""+81-90-1228-6764""}"	"[{""sku"":""WIDGET-226"",""qty"":2,""price"":3071}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":6142,""status"":""settled""}"	mobile
C336963	2025-02-01T01:05:42Z	"{""email"":""kim2382@example.kr"",""country"":""KR"",""phone"":""+82-10-4730-7300""}"	"[{""sku"":""WIDGET-182"",""qty"":2,""price"":255148}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":510296,""status"":""settled""}"	mobile
C336633	2025-02-01T16:50:20Z	"{""email"":""yamada3722@example.kr"",""country"":""KR"",""phone"":""+82-10-6119-6307""}"	"[{""sku"":""WIDGET-106"",""qty"":1,""price"":110695}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":110695,""status"":""settled""}"	tablet
C329282	2025-02-01T08:35:09Z	"{""email"":""lee4814@example.jp"",""country"":""JP"",""phone"":""+81-90-1991-6853""}"	"[{""sku"":""WIDGET-262"",""qty"":3,""price"":25615}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":76845,""status"":""settled""}"	tablet
C327724	2025-02-01T06:55:41Z	"{""email"":""kim2546@example.jp"",""country"":""JP"",""phone"":""+81-90-3800-7022""}"	"[{""sku"":""WIDGET-237"",""qty"":4,""price"":28419}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":113676,""status"":""settled""}"	tablet
C330728	2025-02-01T02:40:21Z	"{""email"":""yamada6324@example.jp"",""country"":""JP"",""phone"":""+81-90-7169-1653""}"	"[{""sku"":""WIDGET-338"",""qty"":3,""price"":22001}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":66003,""status"":""settled""}"	desktop
C330908	2025-02-01T21:50:39Z	"{""email"":""suzuki7210@example.kr"",""country"":""KR"",""phone"":""+82-10-8319-7993""}"	"[{""sku"":""WIDGET-170"",""qty"":3,""price"":54713}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":164139,""status"":""completed""}"	desktop
C327690	2025-02-01T11:05:31Z	"{""email"":""yamada9938@example.jp"",""country"":""JP"",""phone"":""+81-90-3020-2464""}"	"[{""sku"":""WIDGET-395"",""qty"":3,""price"":19170}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":57510,""status"":""settled""}"	mobile
C332087	2025-02-01T15:30:32Z	"{""email"":""lee2387@example.jp"",""country"":""JP"",""phone"":""+81-90-7483-3172""}"	"[{""sku"":""WIDGET-125"",""qty"":5,""price"":23222}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":116110,""status"":""pending""}"	tablet
C331857	2025-02-01T10:35:01Z	"{""email"":""tanaka7832@example.kr"",""country"":""KR"",""phone"":""+82-10-2214-1883""}"	"[{""sku"":""WIDGET-216"",""qty"":5,""price"":169015}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":845075,""status"":""settled""}"	mobile
C333784	2025-02-01T21:50:15Z	"{""email"":""lee2456@example.jp"",""country"":""JP"",""phone"":""+81-90-5068-6647""}"	"[{""sku"":""WIDGET-356"",""qty"":5,""price"":25961}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":129805,""status"":""settled""}"	mobile
C331735	2025-02-01T22:40:47Z	"{""email"":""tanaka3460@example.kr"",""country"":""KR"",""phone"":""+82-10-1866-9407""}"	"[{""sku"":""WIDGET-208"",""qty"":3,""price"":200518}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":601554,""status"":""settled""}"	desktop
C334231	2025-02-01T20:00:34Z	"{""email"":""park7600@example.jp"",""country"":""JP"",""phone"":""+81-90-4333-4906""}"	"[{""sku"":""WIDGET-117"",""qty"":3,""price"":9826}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":29478,""status"":""settled""}"	mobile
C329529	2025-02-01T02:20:19Z	"{""email"":""lee8344@example.jp"",""country"":""JP"",""phone"":""+81-90-8034-6225""}"	"[{""sku"":""WIDGET-208"",""qty"":5,""price"":11785}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":58925,""status"":""settled""}"	mobile
C332619	2025-02-01T04:35:47Z	"{""email"":""tanaka4254@example.jp"",""country"":""JP"",""phone"":""+81-90-9263-5763""}"	"[{""sku"":""WIDGET-129"",""qty"":2,""price"":7133}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":14266,""status"":""completed""}"	tablet
C336523	2025-02-01T15:45:47Z	"{""email"":""yamada8245@example.kr"",""country"":""KR"",""phone"":""+82-10-3323-8548""}"	"[{""sku"":""WIDGET-194"",""qty"":1,""price"":201934}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":201934,""status"":""settled""}"	tablet
C330062	2025-02-01T16:55:11Z	"{""email"":""yamada936@example.jp"",""country"":""JP"",""phone"":""+81-90-5008-5405""}"	"[{""sku"":""WIDGET-228"",""qty"":4,""price"":26358}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":105432,""status"":""settled""}"	mobile
C333622	2025-02-01T06:30:06Z	"{""email"":""suzuki9887@example.kr"",""country"":""KR"",""phone"":""+82-10-8099-6970""}"	"[{""sku"":""WIDGET-137"",""qty"":3,""price"":125715}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":377145,""status"":""settled""}"	mobile
C334202	2025-02-01T05:05:14Z	"{""email"":""park4715@example.jp"",""country"":""JP"",""phone"":""+81-90-4241-5773""}"	"[{""sku"":""WIDGET-239"",""qty"":3,""price"":768}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":2304,""status"":""settled""}"	tablet
C327518	2025-02-01T18:05:57Z	"{""email"":""yamada2591@example.jp"",""country"":""JP"",""phone"":""+81-90-5763-8384""}"	"[{""sku"":""WIDGET-204"",""qty"":3,""price"":12377}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":37131,""status"":""settled""}"	mobile
C331073	2025-02-01T22:45:03Z	"{""email"":""yamada6992@example.jp"",""country"":""JP"",""phone"":""+81-90-1943-9480""}"	"[{""sku"":""WIDGET-166"",""qty"":3,""price"":10425}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":31275,""status"":""settled""}"	desktop
C332834	2025-02-01T05:40:52Z	"{""email"":""lee5712@example.jp"",""country"":""JP"",""phone"":""+81-90-9644-4111""}"	"[{""sku"":""WIDGET-152"",""qty"":4,""price"":2681}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":10724,""status"":""settled""}"	desktop
C327915	2025-02-01T07:40:40Z	"{""email"":""tanaka3536@example.kr"",""country"":""KR"",""phone"":""+82-10-1962-9052""}"	"[{""sku"":""WIDGET-185"",""qty"":1,""price"":18637}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":18637,""status"":""settled""}"	desktop
C333931	2025-02-01T02:35:50Z	"{""email"":""tanaka5479@example.kr"",""country"":""KR"",""phone"":""+82-10-8244-9103""}"	"[{""sku"":""WIDGET-395"",""qty"":1,""price"":101263}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":101263,""status"":""pending""}"	tablet
C334034	2025-02-01T07:10:26Z	"{""email"":""kim8149@example.kr"",""country"":""KR"",""phone"":""+82-10-7260-9953""}"	"[{""sku"":""WIDGET-390"",""qty"":4,""price"":131275}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":525100,""status"":""completed""}"	mobile
C329917	2025-02-01T07:35:04Z	"{""email"":""lee1505@example.kr"",""country"":""KR"",""phone"":""+82-10-7807-7436""}"	"[{""sku"":""WIDGET-316"",""qty"":4,""price"":30734}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":122936,""status"":""completed""}"	mobile
C335035	2025-02-01T17:00:46Z	"{""email"":""suzuki3532@example.kr"",""country"":""KR"",""phone"":""+82-10-2128-9039""}"	"[{""sku"":""WIDGET-116"",""qty"":2,""price"":173122}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":346244,""status"":""settled""}"	mobile
C337605	2025-02-01T16:25:50Z	"{""email"":""park9528@example.jp"",""country"":""JP"",""phone"":""+81-90-3260-6777""}"	"[{""sku"":""WIDGET-172"",""qty"":1,""price"":7810}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":7810,""status"":""settled""}"	desktop
C330047	2025-02-01T08:35:18Z	"{""email"":""yamada3425@example.jp"",""country"":""JP"",""phone"":""+81-90-4508-6976""}"	"[{""sku"":""WIDGET-144"",""qty"":2,""price"":15746}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":31492,""status"":""settled""}"	desktop
C329721	2025-02-01T05:35:50Z	"{""email"":""yamada8131@example.jp"",""country"":""JP"",""phone"":""+81-90-5320-1567""}"	"[{""sku"":""WIDGET-213"",""qty"":4,""price"":20945}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":83780,""status"":""completed""}"	tablet
C333381	2025-02-01T06:35:13Z	"{""email"":""lee813@example.jp"",""country"":""JP"",""phone"":""+81-90-4073-9823""}"	"[{""sku"":""WIDGET-106"",""qty"":2,""price"":14381}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":28762,""status"":""settled""}"	mobile
C331101	2025-02-01T04:30:36Z	"{""email"":""lee4571@example.kr"",""country"":""KR"",""phone"":""+82-10-5054-4290""}"	"[{""sku"":""WIDGET-373"",""qty"":5,""price"":151001}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":755005,""status"":""completed""}"	mobile
C331515	2025-02-01T06:45:44Z	"{""email"":""park9963@example.kr"",""country"":""KR"",""phone"":""+82-10-7246-7945""}"	"[{""sku"":""WIDGET-152"",""qty"":1,""price"":28341}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":28341,""status"":""settled""}"	tablet
C330861	2025-02-01T03:40:36Z	"{""email"":""tanaka9918@example.jp"",""country"":""JP"",""phone"":""+81-90-6733-3479""}"	"[{""sku"":""WIDGET-312"",""qty"":1,""price"":23402}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":23402,""status"":""settled""}"	desktop
C328009	2025-02-01T18:30:45Z	"{""email"":""park6273@example.kr"",""country"":""KR"",""phone"":""+82-10-7734-8791""}"	"[{""sku"":""WIDGET-209"",""qty"":5,""price"":259185}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1295925,""status"":""settled""}"	tablet
C335299	2025-02-01T11:25:31Z	"{""email"":""yamada3494@example.kr"",""country"":""KR"",""phone"":""+82-10-5918-1532""}"	"[{""sku"":""WIDGET-274"",""qty"":4,""price"":249331}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":997324,""status"":""settled""}"	desktop
