order_number	created_at	customer_info	line_items	payment_details	device_type
C686358	2025-03-06T01:30:55Z	"{""email"":""suzuki8989@example.kr"",""country"":""KR"",""phone"":""+82-10-8307-4209""}"	"[{""sku"":""WIDGET-347"",""qty"":3,""price"":74946}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":224838,""status"":""settled""}"	mobile
C679267	2025-03-06T22:55:49Z	"{""email"":""park9120@example.jp"",""country"":""JP"",""phone"":""+81-90-4270-6637""}"	"[{""sku"":""WIDGET-294"",""qty"":1,""price"":1736}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":1736,""status"":""completed""}"	mobile
C678912	2025-03-06T17:05:54Z	"{""email"":""yamada9575@example.jp"",""country"":""JP"",""phone"":""+81-90-9355-6030""}"	"[{""sku"":""WIDGET-212"",""qty"":3,""price"":19165}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":57495,""status"":""settled""}"	mobile
C683802	2025-03-06T23:40:08Z	"{""email"":""lee8093@example.jp"",""country"":""JP"",""phone"":""+81-90-5634-2350""}"	"[{""sku"":""WIDGET-157"",""qty"":2,""price"":24629}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":49258,""status"":""settled""}"	tablet
C680426	2025-03-06T02:40:36Z	"{""email"":""lee3329@example.kr"",""country"":""KR"",""phone"":""+82-10-8332-2084""}"	"[{""sku"":""WIDGET-220"",""qty"":1,""price"":24877}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":24877,""status"":""completed""}"	tablet
C679189	2025-03-06T16:00:47Z	"{""email"":""yamada8548@example.jp"",""country"":""JP"",""phone"":""+81-90-2342-8775""}"	"[{""sku"":""WIDGET-217"",""qty"":1,""price"":21920}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":21920,""status"":""completed""}"	tablet
C683799	2025-03-06T11:30:23Z	"{""email"":""tanaka8022@example.kr"",""country"":""KR"",""phone"":""+82-10-3769-9945""}"	"[{""sku"":""WIDGET-387"",""qty"":3,""price"":75957}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":227871,""status"":""completed""}"	desktop
C677479	2025-03-06T01:30:07Z	"{""email"":""yamada804@example.jp"",""country"":""JP"",""phone"":""+81-90-5872-2554""}"	"[{""sku"":""WIDGET-236"",""qty"":3,""price"":14756}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":44268,""status"":""completed""}"	desktop
C686374	2025-03-06T19:15:23Z	"{""email"":""kim2932@example.jp"",""country"":""JP"",""phone"":""+81-90-1637-7297""}"	"[{""sku"":""WIDGET-289"",""qty"":3,""price"":13926}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":41778,""status"":""settled""}"	desktop
C678274	2025-03-06T04:25:21Z	"{""email"":""park5390@example.kr"",""country"":""KR"",""phone"":""+82-10-4331-4152""}"	"[{""sku"":""WIDGET-276"",""qty"":3,""price"":17880}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":53640,""status"":""settled""}"	mobile
C684984	2025-03-06T12:25:16Z	"{""email"":""kim6624@example.jp"",""country"":""JP"",""phone"":""+81-90-4151-8195""}"	"[{""sku"":""WIDGET-187"",""qty"":3,""price"":17850}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":53550,""status"":""completed""}"	tablet
C676462	2025-03-06T18:45:15Z	"{""email"":""kim8710@example.kr"",""country"":""KR"",""phone"":""+82-10-6921-1600""}"	"[{""sku"":""WIDGET-322"",""qty"":3,""price"":112935}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":338805,""status"":""settled""}"	mobile
C676756	2025-03-06T16:10:00Z	"{""email"":""tanaka691@example.kr"",""country"":""KR"",""phone"":""+82-10-1904-9480""}"	"[{""sku"":""WIDGET-296"",""qty"":4,""price"":245840}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":983360,""status"":""completed""}"	mobile
C684915	2025-03-06T08:35:21Z	"{""email"":""tanaka596@example.kr"",""country"":""KR"",""phone"":""+82-10-8605-1307""}"	"[{""sku"":""WIDGET-110"",""qty"":3,""price"":220211}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":660633,""status"":""completed""}"	desktop
C681702	2025-03-06T21:10:04Z	"{""email"":""yamada9752@example.kr"",""country"":""KR"",""phone"":""+82-10-6958-4791""}"	"[{""sku"":""WIDGET-247"",""qty"":5,""price"":46532}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":232660,""status"":""completed""}"	desktop
C685912	2025-03-06T12:10:54Z	"{""email"":""suzuki4871@example.jp"",""country"":""JP"",""phone"":""+81-90-8665-4332""}"	"[{""sku"":""WIDGET-390"",""qty"":3,""price"":24509}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":73527,""status"":""settled""}"	mobile
C676711	2025-03-06T06:30:10Z	"{""email"":""suzuki167@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-217"",""qty"":2,""price"":131141}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":262282,""status"":""settled""}"	desktop
C679212	2025-03-06T00:00:57Z	"{""email"":""kim904@example.kr"",""country"":""KR"",""phone"":""+82-10-3561-9493""}"	"[{""sku"":""WIDGET-398"",""qty"":1,""price"":48899}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":48899,""status"":""settled""}"	desktop
C681843	2025-03-06T17:45:12Z	"{""email"":""lee986@example.jp"",""country"":""JP"",""phone"":""+81-90-6472-7178""}"	"[{""sku"":""WIDGET-238"",""qty"":2,""price"":14597}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":29194,""status"":""completed""}"	desktop
C680924	2025-03-06T02:10:44Z	"{""email"":""lee3797@example.jp"",""country"":""JP"",""phone"":""+81-90-1677-3523""}"	"[{""sku"":""WIDGET-145"",""qty"":2,""price"":12764}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":25528,""status"":""completed""}"	mobile
C676794	2025-03-06T17:10:36Z	"{""email"":""suzuki3454@example.jp"",""country"":""JP"",""phone"":""+81-90-3635-8372""}"	"[{""sku"":""WIDGET-216"",""qty"":5,""price"":13836}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":69180,""status"":""settled""}"	desktop
C677100	2025-03-06T15:15:45Z	"{""email"":""suzuki6751@example.jp"",""country"":""JP"",""phone"":""+81-90-7101-5541""}"	"[{""sku"":""WIDGET-396"",""qty"":2,""price"":22620}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":45240,""status"":""settled""}"	tablet
C681838	2025-03-06T03:25:42Z	"{""email"":""park5541@example.jp"",""country"":""JP"",""phone"":""+81-90-1617-1832""}"	"[{""sku"":""WIDGET-346"",""qty"":1,""price"":28134}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":28134,""status"":""settled""}"	tablet
C675926	2025-03-06T09:45:20Z	"{""email"":""yamada1583@example.kr"",""country"":""KR"",""phone"":""+82-10-6959-3275""}"	"[{""sku"":""WIDGET-193"",""qty"":3,""price"":155635}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":466905,""status"":""settled""}"	desktop
C682220	2025-03-06T06:30:57Z	"{""email"":""lee1239@example.kr"",""country"":""KR"",""phone"":""+82-10-3455-3795""}"	"[{""sku"":""WIDGET-135"",""qty"":4,""price"":193893}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":775572,""status"":""settled""}"	desktop
C677393	2025-03-06T12:20:51Z	"{""email"":""kim4706@example.kr"",""country"":""KR"",""phone"":""+82-10-5305-7429""}"	"[{""sku"":""WIDGET-244"",""qty"":2,""price"":48099}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":96198,""status"":""completed""}"	mobile
C677853	2025-03-06T09:20:14Z	"{""email"":""suzuki2024@example.jp"",""country"":""JP"",""phone"":""+81-90-6458-7652""}"	"[{""sku"":""WIDGET-210"",""qty"":1,""price"":29318}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":29318,""status"":""settled""}"	tablet
C684378	2025-03-06T10:15:07Z	"{""email"":""lee5283@example.kr"",""country"":""KR"",""phone"":""+82-10-2375-7988""}"	"[{""sku"":""WIDGET-110"",""qty"":3,""price"":36025}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":108075,""status"":""completed""}"	mobile
C681654	2025-03-06T19:40:43Z	"{""email"":""lee8015@example.jp"",""country"":""JP"",""phone"":""+81-90-4380-9304""}"	"[{""sku"":""WIDGET-214"",""qty"":5,""price"":11207}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":56035,""status"":""settled""}"	mobile
C677042	2025-03-06T12:40:47Z	"{""email"":""kim6829@example.kr"",""country"":""KR"",""phone"":""+82-10-2802-9475""}"	"[{""sku"":""WIDGET-256"",""qty"":3,""price"":257510}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":772530,""status"":""completed""}"	tablet
C685250	2025-03-06T02:25:25Z	"{""email"":""tanaka3975@example.kr"",""country"":""KR"",""phone"":""+82-10-6654-4375""}"	"[{""sku"":""WIDGET-327"",""qty"":4,""price"":89254}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":357016,""status"":""settled""}"	tablet
C686103	2025-03-06T15:25:05Z	"{""email"":""yamada3825@example.jp"",""country"":""JP"",""phone"":""+81-90-9410-1186""}"	"[{""sku"":""WIDGET-360"",""qty"":5,""price"":23350}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":116750,""status"":""pending""}"	mobile
C681896	2025-03-06T06:45:07Z	"{""email"":""lee2414@example.kr"",""country"":""KR"",""phone"":""+82-10-6349-7761""}"	"[{""sku"":""WIDGET-399"",""qty"":3,""price"":199034}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":597102,""status"":""settled""}"	mobile
C684483	2025-03-06T05:20:15Z	"{""email"":""kim3336@example.jp"",""country"":""JP"",""phone"":""+81-90-1936-6619""}"	"[{""sku"":""WIDGET-242"",""qty"":3,""price"":4469}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":13407,""status"":""settled""}"	tablet
C676578	2025-03-06T04:10:17Z	"{""email"":""yamada576@example.jp"",""country"":""JP"",""phone"":""+81-90-2132-8861""}"	"[{""sku"":""WIDGET-111"",""qty"":5,""price"":29739}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":148695,""status"":""completed""}"	tablet
