order_number	created_at	customer_info	line_items	payment_details	device_type
C625126	2025-03-01T23:05:14Z	"{""email"":""tanaka6562@example.jp"",""country"":""JP"",""phone"":""+81-90-9242-1582""}"	"[{""sku"":""WIDGET-101"",""qty"":2,""price"":28838}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":57676,""status"":""settled""}"	desktop
C623715	2025-03-01T20:40:02Z	"{""email"":""suzuki3716@example.kr"",""country"":""KR"",""phone"":""+82-10-1357-9371""}"	"[{""sku"":""WIDGET-144"",""qty"":1,""price"":189076}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":189076,""status"":""settled""}"	mobile
C625689	2025-03-01T15:15:50Z	"{""email"":""yamada2233@example.jp"",""country"":""JP"",""phone"":""+81-90-7548-6140""}"	"[{""sku"":""WIDGET-390"",""qty"":2,""price"":3160}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":6320,""status"":""completed""}"	mobile
C630548	2025-03-01T16:40:09Z	"{""email"":""kim7543@example.jp"",""country"":""JP"",""phone"":""+81-90-7056-3171""}"	"[{""sku"":""WIDGET-212"",""qty"":4,""price"":14044}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":56176,""status"":""completed""}"	desktop
C624471	2025-03-01T09:55:10Z	"{""email"":""suzuki8356@example.jp"",""country"":""JP"",""phone"":""+81-90-7462-3753""}"	"[{""sku"":""WIDGET-254"",""qty"":4,""price"":23426}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":93704,""status"":""settled""}"	mobile
C628185	2025-03-01T16:25:22Z	"{""email"":""lee4038@example.kr"",""country"":""KR"",""phone"":""+82-10-1417-7410""}"	"[{""sku"":""WIDGET-295"",""qty"":5,""price"":53929}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":269645,""status"":""settled""}"	mobile
C629114	2025-03-01T16:05:34Z	"{""email"":""yamada1965@example.kr"",""country"":""KR"",""phone"":""+82-10-9094-7811""}"	"[{""sku"":""WIDGET-228"",""qty"":2,""price"":150890}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":301780,""status"":""completed""}"	mobile
C629969	2025-03-01T10:15:10Z	"{""email"":""lee9145@example.kr"",""country"":""KR"",""phone"":""+82-10-6277-1285""}"	"[{""sku"":""WIDGET-289"",""qty"":4,""price"":29853}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":119412,""status"":""pending""}"	mobile
C629332	2025-03-01T00:20:02Z	"{""email"":""lee4776@example.jp"",""country"":""JP"",""phone"":""+81-90-6152-4053""}"	"[{""sku"":""WIDGET-355"",""qty"":2,""price"":22402}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":44804,""status"":""settled""}"	tablet
C629873	2025-03-01T15:25:08Z	"{""email"":""yamada5349@example.jp"",""country"":""JP"",""phone"":""+81-90-8871-8153""}"	"[{""sku"":""WIDGET-216"",""qty"":5,""price"":4809}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":24045,""status"":""settled""}"	desktop
