order_number	created_at	customer_info	line_items	payment_details	device_type
C546182	2025-02-21T04:30:32Z	"{""email"":""tanaka6087@example.kr"",""country"":""KR"",""phone"":""+82-10-3483-7887""}"	"[{""sku"":""WIDGET-252"",""qty"":5,""price"":147585}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":737925,""status"":""settled""}"	mobile
C539209	2025-02-21T03:10:20Z	"{""email"":""lee2546@example.kr"",""country"":""KR"",""phone"":""+82-10-6563-3748""}"	"[{""sku"":""WIDGET-215"",""qty"":5,""price"":180854}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":904270,""status"":""pending""}"	tablet
C548193	2025-02-21T07:35:28Z	"{""email"":""tanaka6641@example.jp"",""country"":""JP"",""phone"":""+81-90-3859-3910""}"	"[{""sku"":""WIDGET-307"",""qty"":1,""price"":9126}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":9126,""status"":""settled""}"	desktop
C541747	2025-02-21T15:35:53Z	"{""email"":""kim7343@example.kr"",""country"":""KR"",""phone"":""+82-10-9257-3098""}"	"[{""sku"":""WIDGET-389"",""qty"":2,""price"":102031}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":204062,""status"":""pending""}"	mobile
C540712	2025-02-21T05:25:58Z	"{""email"":""kim532@example.jp"",""country"":""JP"",""phone"":""+81-90-4976-2963""}"	"[{""sku"":""WIDGET-255"",""qty"":3,""price"":15604}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":46812,""status"":""completed""}"	desktop
C544143	2025-02-21T01:50:45Z	"{""email"":""tanaka1389@example.jp"",""country"":""JP"",""phone"":""+81-90-8378-5181""}"	"[{""sku"":""WIDGET-291"",""qty"":5,""price"":2443}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":12215,""status"":""completed""}"	mobile
C542764	2025-02-21T22:40:08Z	"{""email"":""kim2035@example.jp"",""country"":""JP"",""phone"":""+81-90-1939-2962""}"	"[{""sku"":""WIDGET-170"",""qty"":5,""price"":20255}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":101275,""status"":""settled""}"	tablet
C540478	2025-02-21T17:10:35Z	"{""email"":""yamada6226@example.kr"",""country"":""KR"",""phone"":""+82-10-2407-8187""}"	"[{""sku"":""WIDGET-169"",""qty"":4,""price"":258986}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1035944,""status"":""settled""}"	mobile
C539894	2025-02-21T07:10:03Z	"{""email"":""park446@example.kr"",""country"":""KR"",""phone"":""+82-10-4136-2383""}"	"[{""sku"":""WIDGET-208"",""qty"":1,""price"":32615}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":32615,""status"":""settled""}"	mobile
C545679	2025-02-21T02:00:14Z	"{""email"":""kim5276@example.jp"",""country"":""JP"",""phone"":""+81-90-4819-7636""}"	"[{""sku"":""WIDGET-314"",""qty"":5,""price"":12596}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":62980,""status"":""settled""}"	mobile
