order_number	created_at	customer_info	line_items	payment_details	device_type
C566080	2025-02-23T06:50:55Z	"{""email"":""yamada4957@example.kr"",""country"":""KR"",""phone"":""+82-10-1578-5741""}"	"[{""sku"":""WIDGET-164"",""qty"":5,""price"":188038}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":940190,""status"":""settled""}"	desktop
C568535	2025-02-23T04:10:57Z	"{""email"":""tanaka7943@example.kr"",""country"":""KR"",""phone"":""+82-10-2630-2854""}"	"[{""sku"":""WIDGET-197"",""qty"":2,""price"":38176}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":76352,""status"":""settled""}"	mobile
C561692	2025-02-23T07:40:51Z	"{""email"":""kim9514@example.kr"",""country"":""KR"",""phone"":""+82-10-8084-4097""}"	"[{""sku"":""WIDGET-108"",""qty"":2,""price"":154201}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":308402,""status"":""settled""}"	desktop
C568909	2025-02-23T04:35:42Z	"{""email"":""park898@example.kr"",""country"":""KR"",""phone"":""+82-10-6951-8913""}"	"[{""sku"":""WIDGET-101"",""qty"":3,""price"":122932}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":368796,""status"":""settled""}"	mobile
C568111	2025-02-23T14:00:18Z	"{""email"":""kim4564@example.kr"",""country"":""KR"",""phone"":""+82-10-9069-6551""}"	"[{""sku"":""WIDGET-344"",""qty"":5,""price"":10689}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":53445,""status"":""settled""}"	tablet
C560890	2025-02-23T21:45:18Z	"{""email"":""suzuki9201@example.kr"",""country"":""KR"",""phone"":""+82-10-7048-5305""}"	"[{""sku"":""WIDGET-143"",""qty"":1,""price"":225630}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":225630,""status"":""settled""}"	desktop
C563399	2025-02-23T05:55:17Z	"{""email"":""lee3385@example.jp"",""country"":""JP"",""phone"":""+81-90-4573-1063""}"	"[{""sku"":""WIDGET-188"",""qty"":4,""price"":2332}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":9328,""status"":""settled""}"	mobile
C567012	2025-02-23T09:35:23Z	"{""email"":""lee9436@example.jp"",""country"":""JP"",""phone"":""+81-90-5312-5180""}"	"[{""sku"":""WIDGET-129"",""qty"":1,""price"":12308}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":12308,""status"":""settled""}"	tablet
C565528	2025-02-23T14:10:05Z	"{""email"":""tanaka7651@example.jp"",""country"":""JP"",""phone"":""+81-90-2555-6292""}"	"[{""sku"":""WIDGET-259"",""qty"":3,""price"":20623}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":61869,""status"":""completed""}"	mobile
C564277	2025-02-23T05:50:48Z	"{""email"":""lee4473@example.kr"",""country"":""KR"",""phone"":""+82-10-9976-6324""}"	"[{""sku"":""WIDGET-143"",""qty"":5,""price"":10515}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":52575,""status"":""completed""}"	desktop
C564291	2025-02-23T23:25:30Z	"{""email"":""tanaka1882@example.jp"",""country"":""JP"",""phone"":""+81-90-5501-7581""}"	"[{""sku"":""WIDGET-120"",""qty"":3,""price"":21863}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":65589,""status"":""settled""}"	mobile
C567770	2025-02-23T16:45:04Z	"{""email"":""park3509@example.jp"",""country"":""JP"",""phone"":""+81-90-6643-8103""}"	"[{""sku"":""WIDGET-263"",""qty"":5,""price"":21901}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":109505,""status"":""settled""}"	mobile
C569623	2025-02-23T21:10:41Z	"{""email"":""yamada8698@example.kr"",""country"":""KR"",""phone"":""+82-10-7046-1833""}"	"[{""sku"":""WIDGET-264"",""qty"":1,""price"":156895}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":156895,""status"":""completed""}"	mobile
C562088	2025-02-23T16:05:42Z	"{""email"":""tanaka4006@example.jp"",""country"":""JP"",""phone"":""+81-90-4490-7578""}"	"[{""sku"":""WIDGET-220"",""qty"":1,""price"":7310}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":7310,""status"":""pending""}"	tablet
C570149	2025-02-23T13:05:04Z	"{""email"":""lee1239@example.kr"",""country"":""KR"",""phone"":""+82-10-7924-1556""}"	"[{""sku"":""WIDGET-393"",""qty"":1,""price"":67404}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":67404,""status"":""settled""}"	tablet
C564666	2025-02-23T22:25:43Z	"{""email"":""suzuki8044@example.jp"",""country"":""JP"",""phone"":""+81-90-7599-5854""}"	"[{""sku"":""WIDGET-341"",""qty"":3,""price"":13045}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":39135,""status"":""completed""}"	tablet
C565230	2025-02-23T04:30:34Z	"{""email"":""tanaka3063@example.jp"",""country"":""JP"",""phone"":""+81-90-2760-8090""}"	"[{""sku"":""WIDGET-207"",""qty"":2,""price"":19012}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":38024,""status"":""completed""}"	desktop
C568827	2025-02-23T05:40:40Z	"{""email"":""park1872@example.jp"",""country"":""JP"",""phone"":""+81-90-2093-8377""}"	"[{""sku"":""WIDGET-279"",""qty"":1,""price"":5738}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":5738,""status"":""settled""}"	tablet
C566862	2025-02-23T18:35:43Z	"{""email"":""tanaka8618@example.kr"",""country"":""KR"",""phone"":""+82-10-9749-3384""}"	"[{""sku"":""WIDGET-343"",""qty"":4,""price"":196068}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":784272,""status"":""completed""}"	tablet
C569716	2025-02-23T22:20:47Z	"{""email"":""yamada1039@example.jp"",""country"":""JP"",""phone"":""+81-90-6171-7020""}"	"[{""sku"":""WIDGET-122"",""qty"":2,""price"":24796}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":49592,""status"":""settled""}"	desktop
C563994	2025-02-23T21:20:52Z	"{""email"":""suzuki9221@example.kr"",""country"":""KR"",""phone"":""+82-10-1020-8762""}"	"[{""sku"":""WIDGET-157"",""qty"":4,""price"":17621}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":70484,""status"":""settled""}"	tablet
C561772	2025-02-23T06:50:59Z	"{""email"":""tanaka8229@example.jp"",""country"":""JP"",""phone"":""+81-90-5563-4183""}"	"[{""sku"":""WIDGET-349"",""qty"":4,""price"":23809}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":95236,""status"":""completed""}"	desktop
C560470	2025-02-23T17:45:17Z	"{""email"":""lee1988@example.kr"",""country"":""KR"",""phone"":""+82-10-6415-4756""}"	"[{""sku"":""WIDGET-223"",""qty"":5,""price"":142395}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":711975,""status"":""settled""}"	desktop
C566842	2025-02-23T11:00:04Z	"{""email"":""lee7071@example.kr"",""country"":""KR"",""phone"":""+82-10-7519-5879""}"	"[{""sku"":""WIDGET-396"",""qty"":1,""price"":25500}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":25500,""status"":""settled""}"	mobile
C565796	2025-02-23T19:40:21Z	"{""email"":""lee9610@example.jp"",""country"":""JP"",""phone"":""+81-90-2517-5472""}"	"[{""sku"":""WIDGET-342"",""qty"":4,""price"":18477}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":73908,""status"":""settled""}"	mobile
C565840	2025-02-23T02:45:26Z	"{""email"":""suzuki2665@example.jp"",""country"":""JP"",""phone"":""+81-90-7534-3990""}"	"[{""sku"":""WIDGET-387"",""qty"":1,""price"":12578}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":12578,""status"":""completed""}"	desktop
C560751	2025-02-23T12:50:15Z	"{""email"":""lee2294@example.kr"",""country"":""KR"",""phone"":""+82-10-6935-4187""}"	"[{""sku"":""WIDGET-142"",""qty"":2,""price"":100822}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":201644,""status"":""pending""}"	desktop
C565356	2025-02-23T19:20:27Z	"{""email"":""lee560@example.jp"",""country"":""JP"",""phone"":""+81-90-3725-6063""}"	"[{""sku"":""WIDGET-172"",""qty"":2,""price"":5804}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":11608,""status"":""completed""}"	mobile
C560594	2025-02-23T06:55:37Z	"{""email"":""park7775@example.kr"",""country"":""KR"",""phone"":""+82-10-9578-8892""}"	"[{""sku"":""WIDGET-393"",""qty"":1,""price"":36129}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":36129,""status"":""settled""}"	desktop
C567501	2025-02-23T06:40:52Z	"{""email"":""park6135@example.kr"",""country"":""KR"",""phone"":""+82-10-9568-3509""}"	"[{""sku"":""WIDGET-262"",""qty"":1,""price"":21454}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":21454,""status"":""settled""}"	desktop
C563302	2025-02-23T11:00:08Z	"{""email"":""kim654@example.kr"",""country"":""KR"",""phone"":""+82-10-8751-4600""}"	"[{""sku"":""WIDGET-318"",""qty"":4,""price"":36042}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":144168,""status"":""completed""}"	tablet
C560322	2025-02-23T21:40:07Z	"{""email"":""lee4563@example.kr"",""country"":""KR"",""phone"":""+82-10-7865-8255""}"	"[{""sku"":""WIDGET-318"",""qty"":3,""price"":238261}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":714783,""status"":""pending""}"	desktop
C566317	2025-02-23T04:10:08Z	"{""email"":""lee8415@example.kr"",""country"":""KR"",""phone"":""+82-10-9977-4658""}"	"[{""sku"":""WIDGET-154"",""qty"":5,""price"":233752}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1168760,""status"":""pending""}"	mobile
C563383	2025-02-23T15:35:56Z	"{""email"":""suzuki7345@example.kr"",""country"":""KR"",""phone"":""+82-10-4628-6298""}"	"[{""sku"":""WIDGET-113"",""qty"":3,""price"":122388}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":367164,""status"":""settled""}"	desktop
C560251	2025-02-23T04:05:26Z	"{""email"":""kim9156@example.kr"",""country"":""KR"",""phone"":""+82-10-8022-5289""}"	"[{""sku"":""WIDGET-211"",""qty"":2,""price"":227122}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":454244,""status"":""settled""}"	desktop
C562435	2025-02-23T05:30:56Z	"{""email"":""yamada5006@example.kr"",""country"":""KR"",""phone"":""+82-10-9209-8334""}"	"[{""sku"":""WIDGET-295"",""qty"":3,""price"":131452}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":394356,""status"":""completed""}"	mobile
C563300	2025-02-23T19:00:18Z	"{""email"":""park6871@example.kr"",""country"":""KR"",""phone"":""+82-10-1596-8294""}"	"[{""sku"":""WIDGET-280"",""qty"":5,""price"":90340}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":451700,""status"":""settled""}"	tablet
C570126	2025-02-23T23:35:30Z	"{""email"":""suzuki1064@example.kr"",""country"":""KR"",""phone"":""+82-10-7490-3214""}"	"[{""sku"":""WIDGET-374"",""qty"":3,""price"":150143}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":450429,""status"":""completed""}"	tablet
C560496	2025-02-23T09:05:56Z	"{""email"":""tanaka4554@example.jp"",""country"":""JP"",""phone"":""+81-90-7763-7675""}"	"[{""sku"":""WIDGET-205"",""qty"":1,""price"":22761}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":22761,""status"":""settled""}"	tablet
C566738	2025-02-23T01:30:27Z	"{""email"":""tanaka6549@example.kr"",""country"":""KR"",""phone"":""+82-10-6618-4953""}"	"[{""sku"":""WIDGET-181"",""qty"":3,""price"":106943}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":320829,""status"":""settled""}"	desktop
C561350	2025-02-23T22:05:18Z	"{""email"":""lee9856@example.jp"",""country"":""JP"",""phone"":""+81-90-2955-4653""}"	"[{""sku"":""WIDGET-386"",""qty"":2,""price"":20316}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":40632,""status"":""settled""}"	tablet
C567727	2025-02-23T19:15:42Z	"{""email"":""park7592@example.kr"",""country"":""KR"",""phone"":""+82-10-7067-8604""}"	"[{""sku"":""WIDGET-134"",""qty"":4,""price"":176097}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":704388,""status"":""settled""}"	mobile
C560642	2025-02-23T03:10:00Z	"{""email"":""yamada3421@example.kr"",""country"":""KR"",""phone"":""+82-10-1528-9797""}"	"[{""sku"":""WIDGET-102"",""qty"":5,""price"":263152}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1315760,""status"":""settled""}"	tablet
C563662	2025-02-23T04:20:32Z	"{""email"":""kim3777@example.kr"",""country"":""KR"",""phone"":""+82-10-7481-4421""}"	"[{""sku"":""WIDGET-105"",""qty"":1,""price"":258936}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":258936,""status"":""settled""}"	mobile
C567371	2025-02-23T05:30:57Z	"{""email"":""suzuki6786@example.jp"",""country"":""JP"",""phone"":""+81-90-4959-3900""}"	"[{""sku"":""WIDGET-221"",""qty"":4,""price"":6178}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":24712,""status"":""settled""}"	mobile
C568136	2025-02-23T13:30:35Z	"{""email"":""suzuki2698@example.jp"",""country"":""JP"",""phone"":""+81-90-3392-6533""}"	"[{""sku"":""WIDGET-303"",""qty"":5,""price"":3661}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":18305,""status"":""completed""}"	tablet
C561324	2025-02-23T04:50:53Z	"{""email"":""suzuki3277@example.jp"",""country"":""JP"",""phone"":""+81-90-4593-5865""}"	"[{""sku"":""WIDGET-380"",""qty"":1,""price"":24709}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":24709,""status"":""completed""}"	tablet
C561036	2025-02-23T22:30:40Z	"{""email"":""lee4859@example.jp"",""country"":""JP"",""phone"":""+81-90-9755-6196""}"	"[{""sku"":""WIDGET-255"",""qty"":5,""price"":1043}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":5215,""status"":""completed""}"	tablet
C560402	2025-02-23T13:10:35Z	"{""email"":""kim121@example.kr"",""country"":""KR"",""phone"":""+82-10-7417-1795""}"	"[{""sku"":""WIDGET-313"",""qty"":5,""price"":75432}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":377160,""status"":""pending""}"	desktop
C568304	2025-02-23T23:05:35Z	"{""email"":""suzuki3816@example.jp"",""country"":""JP"",""phone"":""+81-90-2054-6755""}"	"[{""sku"":""WIDGET-283"",""qty"":3,""price"":3830}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":11490,""status"":""completed""}"	tablet
C561894	2025-02-23T02:25:18Z	"{""email"":""park3082@example.jp"",""country"":""JP"",""phone"":""+81-90-3615-9858""}"	"[{""sku"":""WIDGET-250"",""qty"":2,""price"":25550}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":51100,""status"":""settled""}"	desktop
C565126	2025-02-23T20:00:03Z	"{""email"":""lee797@example.jp"",""country"":""JP"",""phone"":""+81-90-8078-7512""}"	"[{""sku"":""WIDGET-161"",""qty"":4,""price"":26833}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":107332,""status"":""completed""}"	desktop
C565154	2025-02-23T09:15:45Z	"{""email"":""park7561@example.jp"",""country"":""JP"",""phone"":""+81-90-4951-3920""}"	"[{""sku"":""WIDGET-143"",""qty"":2,""price"":10430}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":20860,""status"":""settled""}"	mobile
C568355	2025-02-23T21:35:24Z	"{""email"":""suzuki150@example.kr"",""country"":""KR"",""phone"":""+82-10-8471-3845""}"	"[{""sku"":""WIDGET-252"",""qty"":5,""price"":158554}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":792770,""status"":""settled""}"	mobile
C568673	2025-02-23T20:35:20Z	"{""email"":""lee9304@example.kr"",""country"":""KR"",""phone"":""+82-10-2439-2101""}"	"[{""sku"":""WIDGET-107"",""qty"":4,""price"":179825}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":719300,""status"":""completed""}"	tablet
C565767	2025-02-23T08:00:37Z	"{""email"":""suzuki9059@example.kr"",""country"":""KR"",""phone"":""+82-10-1292-3162""}"	"[{""sku"":""WIDGET-388"",""qty"":5,""price"":45345}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":226725,""status"":""settled""}"	tablet
C568902	2025-02-23T05:30:14Z	"{""email"":""tanaka9431@example.kr"",""country"":""KR"",""phone"":""+82-10-2713-6078""}"	"[{""sku"":""WIDGET-263"",""qty"":4,""price"":133134}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":532536,""status"":""settled""}"	mobile
C569130	2025-02-23T15:40:11Z	"{""email"":""yamada6030@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-109"",""qty"":3,""price"":20385}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":61155,""status"":""settled""}"	mobile
C562097	2025-02-23T17:40:52Z	"{""email"":""park9874@example.jp"",""country"":""JP"",""phone"":""+81-90-2021-4301""}"	"[{""sku"":""WIDGET-140"",""qty"":4,""price"":29845}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":119380,""status"":""settled""}"	mobile
