order_number	created_at	customer_info	line_items	payment_details	device_type
C143227	2025-01-14T02:05:24Z	"{""email"":""yamada2263@example.kr"",""country"":""KR"",""phone"":""+82-10-8705-8957""}"	"[{""sku"":""WIDGET-333"",""qty"":5,""price"":179072}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":895360,""status"":""completed""}"	mobile
C141402	2025-01-14T09:50:25Z	"{""email"":""tanaka1730@example.kr"",""country"":""KR"",""phone"":""+82-10-6975-4245""}"	"[{""sku"":""WIDGET-331"",""qty"":2,""price"":169039}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":338078,""status"":""settled""}"	mobile
C146995	2025-01-14T14:20:29Z	"{""email"":""suzuki6968@example.jp"",""country"":""JP"",""phone"":""+81-90-9783-6741""}"	"[{""sku"":""WIDGET-175"",""qty"":4,""price"":28232}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":112928,""status"":""completed""}"	tablet
C142811	2025-01-14T00:10:45Z	"{""email"":""park9328@example.kr"",""country"":""KR"",""phone"":""+82-10-6468-5731""}"	"[{""sku"":""WIDGET-207"",""qty"":3,""price"":72680}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":218040,""status"":""completed""}"	desktop
C138068	2025-01-14T10:15:46Z	"{""email"":""tanaka5858@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-272"",""qty"":2,""price"":190917}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":381834,""status"":""settled""}"	mobile
C140711	2025-01-14T13:00:13Z	"{""email"":""kim5965@example.kr"",""country"":""KR"",""phone"":""+82-10-7792-3518""}"	"[{""sku"":""WIDGET-104"",""qty"":1,""price"":38614}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":38614,""status"":""pending""}"	desktop
C142413	2025-01-14T03:35:01Z	"{""email"":""kim9575@example.kr"",""country"":""KR"",""phone"":""+82-10-7581-9099""}"	"[{""sku"":""WIDGET-165"",""qty"":2,""price"":52872}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":105744,""status"":""completed""}"	tablet
C146964	2025-01-14T13:30:16Z	"{""email"":""yamada4087@example.jp"",""country"":""JP"",""phone"":""+81-90-2100-6174""}"	"[{""sku"":""WIDGET-151"",""qty"":1,""price"":15734}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":15734,""status"":""pending""}"	tablet
C138091	2025-01-14T07:30:56Z	"{""email"":""lee1401@example.kr"",""country"":""KR"",""phone"":""+82-10-2953-2491""}"	"[{""sku"":""WIDGET-362"",""qty"":4,""price"":192216}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":768864,""status"":""settled""}"	desktop
C144927	2025-01-14T21:55:15Z	"{""email"":""kim8767@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-325"",""qty"":5,""price"":77602}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":388010,""status"":""settled""}"	tablet
C145778	2025-01-14T18:45:32Z	"{""email"":""suzuki2040@example.jp"",""country"":""JP"",""phone"":""+81-90-6182-7037""}"	"[{""sku"":""WIDGET-210"",""qty"":1,""price"":14159}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":14159,""status"":""completed""}"	desktop
C143056	2025-01-14T17:35:21Z	"{""email"":""suzuki9586@example.jp"",""country"":""JP"",""phone"":""+81-90-3197-8453""}"	"[{""sku"":""WIDGET-354"",""qty"":1,""price"":19081}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":19081,""status"":""settled""}"	desktop
C142543	2025-01-14T05:35:47Z	"{""email"":""kim2932@example.kr"",""country"":""KR"",""phone"":""+82-10-8612-6412""}"	"[{""sku"":""WIDGET-224"",""qty"":4,""price"":43035}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":172140,""status"":""completed""}"	mobile
C137650	2025-01-14T03:45:48Z	"{""email"":""tanaka4102@example.kr"",""country"":""KR"",""phone"":""+82-10-3417-3032""}"	"[{""sku"":""WIDGET-387"",""qty"":4,""price"":171379}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":685516,""status"":""settled""}"	mobile
C147407	2025-01-14T20:20:01Z	"{""email"":""tanaka5398@example.jp"",""country"":""JP"",""phone"":""+81-90-3777-9185""}"	"[{""sku"":""WIDGET-302"",""qty"":5,""price"":22462}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":112310,""status"":""completed""}"	tablet
C143755	2025-01-14T13:45:39Z	"{""email"":""kim3722@example.kr"",""country"":""KR"",""phone"":""+82-10-7155-9828""}"	"[{""sku"":""WIDGET-343"",""qty"":5,""price"":64944}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":324720,""status"":""settled""}"	tablet
C144946	2025-01-14T11:10:02Z	"{""email"":""yamada4021@example.kr"",""country"":""KR"",""phone"":""+82-10-7104-2857""}"	"[{""sku"":""WIDGET-274"",""qty"":1,""price"":30045}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":30045,""status"":""completed""}"	desktop
