order_number	created_at	customer_info	line_items	payment_details	device_type
C625321	2025-03-01T04:30:33Z	"{""email"":""yamada4591@example.jp"",""country"":""JP"",""phone"":""+81-90-5747-4844""}"	"[{""sku"":""WIDGET-178"",""qty"":2,""price"":12783}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":25566,""status"":""completed""}"	desktop
C623911	2025-03-01T19:00:23Z	"{""email"":""suzuki4507@example.jp"",""country"":""JP"",""phone"":""+81-90-9277-3714""}"	"[{""sku"":""WIDGET-287"",""qty"":3,""price"":5131}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":15393,""status"":""completed""}"	mobile
C633067	2025-03-01T17:50:44Z	"{""email"":""tanaka9014@example.kr"",""country"":""KR"",""phone"":""+82-10-1866-5902""}"	"[{""sku"":""WIDGET-260"",""qty"":4,""price"":181730}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":726920,""status"":""pending""}"	desktop
C631838	2025-03-01T23:20:20Z	"{""email"":""suzuki6683@example.kr"",""country"":""KR"",""phone"":""+82-10-8012-8235""}"	"[{""sku"":""WIDGET-103"",""qty"":4,""price"":190910}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":763640,""status"":""settled""}"	tablet
C633387	2025-03-01T12:15:34Z	"{""email"":""yamada2646@example.jp"",""country"":""JP"",""phone"":""+81-90-9093-1412""}"	"[{""sku"":""WIDGET-185"",""qty"":3,""price"":26139}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":78417,""status"":""settled""}"	desktop
C630332	2025-03-01T01:30:17Z	"{""email"":""lee477@example.kr"",""country"":""KR"",""phone"":""+82-10-5268-9017""}"	"[{""sku"":""WIDGET-223"",""qty"":4,""price"":97827}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":391308,""status"":""settled""}"	tablet
C623267	2025-03-01T05:10:27Z	"{""email"":""park1706@example.kr"",""country"":""KR"",""phone"":""+82-10-6892-5792""}"	"[{""sku"":""WIDGET-398"",""qty"":2,""price"":229896}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":459792,""status"":""settled""}"	tablet
C631095	2025-03-01T03:50:52Z	"{""email"":""kim628@example.jp"",""country"":""JP"",""phone"":""+81-90-1389-1711""}"	"[{""sku"":""WIDGET-265"",""qty"":2,""price"":7070}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":14140,""status"":""settled""}"	tablet
C631295	2025-03-01T01:30:49Z	"{""email"":""park9777@example.jp"",""country"":""JP"",""phone"":""+81-90-7338-8311""}"	"[{""sku"":""WIDGET-143"",""qty"":5,""price"":2391}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":11955,""status"":""completed""}"	tablet
C626598	2025-03-01T11:30:37Z	"{""email"":""lee7618@example.jp"",""country"":""JP"",""phone"":""+81-90-3541-7923""}"	"[{""sku"":""WIDGET-372"",""qty"":5,""price"":4353}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":21765,""status"":""pending""}"	mobile
