order_number	created_at	customer_info	line_items	payment_details	device_type
C116443	2025-01-12T11:20:28Z	"{""email"":""park7181@example.kr"",""country"":""KR"",""phone"":""+82-10-5531-4742""}"	"[{""sku"":""WIDGET-151"",""qty"":4,""price"":31381}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":125524,""status"":""settled""}"	desktop
C118225	2025-01-12T05:50:01Z	"{""email"":""tanaka252@example.kr"",""country"":""KR"",""phone"":""+82-10-6206-3001""}"	"[{""sku"":""WIDGET-163"",""qty"":1,""price"":61539}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":61539,""status"":""settled""}"	tablet
C124414	2025-01-12T01:15:41Z	"{""email"":""kim1495@example.jp"",""country"":""JP"",""phone"":""+81-90-4299-4984""}"	"[{""sku"":""WIDGET-374"",""qty"":2,""price"":28643}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":57286,""status"":""pending""}"	desktop
C122713	2025-01-12T12:55:51Z	"{""email"":""suzuki4438@example.jp"",""country"":""JP"",""phone"":""+81-90-6390-1021""}"	"[{""sku"":""WIDGET-311"",""qty"":2,""price"":19580}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":39160,""status"":""settled""}"	tablet
C124288	2025-01-12T22:20:48Z	"{""email"":""tanaka8179@example.jp"",""country"":""JP"",""phone"":""+81-90-1328-2565""}"	"[{""sku"":""WIDGET-111"",""qty"":5,""price"":17580}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":87900,""status"":""settled""}"	tablet
C116462	2025-01-12T00:35:35Z	"{""email"":""tanaka1753@example.jp"",""country"":""JP"",""phone"":""+81-90-1223-4169""}"	"[{""sku"":""WIDGET-317"",""qty"":4,""price"":2219}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":8876,""status"":""settled""}"	tablet
C126682	2025-01-12T02:40:59Z	"{""email"":""lee7693@example.kr"",""country"":""KR"",""phone"":""+82-10-1880-3475""}"	"[{""sku"":""WIDGET-164"",""qty"":1,""price"":164513}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":164513,""status"":""settled""}"	mobile
C122269	2025-01-12T02:00:37Z	"{""email"":""yamada5184@example.jp"",""country"":""JP"",""phone"":""+81-90-7178-1223""}"	"[{""sku"":""WIDGET-390"",""qty"":1,""price"":24212}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":24212,""status"":""settled""}"	desktop
C117778	2025-01-12T11:15:27Z	"{""email"":""kim9995@example.kr"",""country"":""KR"",""phone"":""+82-10-8018-4377""}"	"[{""sku"":""WIDGET-179"",""qty"":4,""price"":232446}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":929784,""status"":""completed""}"	desktop
C126156	2025-01-12T01:45:42Z	"{""email"":""lee9143@example.jp"",""country"":""JP"",""phone"":""+81-90-5428-3036""}"	"[{""sku"":""WIDGET-250"",""qty"":5,""price"":7072}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":35360,""status"":""settled""}"	desktop
C116472	2025-01-12T06:05:27Z	"{""email"":""kim7904@example.kr"",""country"":""KR"",""phone"":""+82-10-7452-8694""}"	"[{""sku"":""WIDGET-174"",""qty"":4,""price"":148171}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":592684,""status"":""settled""}"	tablet
C123826	2025-01-12T19:10:07Z	"{""email"":""lee4739@example.jp"",""country"":""JP"",""phone"":""+81-90-9037-1057""}"	"[{""sku"":""WIDGET-240"",""qty"":2,""price"":23126}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":46252,""status"":""settled""}"	tablet
C126293	2025-01-12T09:25:52Z	"{""email"":""kim8328@example.kr"",""country"":""KR"",""phone"":""+82-10-6561-8234""}"	"[{""sku"":""WIDGET-273"",""qty"":3,""price"":84741}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":254223,""status"":""settled""}"	mobile
C122430	2025-01-12T16:20:50Z	"{""email"":""kim1539@example.jp"",""country"":""JP"",""phone"":""+81-90-6284-7913""}"	"[{""sku"":""WIDGET-173"",""qty"":2,""price"":24295}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":48590,""status"":""settled""}"	tablet
C117973	2025-01-12T04:40:54Z	"{""email"":""tanaka5097@example.kr"",""country"":""KR"",""phone"":""+82-10-4286-5477""}"	"[{""sku"":""WIDGET-225"",""qty"":5,""price"":10230}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":51150,""status"":""settled""}"	mobile
C117038	2025-01-12T06:40:14Z	"{""email"":""park4341@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-340"",""qty"":1,""price"":18964}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":18964,""status"":""completed""}"	desktop
C120256	2025-01-12T23:20:23Z	"{""email"":""kim3423@example.jp"",""country"":""JP"",""phone"":""+81-90-6877-7308""}"	"[{""sku"":""WIDGET-101"",""qty"":3,""price"":28625}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":85875,""status"":""completed""}"	tablet
