order_number	created_at	customer_info	line_items	payment_details	device_type
C771315	2025-03-15T23:15:57Z	"{""email"":""yamada7504@example.jp"",""country"":""JP"",""phone"":""+81-90-2952-9406""}"	"[{""sku"":""WIDGET-210"",""qty"":2,""price"":5827}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":11654,""status"":""settled""}"	tablet
C774721	2025-03-15T14:40:29Z	"{""email"":""yamada9938@example.kr"",""country"":""KR"",""phone"":""+82-10-3323-2830""}"	"[{""sku"":""WIDGET-140"",""qty"":3,""price"":82764}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":248292,""status"":""completed""}"	mobile
C775491	2025-03-15T18:20:48Z	"{""email"":""park8630@example.jp"",""country"":""JP"",""phone"":""+81-90-8973-3423""}"	"[{""sku"":""WIDGET-291"",""qty"":2,""price"":26292}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":52584,""status"":""settled""}"	tablet
C772599	2025-03-15T15:35:57Z	"{""email"":""yamada7804@example.jp"",""country"":""JP"",""phone"":""+81-90-3611-8809""}"	"[{""sku"":""WIDGET-364"",""qty"":5,""price"":11573}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":57865,""status"":""settled""}"	desktop
C777322	2025-03-15T05:05:12Z	"{""email"":""lee6480@example.kr"",""country"":""KR"",""phone"":""+82-10-4014-9800""}"	"[{""sku"":""WIDGET-370"",""qty"":2,""price"":164854}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":329708,""status"":""pending""}"	tablet
C773585	2025-03-15T08:50:06Z	"{""email"":""lee9153@example.kr"",""country"":""KR"",""phone"":""+82-10-1252-5380""}"	"[{""sku"":""WIDGET-188"",""qty"":4,""price"":145465}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":581860,""status"":""settled""}"	desktop
C772690	2025-03-15T22:35:25Z	"{""email"":""kim9978@example.jp"",""country"":""JP"",""phone"":""+81-90-3580-8973""}"	"[{""sku"":""WIDGET-161"",""qty"":2,""price"":24584}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":49168,""status"":""settled""}"	desktop
C778560	2025-03-15T08:05:55Z	"{""email"":""tanaka4517@example.jp"",""country"":""JP"",""phone"":""+81-90-5328-2314""}"	"[{""sku"":""WIDGET-312"",""qty"":2,""price"":17535}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":35070,""status"":""settled""}"	desktop
C772035	2025-03-15T09:00:14Z	"{""email"":""yamada8751@example.kr"",""country"":""KR"",""phone"":""+82-10-6592-1825""}"	"[{""sku"":""WIDGET-191"",""qty"":3,""price"":248604}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":745812,""status"":""pending""}"	tablet
C771800	2025-03-15T14:00:19Z	"{""email"":""tanaka4574@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-370"",""qty"":4,""price"":27279}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":109116,""status"":""completed""}"	tablet
