order_number	created_at	customer_info	line_items	payment_details	device_type
C468853	2025-02-14T06:00:00Z	"{""email"":""kim8246@example.kr"",""country"":""KR"",""phone"":""+82-10-2993-3229""}"	"[{""sku"":""WIDGET-290"",""qty"":1,""price"":116108}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":116108,""status"":""settled""}"	desktop
C466994	2025-02-14T03:45:48Z	"{""email"":""kim3472@example.jp"",""country"":""JP"",""phone"":""+81-90-9443-4431""}"	"[{""sku"":""WIDGET-159"",""qty"":1,""price"":7815}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":7815,""status"":""settled""}"	mobile
C472488	2025-02-14T10:05:00Z	"{""email"":""kim9616@example.jp"",""country"":""JP"",""phone"":""+81-90-8896-8777""}"	"[{""sku"":""WIDGET-331"",""qty"":1,""price"":29589}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":29589,""status"":""completed""}"	mobile
C474291	2025-02-14T10:30:28Z	"{""email"":""park7658@example.jp"",""country"":""JP"",""phone"":""+81-90-2162-8538""}"	"[{""sku"":""WIDGET-172"",""qty"":5,""price"":9233}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":46165,""status"":""settled""}"	tablet
C470070	2025-02-14T13:20:58Z	"{""email"":""yamada1989@example.jp"",""country"":""JP"",""phone"":""+81-90-8080-3262""}"	"[{""sku"":""WIDGET-225"",""qty"":4,""price"":13500}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":54000,""status"":""settled""}"	tablet
C470353	2025-02-14T00:45:40Z	"{""email"":""kim2218@example.jp"",""country"":""JP"",""phone"":""+81-90-8824-7776""}"	"[{""sku"":""WIDGET-234"",""qty"":2,""price"":23753}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":47506,""status"":""settled""}"	desktop
C464909	2025-02-14T03:45:35Z	"{""email"":""yamada3895@example.kr"",""country"":""KR"",""phone"":""+82-10-1323-9685""}"	"[{""sku"":""WIDGET-308"",""qty"":1,""price"":25293}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":25293,""status"":""completed""}"	desktop
C470469	2025-02-14T06:50:56Z	"{""email"":""park1494@example.jp"",""country"":""JP"",""phone"":""+81-90-5833-3055""}"	"[{""sku"":""WIDGET-318"",""qty"":2,""price"":14112}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":28224,""status"":""settled""}"	mobile
C470185	2025-02-14T03:30:49Z	"{""email"":""suzuki8786@example.jp"",""country"":""JP"",""phone"":""+81-90-2376-7179""}"	"[{""sku"":""WIDGET-182"",""qty"":2,""price"":3042}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":6084,""status"":""settled""}"	desktop
C471955	2025-02-14T20:25:01Z	"{""email"":""yamada3950@example.kr"",""country"":""KR"",""phone"":""+82-10-8532-2647""}"	"[{""sku"":""WIDGET-363"",""qty"":1,""price"":248691}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":248691,""status"":""settled""}"	mobile
C474054	2025-02-14T14:05:16Z	"{""email"":""suzuki9137@example.kr"",""country"":""KR"",""phone"":""+82-10-4715-7855""}"	"[{""sku"":""WIDGET-206"",""qty"":5,""price"":122718}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":613590,""status"":""completed""}"	desktop
C472298	2025-02-14T21:00:22Z	"{""email"":""lee8453@example.kr"",""country"":""KR"",""phone"":""+82-10-6145-8730""}"	"[{""sku"":""WIDGET-354"",""qty"":5,""price"":32436}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":162180,""status"":""completed""}"	mobile
C468604	2025-02-14T14:55:23Z	"{""email"":""lee5514@example.jp"",""country"":""JP"",""phone"":""+81-90-2380-3069""}"	"[{""sku"":""WIDGET-287"",""qty"":2,""price"":14906}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":29812,""status"":""settled""}"	desktop
C472665	2025-02-14T17:40:26Z	"{""email"":""lee6321@example.jp"",""country"":""JP"",""phone"":""+81-90-6189-4474""}"	"[{""sku"":""WIDGET-303"",""qty"":4,""price"":15491}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":61964,""status"":""completed""}"	tablet
C469898	2025-02-14T12:20:21Z	"{""email"":""suzuki8104@example.jp"",""country"":""JP"",""phone"":""+81-90-1826-7582""}"	"[{""sku"":""WIDGET-200"",""qty"":1,""price"":14939}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":14939,""status"":""settled""}"	desktop
C473576	2025-02-14T16:55:58Z	"{""email"":""park3188@example.jp"",""country"":""JP"",""phone"":""+81-90-2004-6624""}"	"[{""sku"":""WIDGET-141"",""qty"":1,""price"":28668}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":28668,""status"":""settled""}"	desktop
C470587	2025-02-14T23:40:37Z	"{""email"":""tanaka2695@example.jp"",""country"":""JP"",""phone"":""+81-90-6854-4441""}"	"[{""sku"":""WIDGET-346"",""qty"":1,""price"":22801}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":22801,""status"":""completed""}"	mobile
C466792	2025-02-14T01:00:11Z	"{""email"":""kim7935@example.kr"",""country"":""KR"",""phone"":""+82-10-7269-5245""}"	"[{""sku"":""WIDGET-306"",""qty"":1,""price"":30979}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":30979,""status"":""completed""}"	mobile
C472637	2025-02-14T11:15:18Z	"{""email"":""park3484@example.jp"",""country"":""JP"",""phone"":""+81-90-5078-2755""}"	"[{""sku"":""WIDGET-254"",""qty"":2,""price"":27382}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":54764,""status"":""settled""}"	desktop
C467922	2025-02-14T04:30:48Z	"{""email"":""yamada6507@example.kr"",""country"":""KR"",""phone"":""+82-10-2289-3122""}"	"[{""sku"":""WIDGET-307"",""qty"":3,""price"":115822}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":347466,""status"":""settled""}"	tablet
C467595	2025-02-14T19:55:39Z	"{""email"":""lee5563@example.jp"",""country"":""JP"",""phone"":""+81-90-2510-6545""}"	"[{""sku"":""WIDGET-332"",""qty"":1,""price"":22778}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":22778,""status"":""settled""}"	desktop
C469961	2025-02-14T06:35:02Z	"{""email"":""yamada2545@example.kr"",""country"":""KR"",""phone"":""+82-10-7546-5992""}"	"[{""sku"":""WIDGET-399"",""qty"":5,""price"":107357}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":536785,""status"":""completed""}"	tablet
C469677	2025-02-14T18:40:15Z	"{""email"":""tanaka3367@example.kr"",""country"":""KR"",""phone"":""+82-10-6229-2385""}"	"[{""sku"":""WIDGET-283"",""qty"":4,""price"":201874}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":807496,""status"":""pending""}"	mobile
