order_number	created_at	customer_info	line_items	payment_details	device_type
C542201	2025-02-21T17:40:29Z	"{""email"":""lee9606@example.jp"",""country"":""JP"",""phone"":""+81-90-4446-3104""}"	"[{""sku"":""WIDGET-311"",""qty"":5,""price"":15968}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":79840,""status"":""settled""}"	desktop
C538750	2025-02-21T21:10:11Z	"{""email"":""lee9118@example.jp"",""country"":""JP"",""phone"":""+81-90-2391-9738""}"	"[{""sku"":""WIDGET-239"",""qty"":5,""price"":15750}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":78750,""status"":""completed""}"	tablet
C547124	2025-02-21T15:40:44Z	"{""email"":""lee8993@example.kr"",""country"":""KR"",""phone"":""+82-10-2243-5718""}"	"[{""sku"":""WIDGET-103"",""qty"":4,""price"":87187}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":348748,""status"":""completed""}"	tablet
C546568	2025-02-21T16:35:22Z	"{""email"":""kim1278@example.kr"",""country"":""KR"",""phone"":""+82-10-1700-4289""}"	"[{""sku"":""WIDGET-250"",""qty"":3,""price"":185754}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":557262,""status"":""pending""}"	tablet
C546086	2025-02-21T17:30:44Z	"{""email"":""lee9890@example.jp"",""country"":""JP"",""phone"":""+81-90-1322-5133""}"	"[{""sku"":""WIDGET-231"",""qty"":2,""price"":4193}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":8386,""status"":""completed""}"	mobile
C538691	2025-02-21T09:45:39Z	"{""email"":""yamada3865@example.kr"",""country"":""KR"",""phone"":""+82-10-9603-9098""}"	"[{""sku"":""WIDGET-285"",""qty"":5,""price"":180950}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":904750,""status"":""settled""}"	mobile
C543365	2025-02-21T04:45:14Z	"{""email"":""kim2699@example.kr"",""country"":""KR"",""phone"":""+82-10-1488-5459""}"	"[{""sku"":""WIDGET-306"",""qty"":5,""price"":6702}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":33510,""status"":""settled""}"	mobile
C547419	2025-02-21T23:35:08Z	"{""email"":""tanaka3058@example.kr"",""country"":""KR"",""phone"":""+82-10-3721-3651""}"	"[{""sku"":""WIDGET-381"",""qty"":2,""price"":88163}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":176326,""status"":""settled""}"	tablet
C548221	2025-02-21T08:50:47Z	"{""email"":""lee9000@example.jp"",""country"":""JP"",""phone"":""+81-90-7821-1034""}"	"[{""sku"":""WIDGET-293"",""qty"":1,""price"":19271}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":19271,""status"":""settled""}"	tablet
C547575	2025-02-21T10:40:31Z	"{""email"":""lee8040@example.kr"",""country"":""KR"",""phone"":""+82-10-9691-5098""}"	"[{""sku"":""WIDGET-217"",""qty"":1,""price"":156815}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":156815,""status"":""pending""}"	desktop
C538671	2025-02-21T03:45:09Z	"{""email"":""tanaka5900@example.jp"",""country"":""JP"",""phone"":""+81-90-7767-2338""}"	"[{""sku"":""WIDGET-333"",""qty"":4,""price"":23899}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":95596,""status"":""completed""}"	mobile
C547986	2025-02-21T22:15:51Z	"{""email"":""kim6323@example.jp"",""country"":""JP"",""phone"":""+81-90-6001-5044""}"	"[{""sku"":""WIDGET-283"",""qty"":2,""price"":22044}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":44088,""status"":""settled""}"	mobile
C539848	2025-02-21T13:00:28Z	"{""email"":""park1831@example.kr"",""country"":""KR"",""phone"":""+82-10-7234-2895""}"	"[{""sku"":""WIDGET-122"",""qty"":3,""price"":54394}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":163182,""status"":""completed""}"	desktop
C544213	2025-02-21T21:55:35Z	"{""email"":""tanaka5623@example.kr"",""country"":""KR"",""phone"":""+82-10-5466-1905""}"	"[{""sku"":""WIDGET-380"",""qty"":3,""price"":200278}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":600834,""status"":""pending""}"	tablet
C538778	2025-02-21T21:10:14Z	"{""email"":""lee7535@example.kr"",""country"":""KR"",""phone"":""+82-10-2012-7305""}"	"[{""sku"":""WIDGET-151"",""qty"":5,""price"":21788}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":108940,""status"":""completed""}"	desktop
