order_number	created_at	customer_info	line_items	payment_details	device_type
C48266	2025-01-05T10:35:35Z	"{""email"":""park504@example.jp"",""country"":""JP"",""phone"":""+81-90-4502-5326""}"	"[{""sku"":""WIDGET-241"",""qty"":3,""price"":4131}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":12393,""status"":""pending""}"	desktop
C42976	2025-01-05T06:55:02Z	"{""email"":""kim6610@example.kr"",""country"":""KR"",""phone"":""+82-10-1911-7407""}"	"[{""sku"":""WIDGET-282"",""qty"":5,""price"":26077}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":130385,""status"":""settled""}"	mobile
C50019	2025-01-05T16:15:36Z	"{""email"":""park717@example.kr"",""country"":""KR"",""phone"":""+82-10-7014-8861""}"	"[{""sku"":""WIDGET-121"",""qty"":2,""price"":19651}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":39302,""status"":""pending""}"	tablet
C43225	2025-01-05T16:20:29Z	"{""email"":""tanaka7138@example.jp"",""country"":""JP"",""phone"":""+81-90-2047-8243""}"	"[{""sku"":""WIDGET-241"",""qty"":5,""price"":28165}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":140825,""status"":""settled""}"	mobile
C44982	2025-01-05T11:55:50Z	"{""email"":""kim4423@example.jp"",""country"":""JP"",""phone"":""+81-90-5649-8813""}"	"[{""sku"":""WIDGET-173"",""qty"":3,""price"":29390}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":88170,""status"":""settled""}"	tablet
C52146	2025-01-05T23:10:41Z	"{""email"":""tanaka220@example.jp"",""country"":""JP"",""phone"":""+81-90-2275-2425""}"	"[{""sku"":""WIDGET-189"",""qty"":2,""price"":28554}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":57108,""status"":""settled""}"	desktop
C47502	2025-01-05T04:55:33Z	"{""email"":""suzuki8580@example.kr"",""country"":""KR"",""phone"":""+82-10-7138-4258""}"	"[{""sku"":""WIDGET-368"",""qty"":3,""price"":199442}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":598326,""status"":""pending""}"	desktop
C42633	2025-01-05T16:35:38Z	"{""email"":""suzuki6048@example.kr"",""country"":""KR"",""phone"":""+82-10-1728-2687""}"	"[{""sku"":""WIDGET-105"",""qty"":5,""price"":128462}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":642310,""status"":""settled""}"	tablet
C43826	2025-01-05T00:55:44Z	"{""email"":""park1239@example.kr"",""country"":""KR"",""phone"":""+82-10-3911-3122""}"	"[{""sku"":""WIDGET-162"",""qty"":3,""price"":242437}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":727311,""status"":""completed""}"	mobile
C51837	2025-01-05T02:30:50Z	"{""email"":""park6746@example.jp"",""country"":""JP"",""phone"":""+81-90-1897-6347""}"	"[{""sku"":""WIDGET-351"",""qty"":5,""price"":27453}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":137265,""status"":""settled""}"	desktop
