order_number	created_at	customer_info	line_items	payment_details	device_type
C224641	2025-01-22T23:10:18Z	"{""email"":""suzuki8259@example.kr"",""country"":""KR"",""phone"":""+82-10-6650-4342""}"	"[{""sku"":""WIDGET-200"",""qty"":4,""price"":186130}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":744520,""status"":""settled""}"	desktop
C228022	2025-01-22T13:50:31Z	"{""email"":""lee6870@example.kr"",""country"":""KR"",""phone"":""+82-10-9831-8307""}"	"[{""sku"":""WIDGET-316"",""qty"":5,""price"":146602}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":733010,""status"":""settled""}"	mobile
C231530	2025-01-22T05:00:08Z	"{""email"":""lee890@example.jp"",""country"":""JP"",""phone"":""+81-90-1302-7800""}"	"[{""sku"":""WIDGET-361"",""qty"":4,""price"":25879}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":103516,""status"":""settled""}"	mobile
C221890	2025-01-22T14:05:38Z	"{""email"":""yamada9881@example.kr"",""country"":""KR"",""phone"":""+82-10-6876-5100""}"	"[{""sku"":""WIDGET-341"",""qty"":1,""price"":56882}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":56882,""status"":""settled""}"	mobile
C232129	2025-01-22T03:55:10Z	"{""email"":""yamada3758@example.jp"",""country"":""JP"",""phone"":""+81-90-9470-2036""}"	"[{""sku"":""WIDGET-371"",""qty"":2,""price"":20462}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":40924,""status"":""settled""}"	mobile
C229533	2025-01-22T18:00:33Z	"{""email"":""suzuki5800@example.kr"",""country"":""KR"",""phone"":""+82-10-7570-3808""}"	"[{""sku"":""WIDGET-150"",""qty"":5,""price"":261903}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1309515,""status"":""pending""}"	desktop
C229527	2025-01-22T22:35:25Z	"{""email"":""yamada7484@example.kr"",""country"":""KR"",""phone"":""+82-10-7410-2131""}"	"[{""sku"":""WIDGET-284"",""qty"":5,""price"":102211}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":511055,""status"":""pending""}"	mobile
C230067	2025-01-22T23:40:11Z	"{""email"":""tanaka1963@example.kr"",""country"":""KR"",""phone"":""+82-10-1701-4095""}"	"[{""sku"":""WIDGET-360"",""qty"":1,""price"":183435}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":183435,""status"":""completed""}"	mobile
C229172	2025-01-22T05:45:07Z	"{""email"":""lee2309@example.jp"",""country"":""JP"",""phone"":""+81-90-9736-8445""}"	"[{""sku"":""WIDGET-390"",""qty"":3,""price"":11110}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":33330,""status"":""settled""}"	mobile
C228951	2025-01-22T23:15:19Z	"{""email"":""yamada1941@example.jp"",""country"":""JP"",""phone"":""+81-90-7941-4550""}"	"[{""sku"":""WIDGET-170"",""qty"":4,""price"":21848}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":87392,""status"":""settled""}"	desktop
C229275	2025-01-22T15:50:16Z	"{""email"":""yamada4039@example.jp"",""country"":""JP"",""phone"":""+81-90-3244-5256""}"	"[{""sku"":""WIDGET-222"",""qty"":3,""price"":4427}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":13281,""status"":""settled""}"	desktop
C224888	2025-01-22T11:50:43Z	"{""email"":""kim2407@example.kr"",""country"":""KR"",""phone"":""+82-10-9832-3553""}"	"[{""sku"":""WIDGET-223"",""qty"":2,""price"":51915}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":103830,""status"":""completed""}"	mobile
C229589	2025-01-22T11:55:10Z	"{""email"":""suzuki6653@example.jp"",""country"":""JP"",""phone"":""+81-90-9218-5634""}"	"[{""sku"":""WIDGET-103"",""qty"":2,""price"":10804}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":21608,""status"":""settled""}"	desktop
C224786	2025-01-22T02:30:28Z	"{""email"":""park3631@example.kr"",""country"":""KR"",""phone"":""+82-10-4496-7532""}"	"[{""sku"":""WIDGET-375"",""qty"":2,""price"":63749}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":127498,""status"":""completed""}"	tablet
C223325	2025-01-22T13:45:33Z	"{""email"":""suzuki4438@example.jp"",""country"":""JP"",""phone"":""+81-90-9799-5614""}"	"[{""sku"":""WIDGET-105"",""qty"":1,""price"":5273}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":5273,""status"":""settled""}"	tablet
C230795	2025-01-22T01:10:19Z	"{""email"":""yamada8089@example.kr"",""country"":""KR"",""phone"":""+82-10-5545-9535""}"	"[{""sku"":""WIDGET-149"",""qty"":2,""price"":88494}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":176988,""status"":""completed""}"	mobile
C227171	2025-01-22T06:55:55Z	"{""email"":""kim4859@example.kr"",""country"":""KR"",""phone"":""+82-10-1456-3377""}"	"[{""sku"":""WIDGET-194"",""qty"":5,""price"":230616}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1153080,""status"":""settled""}"	desktop
C228141	2025-01-22T09:15:38Z	"{""email"":""tanaka6223@example.kr"",""country"":""KR"",""phone"":""+82-10-4686-1962""}"	"[{""sku"":""WIDGET-106"",""qty"":3,""price"":11916}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":35748,""status"":""settled""}"	mobile
