order_number	created_at	customer_info	line_items	payment_details	device_type
C750021	2025-03-13T17:35:15Z	"{""email"":""suzuki814@example.kr"",""country"":""KR"",""phone"":""+82-10-9226-6779""}"	"[{""sku"":""WIDGET-194"",""qty"":2,""price"":14027}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":28054,""status"":""pending""}"	desktop
C751200	2025-03-13T03:45:18Z	"{""email"":""yamada7191@example.jp"",""country"":""JP"",""phone"":""+81-90-9139-2432""}"	"[{""sku"":""WIDGET-319"",""qty"":4,""price"":15717}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":62868,""status"":""completed""}"	mobile
C750635	2025-03-13T22:15:06Z	"{""email"":""lee5055@example.kr"",""country"":""KR"",""phone"":""+82-10-9846-3576""}"	"[{""sku"":""WIDGET-183"",""qty"":1,""price"":180280}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":180280,""status"":""settled""}"	mobile
C751041	2025-03-13T16:30:31Z	"{""email"":""yamada7431@example.kr"",""country"":""KR"",""phone"":""+82-10-8334-9062""}"	"[{""sku"":""WIDGET-104"",""qty"":4,""price"":88107}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":352428,""status"":""settled""}"	mobile
C755790	2025-03-13T07:50:35Z	"{""email"":""yamada6542@example.jp"",""country"":""JP"",""phone"":""+81-90-1249-5835""}"	"[{""sku"":""WIDGET-258"",""qty"":5,""price"":22060}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":110300,""status"":""pending""}"	desktop
C758407	2025-03-13T16:45:16Z	"{""email"":""yamada1808@example.kr"",""country"":""KR"",""phone"":""+82-10-4351-7175""}"	"[{""sku"":""WIDGET-347"",""qty"":5,""price"":194777}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":973885,""status"":""settled""}"	mobile
C753195	2025-03-13T08:55:13Z	"{""email"":""park3095@example.kr"",""country"":""KR"",""phone"":""+82-10-7760-1586""}"	"[{""sku"":""WIDGET-103"",""qty"":2,""price"":110121}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":220242,""status"":""settled""}"	mobile
C750614	2025-03-13T22:00:02Z	"{""email"":""tanaka3733@example.jp"",""country"":""JP"",""phone"":""+81-90-6821-7794""}"	"[{""sku"":""WIDGET-234"",""qty"":3,""price"":10065}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":30195,""status"":""settled""}"	tablet
C755274	2025-03-13T03:40:14Z	"{""email"":""yamada6756@example.jp"",""country"":""JP"",""phone"":""+81-90-7443-1260""}"	"[{""sku"":""WIDGET-344"",""qty"":3,""price"":21806}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":65418,""status"":""completed""}"	tablet
C750379	2025-03-13T11:35:29Z	"{""email"":""tanaka8184@example.kr"",""country"":""KR"",""phone"":""+82-10-4623-1332""}"	"[{""sku"":""WIDGET-174"",""qty"":2,""price"":80402}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":160804,""status"":""completed""}"	desktop
C756082	2025-03-13T07:35:02Z	"{""email"":""suzuki6054@example.jp"",""country"":""JP"",""phone"":""+81-90-4511-9319""}"	"[{""sku"":""WIDGET-175"",""qty"":4,""price"":26101}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":104404,""status"":""settled""}"	mobile
C752711	2025-03-13T20:05:50Z	"{""email"":""kim8599@example.jp"",""country"":""JP"",""phone"":""+81-90-1206-5177""}"	"[{""sku"":""WIDGET-297"",""qty"":1,""price"":25809}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":25809,""status"":""pending""}"	tablet
C759856	2025-03-13T01:15:06Z	"{""email"":""suzuki5885@example.jp"",""country"":""JP"",""phone"":""+81-90-7828-6306""}"	"[{""sku"":""WIDGET-318"",""qty"":4,""price"":9947}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":39788,""status"":""settled""}"	tablet
C757423	2025-03-13T22:40:22Z	"{""email"":""kim999@example.jp"",""country"":""JP"",""phone"":""+81-90-1200-1203""}"	"[{""sku"":""WIDGET-262"",""qty"":5,""price"":18870}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":94350,""status"":""settled""}"	desktop
C753584	2025-03-13T13:40:15Z	"{""email"":""park5124@example.jp"",""country"":""JP"",""phone"":""+81-90-6968-6641""}"	"[{""sku"":""WIDGET-374"",""qty"":1,""price"":7132}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":7132,""status"":""settled""}"	desktop
C755590	2025-03-13T00:55:09Z	"{""email"":""park2952@example.jp"",""country"":""JP"",""phone"":""+81-90-8707-3524""}"	"[{""sku"":""WIDGET-277"",""qty"":1,""price"":15922}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":15922,""status"":""settled""}"	tablet
C759441	2025-03-13T15:05:22Z	"{""email"":""lee8318@example.kr"",""country"":""KR"",""phone"":""+82-10-3087-2597""}"	"[{""sku"":""WIDGET-117"",""qty"":1,""price"":49366}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":49366,""status"":""settled""}"	desktop
C750047	2025-03-13T03:05:42Z	"{""email"":""lee2160@example.kr"",""country"":""KR"",""phone"":""+82-10-6800-6164""}"	"[{""sku"":""WIDGET-105"",""qty"":1,""price"":234910}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":234910,""status"":""pending""}"	desktop
C757283	2025-03-13T08:15:50Z	"{""email"":""lee6446@example.jp"",""country"":""JP"",""phone"":""+81-90-8177-1190""}"	"[{""sku"":""WIDGET-366"",""qty"":1,""price"":11679}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":11679,""status"":""completed""}"	desktop
C759287	2025-03-13T20:20:45Z	"{""email"":""lee224@example.kr"",""country"":""KR"",""phone"":""+82-10-9026-7172""}"	"[{""sku"":""WIDGET-221"",""qty"":2,""price"":229480}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":458960,""status"":""completed""}"	desktop
C754671	2025-03-13T23:25:57Z	"{""email"":""tanaka8264@example.jp"",""country"":""JP"",""phone"":""+81-90-9590-3863""}"	"[{""sku"":""WIDGET-227"",""qty"":2,""price"":16095}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":32190,""status"":""settled""}"	tablet
C758785	2025-03-13T10:30:27Z	"{""email"":""lee7118@example.jp"",""country"":""JP"",""phone"":""+81-90-8939-5208""}"	"[{""sku"":""WIDGET-256"",""qty"":1,""price"":6492}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":6492,""status"":""settled""}"	mobile
C753194	2025-03-13T17:35:45Z	"{""email"":""lee2194@example.jp"",""country"":""JP"",""phone"":""+81-90-9144-3198""}"	"[{""sku"":""WIDGET-214"",""qty"":4,""price"":26053}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":104212,""status"":""settled""}"	tablet
C759381	2025-03-13T16:00:55Z	"{""email"":""tanaka4423@example.jp"",""country"":""JP"",""phone"":""+81-90-8409-5593""}"	"[{""sku"":""WIDGET-114"",""qty"":4,""price"":26468}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":105872,""status"":""completed""}"	tablet
C757299	2025-03-13T11:00:58Z	"{""email"":""lee3029@example.kr"",""country"":""KR"",""phone"":""+82-10-1519-6080""}"	"[{""sku"":""WIDGET-358"",""qty"":2,""price"":95266}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":190532,""status"":""settled""}"	desktop
C754703	2025-03-13T00:40:09Z	"{""email"":""lee8352@example.jp"",""country"":""JP"",""phone"":""+81-90-6121-4371""}"	"[{""sku"":""WIDGET-293"",""qty"":5,""price"":1969}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":9845,""status"":""settled""}"	desktop
C754877	2025-03-13T15:10:59Z	"{""email"":""tanaka7531@example.jp"",""country"":""JP"",""phone"":""+81-90-6576-7537""}"	"[{""sku"":""WIDGET-322"",""qty"":1,""price"":28248}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":28248,""status"":""settled""}"	tablet
C753222	2025-03-13T08:05:56Z	"{""email"":""park7240@example.kr"",""country"":""KR"",""phone"":""+82-10-3939-1634""}"	"[{""sku"":""WIDGET-152"",""qty"":1,""price"":96159}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":96159,""status"":""completed""}"	desktop
