order_number	created_at	customer_info	line_items	payment_details	device_type
C736598	2025-03-11T18:40:49Z	"{""email"":""suzuki463@example.kr"",""country"":""KR"",""phone"":""+82-10-8804-7446""}"	"[{""sku"":""WIDGET-212"",""qty"":3,""price"":133888}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":401664,""status"":""settled""}"	desktop
C730640	2025-03-11T14:45:24Z	"{""email"":""kim6881@example.jp"",""country"":""JP"",""phone"":""+81-90-9979-8627""}"	"[{""sku"":""WIDGET-107"",""qty"":1,""price"":1214}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":1214,""status"":""settled""}"	mobile
C732268	2025-03-11T05:45:21Z	"{""email"":""lee2814@example.jp"",""country"":""JP"",""phone"":""+81-90-3495-4574""}"	"[{""sku"":""WIDGET-141"",""qty"":3,""price"":21340}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":64020,""status"":""settled""}"	tablet
C732633	2025-03-11T15:15:55Z	"{""email"":""park6077@example.kr"",""country"":""KR"",""phone"":""+82-10-6784-9717""}"	"[{""sku"":""WIDGET-103"",""qty"":5,""price"":120223}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":601115,""status"":""completed""}"	desktop
C735432	2025-03-11T09:15:04Z	"{""email"":""lee4886@example.jp"",""country"":""JP"",""phone"":""+81-90-7761-3228""}"	"[{""sku"":""WIDGET-389"",""qty"":5,""price"":14168}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":70840,""status"":""settled""}"	desktop
C735852	2025-03-11T09:20:04Z	"{""email"":""kim5410@example.kr"",""country"":""KR"",""phone"":""+82-10-8015-6127""}"	"[{""sku"":""WIDGET-267"",""qty"":4,""price"":87478}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":349912,""status"":""settled""}"	tablet
C729266	2025-03-11T00:30:58Z	"{""email"":""tanaka1730@example.kr"",""country"":""KR"",""phone"":""+82-10-7168-8393""}"	"[{""sku"":""WIDGET-348"",""qty"":5,""price"":207677}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1038385,""status"":""settled""}"	tablet
C729707	2025-03-11T23:30:15Z	"{""email"":""kim7919@example.kr"",""country"":""KR"",""phone"":""+82-10-3143-4855""}"	"[{""sku"":""WIDGET-297"",""qty"":5,""price"":124660}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":623300,""status"":""settled""}"	tablet
C731413	2025-03-11T20:00:04Z	"{""email"":""tanaka3949@example.jp"",""country"":""JP"",""phone"":""+81-90-4368-2246""}"	"[{""sku"":""WIDGET-144"",""qty"":2,""price"":19594}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":39188,""status"":""completed""}"	tablet
C730025	2025-03-11T16:35:56Z	"{""email"":""yamada3619@example.kr"",""country"":""KR"",""phone"":""+82-10-9751-7770""}"	"[{""sku"":""WIDGET-205"",""qty"":3,""price"":153060}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":459180,""status"":""settled""}"	desktop
