order_number	created_at	customer_info	line_items	payment_details	device_type
C825113	2025-03-20T14:45:39Z	"{""email"":""yamada3289@example.kr"",""country"":""KR"",""phone"":""+82-10-7832-5680""}"	"[{""sku"":""WIDGET-147"",""qty"":1,""price"":46719}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":46719,""status"":""completed""}"	tablet
C833553	2025-03-20T22:55:46Z	"{""email"":""lee3661@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-243"",""qty"":5,""price"":2408}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":12040,""status"":""completed""}"	desktop
C825981	2025-03-20T18:50:44Z	"{""email"":""park7764@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-227"",""qty"":1,""price"":3352}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":3352,""status"":""pending""}"	tablet
C833693	2025-03-20T11:15:56Z	"{""email"":""yamada8346@example.jp"",""country"":""JP"",""phone"":""+81-90-1488-5223""}"	"[{""sku"":""WIDGET-366"",""qty"":5,""price"":29515}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":147575,""status"":""completed""}"	desktop
C827960	2025-03-20T06:20:11Z	"{""email"":""suzuki7126@example.jp"",""country"":""JP"",""phone"":""+81-90-3361-4411""}"	"[{""sku"":""WIDGET-385"",""qty"":2,""price"":2004}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":4008,""status"":""pending""}"	desktop
C826347	2025-03-20T19:00:03Z	"{""email"":""kim2241@example.kr"",""country"":""KR"",""phone"":""+82-10-5545-6625""}"	"[{""sku"":""WIDGET-158"",""qty"":1,""price"":26655}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":26655,""status"":""completed""}"	desktop
C826645	2025-03-20T19:25:20Z	"{""email"":""park8539@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-173"",""qty"":2,""price"":21296}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":42592,""status"":""settled""}"	tablet
C829866	2025-03-20T11:10:53Z	"{""email"":""lee2305@example.kr"",""country"":""KR"",""phone"":""+82-10-8832-2612""}"	"[{""sku"":""WIDGET-131"",""qty"":4,""price"":60034}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":240136,""status"":""settled""}"	mobile
C829521	2025-03-20T08:20:35Z	"{""email"":""park2863@example.kr"",""country"":""KR"",""phone"":""+82-10-1150-4226""}"	"[{""sku"":""WIDGET-201"",""qty"":3,""price"":243154}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":729462,""status"":""settled""}"	desktop
C828179	2025-03-20T11:00:04Z	"{""email"":""tanaka2749@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-378"",""qty"":5,""price"":26541}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":132705,""status"":""pending""}"	tablet
