order_number	created_at	customer_info	line_items	payment_details	device_type
C943520	2025-03-31T17:00:19Z	"{""email"":""lee9754@example.jp"",""country"":""JP"",""phone"":""+81-90-2142-8327""}"	"[{""sku"":""WIDGET-155"",""qty"":3,""price"":20098}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":60294,""status"":""settled""}"	desktop
C949423	2025-03-31T13:20:55Z	"{""email"":""suzuki800@example.kr"",""country"":""KR"",""phone"":""+82-10-8984-7864""}"	"[{""sku"":""WIDGET-118"",""qty"":5,""price"":181962}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":909810,""status"":""completed""}"	tablet
C941543	2025-03-31T13:45:47Z	"{""email"":""kim4463@example.kr"",""country"":""KR"",""phone"":""+82-10-5006-4447""}"	"[{""sku"":""WIDGET-150"",""qty"":3,""price"":120545}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":361635,""status"":""completed""}"	desktop
C941553	2025-03-31T03:50:04Z	"{""email"":""park6951@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-138"",""qty"":5,""price"":27636}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":138180,""status"":""pending""}"	tablet
C944680	2025-03-31T16:20:20Z	"{""email"":""lee2590@example.kr"",""country"":""KR"",""phone"":""+82-10-3392-9049""}"	"[{""sku"":""WIDGET-284"",""qty"":1,""price"":50186}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":50186,""status"":""settled""}"	mobile
C943222	2025-03-31T09:55:45Z	"{""email"":""tanaka6859@example.kr"",""country"":""KR"",""phone"":""+82-10-9552-2294""}"	"[{""sku"":""WIDGET-336"",""qty"":2,""price"":194310}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":388620,""status"":""pending""}"	tablet
C940232	2025-03-31T04:55:53Z	"{""email"":""yamada3462@example.jp"",""country"":""JP"",""phone"":""+81-90-9328-9104""}"	"[{""sku"":""WIDGET-248"",""qty"":1,""price"":24153}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":24153,""status"":""settled""}"	desktop
C943723	2025-03-31T23:20:12Z	"{""email"":""lee8697@example.kr"",""country"":""KR"",""phone"":""+82-10-7818-5812""}"	"[{""sku"":""WIDGET-339"",""qty"":4,""price"":185959}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":743836,""status"":""completed""}"	mobile
C944186	2025-03-31T10:10:30Z	"{""email"":""lee471@example.jp"",""country"":""JP"",""phone"":""+81-90-5523-4416""}"	"[{""sku"":""WIDGET-249"",""qty"":1,""price"":12381}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":12381,""status"":""settled""}"	tablet
C943657	2025-03-31T00:55:23Z	"{""email"":""tanaka7698@example.kr"",""country"":""KR"",""phone"":""+82-10-7251-9863""}"	"[{""sku"":""WIDGET-315"",""qty"":2,""price"":114636}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":229272,""status"":""settled""}"	tablet
C947541	2025-03-31T15:45:33Z	"{""email"":""kim694@example.kr"",""country"":""KR"",""phone"":""+82-10-1832-2493""}"	"[{""sku"":""WIDGET-118"",""qty"":3,""price"":246417}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":739251,""status"":""settled""}"	tablet
C946148	2025-03-31T19:00:45Z	"{""email"":""kim2223@example.jp"",""country"":""JP"",""phone"":""+81-90-1098-8038""}"	"[{""sku"":""WIDGET-132"",""qty"":4,""price"":2096}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":8384,""status"":""settled""}"	tablet
C941200	2025-03-31T11:05:51Z	"{""email"":""kim6039@example.jp"",""country"":""JP"",""phone"":""+81-90-9696-1214""}"	"[{""sku"":""WIDGET-131"",""qty"":3,""price"":9265}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":27795,""status"":""completed""}"	tablet
C940148	2025-03-31T14:55:57Z	"{""email"":""lee8951@example.jp"",""country"":""JP"",""phone"":""+81-90-8925-7775""}"	"[{""sku"":""WIDGET-249"",""qty"":1,""price"":27880}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":27880,""status"":""completed""}"	mobile
C940299	2025-03-31T21:00:47Z	"{""email"":""lee909@example.jp"",""country"":""JP"",""phone"":""+81-90-4796-6553""}"	"[{""sku"":""WIDGET-163"",""qty"":2,""price"":23061}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":46122,""status"":""settled""}"	mobile
C946941	2025-03-31T20:30:57Z	"{""email"":""suzuki76@example.jp"",""country"":""JP"",""phone"":""+81-90-5883-9668""}"	"[{""sku"":""WIDGET-161"",""qty"":2,""price"":18885}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":37770,""status"":""completed""}"	tablet
C948226	2025-03-31T22:55:38Z	"{""email"":""tanaka5609@example.kr"",""country"":""KR"",""phone"":""+82-10-9385-7957""}"	"[{""sku"":""WIDGET-106"",""qty"":2,""price"":63490}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":126980,""status"":""settled""}"	tablet
C946102	2025-03-31T09:30:38Z	"{""email"":""yamada6097@example.jp"",""country"":""JP"",""phone"":""+81-90-4988-4240""}"	"[{""sku"":""WIDGET-272"",""qty"":1,""price"":13253}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":13253,""status"":""settled""}"	mobile
C946612	2025-03-31T22:20:29Z	"{""email"":""kim7206@example.kr"",""country"":""KR"",""phone"":""+82-10-1670-3057""}"	"[{""sku"":""WIDGET-371"",""qty"":3,""price"":17118}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":51354,""status"":""settled""}"	desktop
C941077	2025-03-31T22:15:13Z	"{""email"":""lee2035@example.jp"",""country"":""JP"",""phone"":""+81-90-2015-4396""}"	"[{""sku"":""WIDGET-299"",""qty"":1,""price"":19162}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":19162,""status"":""completed""}"	mobile
C949240	2025-03-31T04:25:21Z	"{""email"":""suzuki9969@example.kr"",""country"":""KR"",""phone"":""+82-10-1788-9180""}"	"[{""sku"":""WIDGET-347"",""qty"":2,""price"":64987}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":129974,""status"":""completed""}"	mobile
C940552	2025-03-31T05:10:26Z	"{""email"":""kim2691@example.kr"",""country"":""KR"",""phone"":""+82-10-3533-8227""}"	"[{""sku"":""WIDGET-253"",""qty"":4,""price"":230255}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":921020,""status"":""completed""}"	mobile
C944895	2025-03-31T13:15:02Z	"{""email"":""lee5251@example.kr"",""country"":""KR"",""phone"":""+82-10-3200-1006""}"	"[{""sku"":""WIDGET-231"",""qty"":5,""price"":80394}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":401970,""status"":""settled""}"	desktop
C948302	2025-03-31T02:35:34Z	"{""email"":""lee8324@example.jp"",""country"":""JP"",""phone"":""+81-90-9419-3866""}"	"[{""sku"":""WIDGET-271"",""qty"":5,""price"":21426}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":107130,""status"":""completed""}"	mobile
C943746	2025-03-31T00:15:03Z	"{""email"":""suzuki4999@example.kr"",""country"":""KR"",""phone"":""+82-10-8468-9455""}"	"[{""sku"":""WIDGET-334"",""qty"":2,""price"":256011}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":512022,""status"":""settled""}"	mobile
C946330	2025-03-31T06:15:02Z	"{""email"":""park5262@example.jp"",""country"":""JP"",""phone"":""+81-90-3612-3106""}"	"[{""sku"":""WIDGET-230"",""qty"":4,""price"":11459}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":45836,""status"":""completed""}"	desktop
C950204	2025-03-31T07:50:15Z	"{""email"":""lee8039@example.kr"",""country"":""KR"",""phone"":""+82-10-6357-6310""}"	"[{""sku"":""WIDGET-369"",""qty"":4,""price"":74953}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":299812,""status"":""completed""}"	tablet
C948030	2025-03-31T08:20:38Z	"{""email"":""park2673@example.kr"",""country"":""KR"",""phone"":""+82-10-2717-5000""}"	"[{""sku"":""WIDGET-323"",""qty"":5,""price"":47471}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":237355,""status"":""completed""}"	tablet
C946512	2025-03-31T12:55:41Z	"{""email"":""park4609@example.kr"",""country"":""KR"",""phone"":""+82-10-4074-3336""}"	"[{""sku"":""WIDGET-323"",""qty"":1,""price"":129973}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":129973,""status"":""settled""}"	mobile
C948882	2025-03-31T19:55:39Z	"{""email"":""tanaka3484@example.jp"",""country"":""JP"",""phone"":""+81-90-2954-2738""}"	"[{""sku"":""WIDGET-202"",""qty"":3,""price"":1248}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":3744,""status"":""completed""}"	tablet
C946836	2025-03-31T14:55:41Z	"{""email"":""tanaka1566@example.jp"",""country"":""JP"",""phone"":""+81-90-4083-9370""}"	"[{""sku"":""WIDGET-129"",""qty"":5,""price"":21849}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":109245,""status"":""completed""}"	mobile
C949028	2025-03-31T21:10:29Z	"{""email"":""lee2773@example.kr"",""country"":""KR"",""phone"":""+82-10-4482-9785""}"	"[{""sku"":""WIDGET-193"",""qty"":2,""price"":90321}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":180642,""status"":""completed""}"	desktop
C942039	2025-03-31T04:05:06Z	"{""email"":""kim7170@example.kr"",""country"":""KR"",""phone"":""+82-10-7482-6572""}"	"[{""sku"":""WIDGET-128"",""qty"":1,""price"":115680}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":115680,""status"":""pending""}"	tablet
C945854	2025-03-31T23:15:05Z	"{""email"":""park910@example.kr"",""country"":""KR"",""phone"":""+82-10-5720-1826""}"	"[{""sku"":""WIDGET-212"",""qty"":2,""price"":221275}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":442550,""status"":""completed""}"	mobile
C941317	2025-03-31T01:00:25Z	"{""email"":""tanaka1957@example.kr"",""country"":""KR"",""phone"":""+82-10-7602-8443""}"	"[{""sku"":""WIDGET-198"",""qty"":4,""price"":190223}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":760892,""status"":""settled""}"	desktop
C946072	2025-03-31T13:35:36Z	"{""email"":""park504@example.jp"",""country"":""JP"",""phone"":""+81-90-9420-8588""}"	"[{""sku"":""WIDGET-243"",""qty"":1,""price"":21089}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":21089,""status"":""completed""}"	desktop
C945619	2025-03-31T06:35:51Z	"{""email"":""lee101@example.kr"",""country"":""KR"",""phone"":""+82-10-5974-2196""}"	"[{""sku"":""WIDGET-382"",""qty"":4,""price"":115644}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":462576,""status"":""pending""}"	tablet
C945603	2025-03-31T02:15:42Z	"{""email"":""tanaka4056@example.kr"",""country"":""KR"",""phone"":""+82-10-9127-6701""}"	"[{""sku"":""WIDGET-384"",""qty"":4,""price"":107525}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":430100,""status"":""settled""}"	tablet
C941335	2025-03-31T17:20:09Z	"{""email"":""park3760@example.jp"",""country"":""JP"",""phone"":""+81-90-9918-3733""}"	"[{""sku"":""WIDGET-279"",""qty"":4,""price"":18439}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":73756,""status"":""completed""}"	desktop
C941658	2025-03-31T03:10:43Z	"{""email"":""tanaka8063@example.jp"",""country"":""JP"",""phone"":""+81-90-8277-6275""}"	"[{""sku"":""WIDGET-366"",""qty"":3,""price"":21649}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":64947,""status"":""settled""}"	desktop
C945418	2025-03-31T11:40:21Z	"{""email"":""tanaka8902@example.jp"",""country"":""JP"",""phone"":""+81-90-7149-9071""}"	"[{""sku"":""WIDGET-370"",""qty"":2,""price"":8564}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":17128,""status"":""settled""}"	desktop
C946762	2025-03-31T00:20:23Z	"{""email"":""park2726@example.jp"",""country"":""JP"",""phone"":""+81-90-4029-4574""}"	"[{""sku"":""WIDGET-175"",""qty"":2,""price"":6401}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":12802,""status"":""settled""}"	mobile
C947381	2025-03-31T22:40:50Z	"{""email"":""suzuki666@example.kr"",""country"":""KR"",""phone"":""+82-10-5886-7060""}"	"[{""sku"":""WIDGET-219"",""qty"":1,""price"":123010}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":123010,""status"":""settled""}"	desktop
C941002	2025-03-31T05:55:49Z	"{""email"":""suzuki4118@example.kr"",""country"":""KR"",""phone"":""+82-10-7858-9723""}"	"[{""sku"":""WIDGET-105"",""qty"":2,""price"":13045}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":26090,""status"":""completed""}"	mobile
C947943	2025-03-31T05:30:12Z	"{""email"":""kim170@example.kr"",""country"":""KR"",""phone"":""+82-10-6191-6798""}"	"[{""sku"":""WIDGET-105"",""qty"":3,""price"":10295}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":30885,""status"":""settled""}"	desktop
C949900	2025-03-31T05:30:26Z	"{""email"":""tanaka4239@example.jp"",""country"":""JP"",""phone"":""+81-90-3940-9768""}"	"[{""sku"":""WIDGET-142"",""qty"":1,""price"":3506}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":3506,""status"":""settled""}"	desktop
C942749	2025-03-31T17:35:23Z	"{""email"":""park299@example.kr"",""country"":""KR"",""phone"":""+82-10-8583-1632""}"	"[{""sku"":""WIDGET-265"",""qty"":5,""price"":33320}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":166600,""status"":""settled""}"	desktop
C947013	2025-03-31T16:20:47Z	"{""email"":""kim8426@example.jp"",""country"":""JP"",""phone"":""+81-90-7906-5441""}"	"[{""sku"":""WIDGET-148"",""qty"":1,""price"":2397}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":2397,""status"":""settled""}"	desktop
C950169	2025-03-31T18:20:17Z	"{""email"":""suzuki111@example.jp"",""country"":""JP"",""phone"":""+81-90-6889-1331""}"	"[{""sku"":""WIDGET-176"",""qty"":4,""price"":14983}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":59932,""status"":""settled""}"	tablet
C948347	2025-03-31T01:00:28Z	"{""email"":""tanaka5579@example.kr"",""country"":""KR"",""phone"":""+82-10-6495-5955""}"	"[{""sku"":""WIDGET-189"",""qty"":1,""price"":127593}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":127593,""status"":""settled""}"	mobile
C946764	2025-03-31T06:50:28Z	"{""email"":""yamada547@example.jp"",""country"":""JP"",""phone"":""+81-90-5242-7887""}"	"[{""sku"":""WIDGET-201"",""qty"":4,""price"":17464}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":69856,""status"":""pending""}"	mobile
C947354	2025-03-31T07:00:22Z	"{""email"":""park1330@example.jp"",""country"":""JP"",""phone"":""+81-90-4935-6108""}"	"[{""sku"":""WIDGET-121"",""qty"":5,""price"":26958}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":134790,""status"":""completed""}"	desktop
C949470	2025-03-31T02:10:59Z	"{""email"":""park6435@example.jp"",""country"":""JP"",""phone"":""+81-90-4808-9575""}"	"[{""sku"":""WIDGET-336"",""qty"":4,""price"":28058}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":112232,""status"":""settled""}"	tablet
