order_number	created_at	customer_info	line_items	payment_details	device_type
C344195	2025-02-02T01:45:28Z	"{""email"":""tanaka4948@example.kr"",""country"":""KR"",""phone"":""+82-10-2373-9520""}"	"[{""sku"":""WIDGET-248"",""qty"":1,""price"":162192}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":162192,""status"":""completed""}"	desktop
C338639	2025-02-02T19:20:26Z	"{""email"":""suzuki9450@example.kr"",""country"":""KR"",""phone"":""+82-10-3152-4376""}"	"[{""sku"":""WIDGET-274"",""qty"":3,""price"":219290}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":657870,""status"":""settled""}"	desktop
C347496	2025-02-02T09:45:50Z	"{""email"":""tanaka5705@example.kr"",""country"":""KR"",""phone"":""+82-10-3455-3343""}"	"[{""sku"":""WIDGET-101"",""qty"":5,""price"":203059}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1015295,""status"":""completed""}"	mobile
C343455	2025-02-02T08:40:33Z	"{""email"":""tanaka5963@example.kr"",""country"":""KR"",""phone"":""+82-10-9176-8632""}"	"[{""sku"":""WIDGET-358"",""qty"":5,""price"":192317}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":961585,""status"":""settled""}"	mobile
C347936	2025-02-02T11:45:52Z	"{""email"":""suzuki4078@example.kr"",""country"":""KR"",""phone"":""+82-10-2426-4004""}"	"[{""sku"":""WIDGET-326"",""qty"":4,""price"":190819}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":763276,""status"":""completed""}"	mobile
C345805	2025-02-02T20:15:40Z	"{""email"":""kim848@example.jp"",""country"":""JP"",""phone"":""+81-90-9076-4649""}"	"[{""sku"":""WIDGET-199"",""qty"":3,""price"":6759}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":20277,""status"":""settled""}"	mobile
C342451	2025-02-02T11:20:02Z	"{""email"":""suzuki8832@example.jp"",""country"":""JP"",""phone"":""+81-90-3908-3813""}"	"[{""sku"":""WIDGET-296"",""qty"":1,""price"":8102}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":8102,""status"":""completed""}"	tablet
C348141	2025-02-02T22:55:20Z	"{""email"":""suzuki1924@example.jp"",""country"":""JP"",""phone"":""+81-90-2168-4512""}"	"[{""sku"":""WIDGET-266"",""qty"":1,""price"":24342}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":24342,""status"":""settled""}"	desktop
C338223	2025-02-02T15:30:39Z	"{""email"":""kim5224@example.kr"",""country"":""KR"",""phone"":""+82-10-7471-7957""}"	"[{""sku"":""WIDGET-221"",""qty"":1,""price"":108606}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":108606,""status"":""pending""}"	desktop
C338368	2025-02-02T00:05:08Z	"{""email"":""tanaka1969@example.kr"",""country"":""KR"",""phone"":""+82-10-7696-9481""}"	"[{""sku"":""WIDGET-162"",""qty"":3,""price"":224556}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":673668,""status"":""pending""}"	desktop
C347822	2025-02-02T19:50:14Z	"{""email"":""yamada1269@example.jp"",""country"":""JP"",""phone"":""+81-90-5154-4087""}"	"[{""sku"":""WIDGET-105"",""qty"":3,""price"":13874}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":41622,""status"":""settled""}"	desktop
C343160	2025-02-02T00:05:48Z	"{""email"":""kim6663@example.jp"",""country"":""JP"",""phone"":""+81-90-4882-4927""}"	"[{""sku"":""WIDGET-277"",""qty"":3,""price"":8678}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":26034,""status"":""settled""}"	tablet
C339136	2025-02-02T19:00:44Z	"{""email"":""park4248@example.kr"",""country"":""KR"",""phone"":""+82-10-3452-6691""}"	"[{""sku"":""WIDGET-290"",""qty"":2,""price"":88823}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":177646,""status"":""settled""}"	tablet
C343350	2025-02-02T14:15:21Z	"{""email"":""kim301@example.kr"",""country"":""KR"",""phone"":""+82-10-8707-2613""}"	"[{""sku"":""WIDGET-144"",""qty"":3,""price"":68233}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":204699,""status"":""settled""}"	desktop
C338986	2025-02-02T22:55:41Z	"{""email"":""park6282@example.kr"",""country"":""KR"",""phone"":""+82-10-9742-5931""}"	"[{""sku"":""WIDGET-239"",""qty"":3,""price"":67145}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":201435,""status"":""settled""}"	desktop
C343317	2025-02-02T21:25:38Z	"{""email"":""yamada1406@example.jp"",""country"":""JP"",""phone"":""+81-90-4072-5533""}"	"[{""sku"":""WIDGET-139"",""qty"":1,""price"":10391}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":10391,""status"":""pending""}"	tablet
C343861	2025-02-02T21:20:38Z	"{""email"":""lee7837@example.jp"",""country"":""JP"",""phone"":""+81-90-4375-1079""}"	"[{""sku"":""WIDGET-187"",""qty"":1,""price"":23999}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":23999,""status"":""pending""}"	desktop
C345430	2025-02-02T21:25:15Z	"{""email"":""tanaka6138@example.jp"",""country"":""JP"",""phone"":""+81-90-2112-2727""}"	"[{""sku"":""WIDGET-178"",""qty"":4,""price"":29685}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":118740,""status"":""completed""}"	tablet
C341771	2025-02-02T13:20:13Z	"{""email"":""park9944@example.jp"",""country"":""JP"",""phone"":""+81-90-2110-5425""}"	"[{""sku"":""WIDGET-232"",""qty"":1,""price"":8433}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":8433,""status"":""completed""}"	mobile
C339294	2025-02-02T02:35:55Z	"{""email"":""suzuki2882@example.jp"",""country"":""JP"",""phone"":""+81-90-4789-6560""}"	"[{""sku"":""WIDGET-132"",""qty"":2,""price"":6455}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":12910,""status"":""settled""}"	tablet
C338327	2025-02-02T04:15:48Z	"{""email"":""tanaka2689@example.kr"",""country"":""KR"",""phone"":""+82-10-7431-3539""}"	"[{""sku"":""WIDGET-341"",""qty"":4,""price"":166423}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":665692,""status"":""settled""}"	mobile
C344306	2025-02-02T19:35:12Z	"{""email"":""tanaka1732@example.kr"",""country"":""KR"",""phone"":""+82-10-6977-1384""}"	"[{""sku"":""WIDGET-367"",""qty"":2,""price"":169430}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":338860,""status"":""settled""}"	mobile
C339328	2025-02-02T19:35:31Z	"{""email"":""lee4466@example.kr"",""country"":""KR"",""phone"":""+82-10-8442-1023""}"	"[{""sku"":""WIDGET-350"",""qty"":1,""price"":81046}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":81046,""status"":""settled""}"	mobile
C344498	2025-02-02T22:20:38Z	"{""email"":""park3840@example.kr"",""country"":""KR"",""phone"":""+82-10-2236-6176""}"	"[{""sku"":""WIDGET-181"",""qty"":2,""price"":125793}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":251586,""status"":""completed""}"	desktop
C342540	2025-02-02T14:25:56Z	"{""email"":""tanaka4485@example.jp"",""country"":""JP"",""phone"":""+81-90-2711-7541""}"	"[{""sku"":""WIDGET-304"",""qty"":1,""price"":18338}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":18338,""status"":""pending""}"	tablet
C339712	2025-02-02T18:05:20Z	"{""email"":""suzuki2424@example.kr"",""country"":""KR"",""phone"":""+82-10-1378-7082""}"	"[{""sku"":""WIDGET-243"",""qty"":5,""price"":223082}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1115410,""status"":""completed""}"	tablet
C344603	2025-02-02T15:10:18Z	"{""email"":""tanaka8652@example.kr"",""country"":""KR"",""phone"":""+82-10-2583-9252""}"	"[{""sku"":""WIDGET-353"",""qty"":5,""price"":150239}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":751195,""status"":""settled""}"	mobile
C339623	2025-02-02T22:40:24Z	"{""email"":""lee776@example.kr"",""country"":""KR"",""phone"":""+82-10-2573-7305""}"	"[{""sku"":""WIDGET-202"",""qty"":4,""price"":245765}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":983060,""status"":""settled""}"	desktop
C341191	2025-02-02T23:50:14Z	"{""email"":""kim8523@example.kr"",""country"":""KR"",""phone"":""+82-10-2729-7028""}"	"[{""sku"":""WIDGET-215"",""qty"":4,""price"":54887}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":219548,""status"":""settled""}"	desktop
C346166	2025-02-02T16:15:04Z	"{""email"":""kim3862@example.jp"",""country"":""JP"",""phone"":""+81-90-7330-4856""}"	"[{""sku"":""WIDGET-259"",""qty"":2,""price"":28273}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":56546,""status"":""settled""}"	desktop
C340528	2025-02-02T23:05:55Z	"{""email"":""kim5301@example.kr"",""country"":""KR"",""phone"":""+82-10-8100-1686""}"	"[{""sku"":""WIDGET-285"",""qty"":2,""price"":218641}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":437282,""status"":""settled""}"	tablet
C343523	2025-02-02T15:35:21Z	"{""email"":""suzuki1463@example.kr"",""country"":""KR"",""phone"":""+82-10-9725-3534""}"	"[{""sku"":""WIDGET-216"",""qty"":3,""price"":204411}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":613233,""status"":""pending""}"	mobile
C346319	2025-02-02T20:40:05Z	"{""email"":""suzuki3095@example.jp"",""country"":""JP"",""phone"":""+81-90-8830-6435""}"	"[{""sku"":""WIDGET-140"",""qty"":4,""price"":25182}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":100728,""status"":""settled""}"	desktop
C339752	2025-02-02T21:50:05Z	"{""email"":""kim6005@example.jp"",""country"":""JP"",""phone"":""+81-90-2511-9017""}"	"[{""sku"":""WIDGET-315"",""qty"":5,""price"":12667}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":63335,""status"":""settled""}"	mobile
C342397	2025-02-02T03:00:27Z	"{""email"":""suzuki6441@example.kr"",""country"":""KR"",""phone"":""+82-10-8344-9139""}"	"[{""sku"":""WIDGET-323"",""qty"":1,""price"":140840}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":140840,""status"":""settled""}"	desktop
C347859	2025-02-02T10:45:26Z	"{""email"":""park2390@example.jp"",""country"":""JP"",""phone"":""+81-90-4407-3927""}"	"[{""sku"":""WIDGET-215"",""qty"":5,""price"":1620}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":8100,""status"":""completed""}"	tablet
C344612	2025-02-02T13:00:03Z	"{""email"":""lee9565@example.jp"",""country"":""JP"",""phone"":""+81-90-5536-7112""}"	"[{""sku"":""WIDGET-124"",""qty"":2,""price"":7503}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":15006,""status"":""completed""}"	tablet
C343401	2025-02-02T10:30:02Z	"{""email"":""tanaka7840@example.jp"",""country"":""JP"",""phone"":""+81-90-7652-5149""}"	"[{""sku"":""WIDGET-353"",""qty"":1,""price"":8915}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":8915,""status"":""completed""}"	mobile
C343590	2025-02-02T19:40:06Z	"{""email"":""yamada1007@example.kr"",""country"":""KR"",""phone"":""+82-10-5606-8168""}"	"[{""sku"":""WIDGET-390"",""qty"":3,""price"":231225}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":693675,""status"":""settled""}"	desktop
C344428	2025-02-02T13:20:06Z	"{""email"":""lee1674@example.jp"",""country"":""JP"",""phone"":""+81-90-9711-1132""}"	"[{""sku"":""WIDGET-270"",""qty"":2,""price"":15263}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":30526,""status"":""completed""}"	tablet
C344853	2025-02-02T14:40:44Z	"{""email"":""kim1526@example.kr"",""country"":""KR"",""phone"":""+82-10-9499-9433""}"	"[{""sku"":""WIDGET-390"",""qty"":1,""price"":68721}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":68721,""status"":""settled""}"	desktop
C342610	2025-02-02T04:20:32Z	"{""email"":""yamada7113@example.kr"",""country"":""KR"",""phone"":""+82-10-6531-3183""}"	"[{""sku"":""WIDGET-274"",""qty"":1,""price"":16337}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":16337,""status"":""settled""}"	mobile
C346668	2025-02-02T19:25:17Z	"{""email"":""yamada1198@example.kr"",""country"":""KR"",""phone"":""+82-10-6513-5707""}"	"[{""sku"":""WIDGET-333"",""qty"":4,""price"":225627}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":902508,""status"":""completed""}"	tablet
C347243	2025-02-02T13:15:00Z	"{""email"":""kim1713@example.kr"",""country"":""KR"",""phone"":""+82-10-8895-2934""}"	"[{""sku"":""WIDGET-221"",""qty"":4,""price"":39277}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":157108,""status"":""completed""}"	mobile
C342649	2025-02-02T04:50:13Z	"{""email"":""park5050@example.jp"",""country"":""JP"",""phone"":""+81-90-4105-4790""}"	"[{""sku"":""WIDGET-116"",""qty"":2,""price"":28644}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":57288,""status"":""settled""}"	mobile
C340869	2025-02-02T00:15:11Z	"{""email"":""kim5293@example.kr"",""country"":""KR"",""phone"":""+82-10-4503-3659""}"	"[{""sku"":""WIDGET-283"",""qty"":5,""price"":69714}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":348570,""status"":""completed""}"	mobile
C341341	2025-02-02T12:35:58Z	"{""email"":""suzuki8900@example.kr"",""country"":""KR"",""phone"":""+82-10-3297-7164""}"	"[{""sku"":""WIDGET-184"",""qty"":2,""price"":74055}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":148110,""status"":""settled""}"	mobile
C345965	2025-02-02T18:20:02Z	"{""email"":""lee4055@example.kr"",""country"":""KR"",""phone"":""+82-10-2176-7049""}"	"[{""sku"":""WIDGET-279"",""qty"":1,""price"":165732}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":165732,""status"":""completed""}"	tablet
C344062	2025-02-02T13:40:27Z	"{""email"":""yamada4520@example.kr"",""country"":""KR"",""phone"":""+82-10-8725-1184""}"	"[{""sku"":""WIDGET-319"",""qty"":4,""price"":162551}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":650204,""status"":""settled""}"	mobile
C338726	2025-02-02T17:20:30Z	"{""email"":""kim1301@example.kr"",""country"":""KR"",""phone"":""+82-10-9422-8672""}"	"[{""sku"":""WIDGET-320"",""qty"":5,""price"":107637}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":538185,""status"":""settled""}"	tablet
C338825	2025-02-02T15:20:25Z	"{""email"":""yamada753@example.kr"",""country"":""KR"",""phone"":""+82-10-8177-8497""}"	"[{""sku"":""WIDGET-219"",""qty"":3,""price"":219674}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":659022,""status"":""pending""}"	tablet
C338608	2025-02-02T16:35:07Z	"{""email"":""suzuki4628@example.jp"",""country"":""JP"",""phone"":""+81-90-7414-8667""}"	"[{""sku"":""WIDGET-363"",""qty"":4,""price"":9079}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":36316,""status"":""completed""}"	mobile
C341803	2025-02-02T00:40:47Z	"{""email"":""suzuki7882@example.kr"",""country"":""KR"",""phone"":""+82-10-7351-1902""}"	"[{""sku"":""WIDGET-157"",""qty"":2,""price"":82051}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":164102,""status"":""settled""}"	tablet
C346045	2025-02-02T01:15:59Z	"{""email"":""yamada5915@example.jp"",""country"":""JP"",""phone"":""+81-90-8443-4494""}"	"[{""sku"":""WIDGET-146"",""qty"":2,""price"":25535}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":51070,""status"":""settled""}"	tablet
C347602	2025-02-02T22:40:57Z	"{""email"":""suzuki8409@example.jp"",""country"":""JP"",""phone"":""+81-90-2207-7516""}"	"[{""sku"":""WIDGET-355"",""qty"":5,""price"":12877}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":64385,""status"":""settled""}"	tablet
C338133	2025-02-02T10:55:04Z	"{""email"":""park7501@example.kr"",""country"":""KR"",""phone"":""+82-10-2697-1855""}"	"[{""sku"":""WIDGET-384"",""qty"":1,""price"":261720}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":261720,""status"":""settled""}"	mobile
C345048	2025-02-02T23:05:15Z	"{""email"":""suzuki1298@example.jp"",""country"":""JP"",""phone"":""+81-90-8653-8587""}"	"[{""sku"":""WIDGET-350"",""qty"":4,""price"":13960}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":55840,""status"":""settled""}"	desktop
C342611	2025-02-02T14:55:29Z	"{""email"":""kim3115@example.kr"",""country"":""KR"",""phone"":""+82-10-3401-4528""}"	"[{""sku"":""WIDGET-170"",""qty"":5,""price"":135181}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":675905,""status"":""settled""}"	mobile
C337936	2025-02-02T17:25:49Z	"{""email"":""yamada5301@example.jp"",""country"":""JP"",""phone"":""+81-90-5499-9347""}"	"[{""sku"":""WIDGET-388"",""qty"":3,""price"":21934}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":65802,""status"":""settled""}"	desktop
