order_number	created_at	customer_info	line_items	payment_details	device_type
C18903	2025-01-02T23:05:08Z	"{""email"":""yamada1511@example.kr"",""country"":""KR"",""phone"":""+82-10-9169-7534""}"	"[{""sku"":""WIDGET-335"",""qty"":2,""price"":203398}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":406796,""status"":""settled""}"	mobile
C12858	2025-01-02T09:55:40Z	"{""email"":""suzuki5501@example.jp"",""country"":""JP"",""phone"":""+81-90-2630-1066""}"	"[{""sku"":""WIDGET-395"",""qty"":4,""price"":2881}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":11524,""status"":""completed""}"	tablet
C19766	2025-01-02T20:50:23Z	"{""email"":""kim6530@example.jp"",""country"":""JP"",""phone"":""+81-90-4268-2977""}"	"[{""sku"":""WIDGET-366"",""qty"":2,""price"":9024}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":18048,""status"":""settled""}"	desktop
C18883	2025-01-02T10:10:05Z	"{""email"":""kim7359@example.jp"",""country"":""JP"",""phone"":""+81-90-8549-9761""}"	"[{""sku"":""WIDGET-185"",""qty"":4,""price"":28006}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":112024,""status"":""completed""}"	mobile
C18367	2025-01-02T04:35:02Z	"{""email"":""park8636@example.jp"",""country"":""JP"",""phone"":""+81-90-5276-2523""}"	"[{""sku"":""WIDGET-170"",""qty"":5,""price"":11983}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":59915,""status"":""settled""}"	tablet
C17538	2025-01-02T12:30:15Z	"{""email"":""yamada1492@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-259"",""qty"":3,""price"":112159}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":336477,""status"":""settled""}"	mobile
C18236	2025-01-02T18:05:06Z	"{""email"":""kim1122@example.kr"",""country"":""KR"",""phone"":""+82-10-3762-3726""}"	"[{""sku"":""WIDGET-123"",""qty"":2,""price"":194577}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":389154,""status"":""settled""}"	mobile
C10826	2025-01-02T19:45:38Z	"{""email"":""yamada5008@example.jp"",""country"":""JP"",""phone"":""+81-90-6988-3413""}"	"[{""sku"":""WIDGET-255"",""qty"":3,""price"":7346}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":22038,""status"":""settled""}"	mobile
C12721	2025-01-02T00:00:22Z	"{""email"":""suzuki4837@example.jp"",""country"":""JP"",""phone"":""+81-90-2939-2801""}"	"[{""sku"":""WIDGET-140"",""qty"":1,""price"":27622}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":27622,""status"":""settled""}"	mobile
C16149	2025-01-02T18:25:02Z	"{""email"":""tanaka8336@example.kr"",""country"":""KR"",""phone"":""+82-10-3551-5883""}"	"[{""sku"":""WIDGET-213"",""qty"":4,""price"":132762}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":531048,""status"":""settled""}"	mobile
