order_number	created_at	customer_info	line_items	payment_details	device_type
C940395	2025-03-31T13:25:43Z	"{""email"":""suzuki1483@example.kr"",""country"":""KR"",""phone"":""+82-10-4852-9865""}"	"[{""sku"":""WIDGET-366"",""qty"":1,""price"":221945}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":221945,""status"":""completed""}"	tablet
C940881	2025-03-31T04:50:28Z	"{""email"":""yamada4799@example.kr"",""country"":""KR"",""phone"":""+82-10-5876-8351""}"	"[{""sku"":""WIDGET-371"",""qty"":4,""price"":24046}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":96184,""status"":""settled""}"	tablet
C946558	2025-03-31T03:55:44Z	"{""email"":""tanaka6979@example.jp"",""country"":""JP"",""phone"":""+81-90-1706-2609""}"	"[{""sku"":""WIDGET-137"",""qty"":1,""price"":6007}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":6007,""status"":""settled""}"	desktop
C946845	2025-03-31T00:25:28Z	"{""email"":""tanaka495@example.jp"",""country"":""JP"",""phone"":""+81-90-9598-6310""}"	"[{""sku"":""WIDGET-300"",""qty"":1,""price"":21364}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":21364,""status"":""completed""}"	mobile
C947323	2025-03-31T07:05:53Z	"{""email"":""yamada5552@example.kr"",""country"":""KR"",""phone"":""+82-10-7985-7191""}"	"[{""sku"":""WIDGET-317"",""qty"":3,""price"":136851}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":410553,""status"":""pending""}"	mobile
C943537	2025-03-31T17:15:27Z	"{""email"":""yamada4067@example.kr"",""country"":""KR"",""phone"":""+82-10-4170-4361""}"	"[{""sku"":""WIDGET-251"",""qty"":3,""price"":242181}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":726543,""status"":""settled""}"	mobile
C947316	2025-03-31T20:50:30Z	"{""email"":""lee3447@example.kr"",""country"":""KR"",""phone"":""+82-10-3986-4430""}"	"[{""sku"":""WIDGET-162"",""qty"":1,""price"":88532}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":88532,""status"":""settled""}"	desktop
C948319	2025-03-31T18:35:48Z	"{""email"":""suzuki7912@example.kr"",""country"":""KR"",""phone"":""+82-10-6357-1907""}"	"[{""sku"":""WIDGET-183"",""qty"":4,""price"":134817}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":539268,""status"":""settled""}"	mobile
C949902	2025-03-31T05:40:15Z	"{""email"":""kim1440@example.kr"",""country"":""KR"",""phone"":""+82-10-8591-9073""}"	"[{""sku"":""WIDGET-115"",""qty"":3,""price"":37153}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":111459,""status"":""completed""}"	tablet
C941147	2025-03-31T01:30:31Z	"{""email"":""yamada6092@example.kr"",""country"":""KR"",""phone"":""+82-10-8243-7767""}"	"[{""sku"":""WIDGET-233"",""qty"":3,""price"":63564}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":190692,""status"":""completed""}"	mobile
C942781	2025-03-31T23:20:45Z	"{""email"":""lee5507@example.jp"",""country"":""JP"",""phone"":""+81-90-1474-8962""}"	"[{""sku"":""WIDGET-312"",""qty"":4,""price"":13091}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":52364,""status"":""settled""}"	mobile
C942299	2025-03-31T10:45:15Z	"{""email"":""yamada9371@example.kr"",""country"":""KR"",""phone"":""+82-10-8370-5984""}"	"[{""sku"":""WIDGET-259"",""qty"":3,""price"":121234}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":363702,""status"":""settled""}"	desktop
C948215	2025-03-31T10:00:06Z	"{""email"":""tanaka4047@example.kr"",""country"":""KR"",""phone"":""+82-10-6035-7289""}"	"[{""sku"":""WIDGET-224"",""qty"":3,""price"":7092}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":21276,""status"":""pending""}"	desktop
C947190	2025-03-31T11:20:06Z	"{""email"":""kim8399@example.jp"",""country"":""JP"",""phone"":""+81-90-8738-2064""}"	"[{""sku"":""WIDGET-283"",""qty"":1,""price"":9469}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":9469,""status"":""pending""}"	tablet
C948281	2025-03-31T20:40:22Z	"{""email"":""suzuki5862@example.jp"",""country"":""JP"",""phone"":""+81-90-9324-4167""}"	"[{""sku"":""WIDGET-197"",""qty"":2,""price"":15896}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":31792,""status"":""settled""}"	desktop
C943882	2025-03-31T12:45:03Z	"{""email"":""tanaka878@example.jp"",""country"":""JP"",""phone"":""+81-90-1278-2744""}"	"[{""sku"":""WIDGET-111"",""qty"":1,""price"":4200}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":4200,""status"":""settled""}"	mobile
C945919	2025-03-31T23:55:08Z	"{""email"":""lee7773@example.jp"",""country"":""JP"",""phone"":""+81-90-5926-8199""}"	"[{""sku"":""WIDGET-296"",""qty"":3,""price"":2802}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":8406,""status"":""completed""}"	tablet
C948787	2025-03-31T19:20:54Z	"{""email"":""kim4870@example.jp"",""country"":""JP"",""phone"":""+81-90-8153-6896""}"	"[{""sku"":""WIDGET-391"",""qty"":1,""price"":9279}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":9279,""status"":""completed""}"	desktop
C944567	2025-03-31T13:45:14Z	"{""email"":""park3247@example.kr"",""country"":""KR"",""phone"":""+82-10-8988-7605""}"	"[{""sku"":""WIDGET-154"",""qty"":4,""price"":133088}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":532352,""status"":""settled""}"	mobile
C947565	2025-03-31T14:05:59Z	"{""email"":""yamada2367@example.jp"",""country"":""JP"",""phone"":""+81-90-3126-3277""}"	"[{""sku"":""WIDGET-284"",""qty"":3,""price"":3995}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":11985,""status"":""settled""}"	desktop
