order_number	created_at	customer_info	line_items	payment_details	device_type
C580883	2025-02-25T18:55:09Z	"{""email"":""kim457@example.kr"",""country"":""KR"",""phone"":""+82-10-1273-9340""}"	"[{""sku"":""WIDGET-137"",""qty"":2,""price"":127336}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":254672,""status"":""settled""}"	mobile
C581985	2025-02-25T09:10:11Z	"{""email"":""lee4293@example.jp"",""country"":""JP"",""phone"":""+81-90-5291-5664""}"	"[{""sku"":""WIDGET-148"",""qty"":5,""price"":6615}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":33075,""status"":""settled""}"	desktop
C590574	2025-02-25T15:10:03Z	"{""email"":""suzuki7208@example.kr"",""country"":""KR"",""phone"":""+82-10-7573-9635""}"	"[{""sku"":""WIDGET-364"",""qty"":3,""price"":22410}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":67230,""status"":""completed""}"	desktop
C585114	2025-02-25T15:10:29Z	"{""email"":""suzuki5852@example.kr"",""country"":""KR"",""phone"":""+82-10-3621-8031""}"	"[{""sku"":""WIDGET-253"",""qty"":4,""price"":9708}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":38832,""status"":""completed""}"	tablet
C583082	2025-02-25T10:35:23Z	"{""email"":""yamada8634@example.jp"",""country"":""JP"",""phone"":""+81-90-4521-9569""}"	"[{""sku"":""WIDGET-312"",""qty"":5,""price"":19182}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":95910,""status"":""settled""}"	tablet
C581760	2025-02-25T02:45:47Z	"{""email"":""lee1087@example.jp"",""country"":""JP"",""phone"":""+81-90-8354-1903""}"	"[{""sku"":""WIDGET-319"",""qty"":5,""price"":7028}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":35140,""status"":""settled""}"	tablet
C586875	2025-02-25T13:15:20Z	"{""email"":""kim1094@example.jp"",""country"":""JP"",""phone"":""+81-90-5184-2216""}"	"[{""sku"":""WIDGET-149"",""qty"":2,""price"":24814}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":49628,""status"":""settled""}"	desktop
C588196	2025-02-25T20:20:51Z	"{""email"":""park7335@example.kr"",""country"":""KR"",""phone"":""+82-10-2371-4033""}"	"[{""sku"":""WIDGET-222"",""qty"":1,""price"":32034}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":32034,""status"":""settled""}"	mobile
C587009	2025-02-25T08:10:15Z	"{""email"":""suzuki731@example.jp"",""country"":""JP"",""phone"":""+81-90-9064-8488""}"	"[{""sku"":""WIDGET-215"",""qty"":5,""price"":6939}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":34695,""status"":""pending""}"	desktop
C588804	2025-02-25T09:45:34Z	"{""email"":""yamada8142@example.kr"",""country"":""KR"",""phone"":""+82-10-5111-3203""}"	"[{""sku"":""WIDGET-104"",""qty"":4,""price"":22971}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":91884,""status"":""settled""}"	desktop
