order_number	created_at	customer_info	line_items	payment_details	device_type
C243516	2025-01-24T21:35:23Z	"{""email"":""tanaka1965@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-141"",""qty"":4,""price"":19436}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":77744,""status"":""completed""}"	mobile
C253266	2025-01-24T23:50:37Z	"{""email"":""tanaka1783@example.kr"",""country"":""KR"",""phone"":""+82-10-1104-8135""}"	"[{""sku"":""WIDGET-372"",""qty"":1,""price"":253356}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":253356,""status"":""settled""}"	desktop
C245789	2025-01-24T02:05:30Z	"{""email"":""suzuki9215@example.jp"",""country"":""JP"",""phone"":""+81-90-2020-7871""}"	"[{""sku"":""WIDGET-334"",""qty"":4,""price"":14995}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":59980,""status"":""settled""}"	mobile
C246024	2025-01-24T13:55:16Z	"{""email"":""park3072@example.kr"",""country"":""KR"",""phone"":""+82-10-7042-3261""}"	"[{""sku"":""WIDGET-242"",""qty"":2,""price"":97300}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":194600,""status"":""pending""}"	desktop
C251619	2025-01-24T18:00:49Z	"{""email"":""yamada1635@example.jp"",""country"":""JP"",""phone"":""+81-90-8286-1217""}"	"[{""sku"":""WIDGET-183"",""qty"":5,""price"":2073}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":10365,""status"":""pending""}"	mobile
C251964	2025-01-24T17:55:58Z	"{""email"":""tanaka7631@example.kr"",""country"":""KR"",""phone"":""+82-10-1291-8409""}"	"[{""sku"":""WIDGET-365"",""qty"":2,""price"":211496}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":422992,""status"":""settled""}"	desktop
C244008	2025-01-24T14:25:17Z	"{""email"":""tanaka4102@example.jp"",""country"":""JP"",""phone"":""+81-90-3379-7075""}"	"[{""sku"":""WIDGET-260"",""qty"":4,""price"":22331}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":89324,""status"":""settled""}"	mobile
C250353	2025-01-24T20:15:38Z	"{""email"":""kim8936@example.jp"",""country"":""JP"",""phone"":""+81-90-2094-2357""}"	"[{""sku"":""WIDGET-309"",""qty"":1,""price"":14975}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":14975,""status"":""settled""}"	tablet
C249304	2025-01-24T09:40:50Z	"{""email"":""tanaka8174@example.kr"",""country"":""KR"",""phone"":""+82-10-9325-7774""}"	"[{""sku"":""WIDGET-182"",""qty"":5,""price"":131331}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":656655,""status"":""settled""}"	desktop
C246492	2025-01-24T15:20:29Z	"{""email"":""suzuki1196@example.kr"",""country"":""KR"",""phone"":""+82-10-1018-7990""}"	"[{""sku"":""WIDGET-191"",""qty"":3,""price"":195073}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":585219,""status"":""settled""}"	mobile
C251257	2025-01-24T12:10:59Z	"{""email"":""park1023@example.kr"",""country"":""KR"",""phone"":""+82-10-8895-8691""}"	"[{""sku"":""WIDGET-370"",""qty"":4,""price"":162179}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":648716,""status"":""settled""}"	tablet
C249887	2025-01-24T09:25:47Z	"{""email"":""lee58@example.jp"",""country"":""JP"",""phone"":""+81-90-1183-6085""}"	"[{""sku"":""WIDGET-342"",""qty"":5,""price"":20256}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":101280,""status"":""settled""}"	tablet
C244033	2025-01-24T20:25:00Z	"{""email"":""tanaka8399@example.jp"",""country"":""JP"",""phone"":""+81-90-2652-5253""}"	"[{""sku"":""WIDGET-191"",""qty"":1,""price"":6138}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":6138,""status"":""settled""}"	mobile
