order_number	created_at	customer_info	line_items	payment_details	device_type
C375842	2025-02-05T18:45:35Z	"{""email"":""lee6562@example.jp"",""country"":""JP"",""phone"":""+81-90-8483-4768""}"	"[{""sku"":""WIDGET-173"",""qty"":5,""price"":25591}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":127955,""status"":""completed""}"	tablet
C376376	2025-02-05T09:00:55Z	"{""email"":""tanaka1510@example.kr"",""country"":""KR"",""phone"":""+82-10-3993-5221""}"	"[{""sku"":""WIDGET-251"",""qty"":5,""price"":221394}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1106970,""status"":""settled""}"	tablet
C375699	2025-02-05T03:05:43Z	"{""email"":""tanaka3373@example.jp"",""country"":""JP"",""phone"":""+81-90-1759-2322""}"	"[{""sku"":""WIDGET-194"",""qty"":1,""price"":19402}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":19402,""status"":""completed""}"	desktop
C371424	2025-02-05T09:00:18Z	"{""email"":""tanaka2840@example.jp"",""country"":""JP"",""phone"":""+81-90-4887-5894""}"	"[{""sku"":""WIDGET-276"",""qty"":4,""price"":9614}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":38456,""status"":""settled""}"	desktop
C369614	2025-02-05T19:35:21Z	"{""email"":""kim9888@example.kr"",""country"":""KR"",""phone"":""+82-10-5183-4863""}"	"[{""sku"":""WIDGET-294"",""qty"":2,""price"":240888}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":481776,""status"":""settled""}"	desktop
C378058	2025-02-05T17:05:24Z	"{""email"":""tanaka2575@example.kr"",""country"":""KR"",""phone"":""+82-10-2610-2811""}"	"[{""sku"":""WIDGET-348"",""qty"":1,""price"":148054}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":148054,""status"":""pending""}"	mobile
C373903	2025-02-05T00:00:24Z	"{""email"":""yamada8807@example.kr"",""country"":""KR"",""phone"":""+82-10-6645-8794""}"	"[{""sku"":""WIDGET-303"",""qty"":3,""price"":25130}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":75390,""status"":""completed""}"	tablet
C375721	2025-02-05T18:25:13Z	"{""email"":""suzuki7405@example.kr"",""country"":""KR"",""phone"":""+82-10-7942-7398""}"	"[{""sku"":""WIDGET-280"",""qty"":3,""price"":9784}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":29352,""status"":""settled""}"	desktop
C371144	2025-02-05T12:05:35Z	"{""email"":""yamada4399@example.kr"",""country"":""KR"",""phone"":""+82-10-9575-4291""}"	"[{""sku"":""WIDGET-306"",""qty"":1,""price"":169582}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":169582,""status"":""settled""}"	mobile
C370473	2025-02-05T01:05:04Z	"{""email"":""kim7616@example.kr"",""country"":""KR"",""phone"":""+82-10-1530-7429""}"	"[{""sku"":""WIDGET-152"",""qty"":5,""price"":192623}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":963115,""status"":""settled""}"	mobile
