order_number	created_at	customer_info	line_items	payment_details	device_type
C509678	2025-02-18T08:45:23Z	"{""email"":""park9183@example.kr"",""country"":""KR"",""phone"":""+82-10-3090-3935""}"	"[{""sku"":""WIDGET-159"",""qty"":4,""price"":136281}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":545124,""status"":""completed""}"	tablet
C510084	2025-02-18T02:30:13Z	"{""email"":""tanaka7210@example.kr"",""country"":""KR"",""phone"":""+82-10-1366-5773""}"	"[{""sku"":""WIDGET-341"",""qty"":5,""price"":81859}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":409295,""status"":""completed""}"	mobile
C511521	2025-02-18T18:40:38Z	"{""email"":""park929@example.kr"",""country"":""KR"",""phone"":""+82-10-7627-8623""}"	"[{""sku"":""WIDGET-282"",""qty"":2,""price"":18800}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":37600,""status"":""settled""}"	mobile
C506992	2025-02-18T07:15:25Z	"{""email"":""tanaka5060@example.jp"",""country"":""JP"",""phone"":""+81-90-5632-9812""}"	"[{""sku"":""WIDGET-299"",""qty"":4,""price"":16125}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":64500,""status"":""settled""}"	mobile
C513688	2025-02-18T14:05:33Z	"{""email"":""suzuki84@example.kr"",""country"":""KR"",""phone"":""+82-10-4919-6550""}"	"[{""sku"":""WIDGET-171"",""qty"":3,""price"":166959}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":500877,""status"":""completed""}"	mobile
C508484	2025-02-18T05:00:35Z	"{""email"":""kim656@example.kr"",""country"":""KR"",""phone"":""+82-10-7414-2303""}"	"[{""sku"":""WIDGET-171"",""qty"":3,""price"":72174}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":216522,""status"":""pending""}"	tablet
C516446	2025-02-18T15:40:40Z	"{""email"":""suzuki4465@example.kr"",""country"":""KR"",""phone"":""+82-10-3314-2630""}"	"[{""sku"":""WIDGET-199"",""qty"":5,""price"":184378}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":921890,""status"":""completed""}"	mobile
C512261	2025-02-18T14:50:35Z	"{""email"":""park8701@example.kr"",""country"":""KR"",""phone"":""+82-10-5252-7974""}"	"[{""sku"":""WIDGET-207"",""qty"":3,""price"":256820}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":770460,""status"":""settled""}"	desktop
C511998	2025-02-18T14:20:07Z	"{""email"":""park1169@example.kr"",""country"":""KR"",""phone"":""+82-10-6417-1384""}"	"[{""sku"":""WIDGET-149"",""qty"":3,""price"":29187}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":87561,""status"":""settled""}"	tablet
C513565	2025-02-18T02:10:42Z	"{""email"":""yamada9761@example.kr"",""country"":""KR"",""phone"":""+82-10-3673-2131""}"	"[{""sku"":""WIDGET-172"",""qty"":5,""price"":70676}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":353380,""status"":""settled""}"	desktop
C507198	2025-02-18T12:50:35Z	"{""email"":""park3702@example.jp"",""country"":""JP"",""phone"":""+81-90-9718-7801""}"	"[{""sku"":""WIDGET-367"",""qty"":3,""price"":21832}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":65496,""status"":""settled""}"	tablet
C507177	2025-02-18T01:40:31Z	"{""email"":""lee7145@example.kr"",""country"":""KR"",""phone"":""+82-10-8437-5003""}"	"[{""sku"":""WIDGET-354"",""qty"":4,""price"":255408}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1021632,""status"":""completed""}"	desktop
C508272	2025-02-18T11:50:23Z	"{""email"":""park7335@example.jp"",""country"":""JP"",""phone"":""+81-90-7136-6785""}"	"[{""sku"":""WIDGET-140"",""qty"":2,""price"":23615}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":47230,""status"":""completed""}"	desktop
