order_number	created_at	customer_info	line_items	payment_details	device_type
C05066	2025-01-01T06:20:27Z	"{""email"":""yamada7581@example.kr"",""country"":""KR"",""phone"":""+82-10-5598-6407""}"	"[{""sku"":""WIDGET-327"",""qty"":1,""price"":33066}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":33066,""status"":""completed""}"	desktop
C03382	2025-01-01T20:30:00Z	"{""email"":""suzuki5619@example.jp"",""country"":""JP"",""phone"":""+81-90-9010-9512""}"	"[{""sku"":""WIDGET-222"",""qty"":2,""price"":22988}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":45976,""status"":""pending""}"	tablet
C05744	2025-01-01T09:00:38Z	"{""email"":""park164@example.jp"",""country"":""JP"",""phone"":""+81-90-8226-5913""}"	"[{""sku"":""WIDGET-219"",""qty"":4,""price"":1845}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":7380,""status"":""completed""}"	mobile
C05949	2025-01-01T11:00:33Z	"{""email"":""suzuki2748@example.kr"",""country"":""KR"",""phone"":""+82-10-8009-5688""}"	"[{""sku"":""WIDGET-102"",""qty"":4,""price"":231283}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":925132,""status"":""settled""}"	desktop
C04255	2025-01-01T23:00:31Z	"{""email"":""suzuki749@example.kr"",""country"":""KR"",""phone"":""+82-10-3255-1914""}"	"[{""sku"":""WIDGET-115"",""qty"":2,""price"":65165}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":130330,""status"":""settled""}"	mobile
C05530	2025-01-01T19:30:51Z	"{""email"":""park3252@example.jp"",""country"":""JP"",""phone"":""+81-90-6734-2884""}"	"[{""sku"":""WIDGET-112"",""qty"":2,""price"":3679}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":7358,""status"":""settled""}"	mobile
C03139	2025-01-01T00:20:06Z	"{""email"":""lee8124@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-206"",""qty"":3,""price"":162279}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":486837,""status"":""settled""}"	desktop
C05502	2025-01-01T06:30:02Z	"{""email"":""lee9476@example.kr"",""country"":""KR"",""phone"":""+82-10-7045-4624""}"	"[{""sku"":""WIDGET-361"",""qty"":1,""price"":136424}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":136424,""status"":""settled""}"	mobile
C09018	2025-01-01T04:50:45Z	"{""email"":""lee4653@example.kr"",""country"":""KR"",""phone"":""+82-10-5597-5003""}"	"[{""sku"":""WIDGET-328"",""qty"":3,""price"":247709}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":743127,""status"":""settled""}"	desktop
C08390	2025-01-01T09:45:11Z	"{""email"":""lee6546@example.jp"",""country"":""JP"",""phone"":""+81-90-5147-6796""}"	"[{""sku"":""WIDGET-354"",""qty"":5,""price"":18602}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":93010,""status"":""settled""}"	mobile
