order_number	created_at	customer_info	line_items	payment_details	device_type
C873529	2025-03-24T07:30:06Z	"{""email"":""yamada2109@example.jp"",""country"":""JP"",""phone"":""+81-90-7266-9751""}"	"[{""sku"":""WIDGET-392"",""qty"":5,""price"":18199}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":90995,""status"":""settled""}"	tablet
C876472	2025-03-24T02:20:47Z	"{""email"":""suzuki9037@example.kr"",""country"":""KR"",""phone"":""+82-10-7103-5365""}"	"[{""sku"":""WIDGET-119"",""qty"":3,""price"":212655}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":637965,""status"":""settled""}"	tablet
C875638	2025-03-24T02:40:21Z	"{""email"":""tanaka2673@example.jp"",""country"":""JP"",""phone"":""+81-90-3178-4920""}"	"[{""sku"":""WIDGET-302"",""qty"":4,""price"":7702}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":30808,""status"":""completed""}"	mobile
C867775	2025-03-24T19:50:33Z	"{""email"":""yamada3066@example.kr"",""country"":""KR"",""phone"":""+82-10-6386-2594""}"	"[{""sku"":""WIDGET-252"",""qty"":1,""price"":244244}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":244244,""status"":""completed""}"	tablet
C868563	2025-03-24T17:40:59Z	"{""email"":""yamada8752@example.kr"",""country"":""KR"",""phone"":""+82-10-7474-1266""}"	"[{""sku"":""WIDGET-271"",""qty"":3,""price"":135201}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":405603,""status"":""pending""}"	desktop
C866973	2025-03-24T00:00:39Z	"{""email"":""suzuki1692@example.kr"",""country"":""KR"",""phone"":""+82-10-3698-2784""}"	"[{""sku"":""WIDGET-364"",""qty"":5,""price"":75635}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":378175,""status"":""settled""}"	desktop
C870650	2025-03-24T01:10:03Z	"{""email"":""park5345@example.kr"",""country"":""KR"",""phone"":""+82-10-2073-8724""}"	"[{""sku"":""WIDGET-149"",""qty"":4,""price"":223622}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":894488,""status"":""settled""}"	desktop
C876139	2025-03-24T11:00:59Z	"{""email"":""suzuki5668@example.jp"",""country"":""JP"",""phone"":""+81-90-4922-8698""}"	"[{""sku"":""WIDGET-208"",""qty"":3,""price"":15521}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":46563,""status"":""settled""}"	mobile
C869309	2025-03-24T03:05:12Z	"{""email"":""park7816@example.kr"",""country"":""KR"",""phone"":""+82-10-2696-1184""}"	"[{""sku"":""WIDGET-101"",""qty"":5,""price"":152348}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":761740,""status"":""settled""}"	mobile
C870578	2025-03-24T20:40:42Z	"{""email"":""kim1378@example.jp"",""country"":""JP"",""phone"":""+81-90-8771-4077""}"	"[{""sku"":""WIDGET-104"",""qty"":5,""price"":12489}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":62445,""status"":""completed""}"	tablet
