order_number	created_at	customer_info	line_items	payment_details	device_type
C541796	2025-02-21T23:50:51Z	"{""email"":""yamada2445@example.kr"",""country"":""KR"",""phone"":""+82-10-6902-4765""}"	"[{""sku"":""WIDGET-238"",""qty"":5,""price"":121628}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":608140,""status"":""settled""}"	mobile
C541955	2025-02-21T13:00:35Z	"{""email"":""tanaka1880@example.kr"",""country"":""KR"",""phone"":""+82-10-7954-5644""}"	"[{""sku"":""WIDGET-262"",""qty"":5,""price"":240228}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1201140,""status"":""settled""}"	tablet
C539459	2025-02-21T15:45:16Z	"{""email"":""suzuki4846@example.kr"",""country"":""KR"",""phone"":""+82-10-5476-7483""}"	"[{""sku"":""WIDGET-269"",""qty"":5,""price"":252284}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1261420,""status"":""completed""}"	tablet
C546846	2025-02-21T16:35:57Z	"{""email"":""lee1610@example.kr"",""country"":""KR"",""phone"":""+82-10-5490-4276""}"	"[{""sku"":""WIDGET-326"",""qty"":3,""price"":121472}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":364416,""status"":""settled""}"	tablet
C542137	2025-02-21T21:45:52Z	"{""email"":""tanaka9706@example.jp"",""country"":""JP"",""phone"":""+81-90-4695-2390""}"	"[{""sku"":""WIDGET-316"",""qty"":3,""price"":19450}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":58350,""status"":""pending""}"	mobile
C548596	2025-02-21T09:15:24Z	"{""email"":""lee6750@example.kr"",""country"":""KR"",""phone"":""+82-10-2743-8225""}"	"[{""sku"":""WIDGET-253"",""qty"":5,""price"":126742}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":633710,""status"":""settled""}"	desktop
C540628	2025-02-21T00:05:09Z	"{""email"":""tanaka5773@example.jp"",""country"":""JP"",""phone"":""+81-90-3439-5626""}"	"[{""sku"":""WIDGET-217"",""qty"":3,""price"":966}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":2898,""status"":""completed""}"	mobile
C545031	2025-02-21T03:45:38Z	"{""email"":""kim9693@example.kr"",""country"":""KR"",""phone"":""+82-10-9331-3836""}"	"[{""sku"":""WIDGET-111"",""qty"":4,""price"":91734}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":366936,""status"":""settled""}"	desktop
C549108	2025-02-21T03:05:27Z	"{""email"":""suzuki4157@example.jp"",""country"":""JP"",""phone"":""+81-90-4792-2990""}"	"[{""sku"":""WIDGET-119"",""qty"":1,""price"":16504}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":16504,""status"":""completed""}"	desktop
C539820	2025-02-21T00:25:01Z	"{""email"":""park3165@example.jp"",""country"":""JP"",""phone"":""+81-90-6906-5757""}"	"[{""sku"":""WIDGET-307"",""qty"":3,""price"":24126}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":72378,""status"":""settled""}"	mobile
C542857	2025-02-21T21:10:45Z	"{""email"":""suzuki9991@example.kr"",""country"":""KR"",""phone"":""+82-10-1479-7981""}"	"[{""sku"":""WIDGET-179"",""qty"":3,""price"":63160}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":189480,""status"":""pending""}"	tablet
C545132	2025-02-21T15:45:40Z	"{""email"":""kim8926@example.kr"",""country"":""KR"",""phone"":""+82-10-2750-6508""}"	"[{""sku"":""WIDGET-209"",""qty"":5,""price"":166208}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":831040,""status"":""pending""}"	mobile
