order_number	created_at	customer_info	line_items	payment_details	device_type
C841605	2025-03-21T03:40:47Z	"{""email"":""kim6183@example.kr"",""country"":""KR"",""phone"":""+82-10-5615-3642""}"	"[{""sku"":""WIDGET-113"",""qty"":3,""price"":158014}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":474042,""status"":""settled""}"	mobile
C837097	2025-03-21T03:05:47Z	"{""email"":""lee4544@example.kr"",""country"":""KR"",""phone"":""+82-10-4828-4412""}"	"[{""sku"":""WIDGET-266"",""qty"":4,""price"":37067}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":148268,""status"":""pending""}"	desktop
C843338	2025-03-21T17:30:51Z	"{""email"":""tanaka812@example.kr"",""country"":""KR"",""phone"":""+82-10-4909-2360""}"	"[{""sku"":""WIDGET-260"",""qty"":5,""price"":190336}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":951680,""status"":""settled""}"	desktop
C842346	2025-03-21T03:35:12Z	"{""email"":""lee5251@example.jp"",""country"":""JP"",""phone"":""+81-90-4188-3312""}"	"[{""sku"":""WIDGET-133"",""qty"":2,""price"":24311}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":48622,""status"":""completed""}"	mobile
C841560	2025-03-21T07:40:08Z	"{""email"":""yamada7683@example.kr"",""country"":""KR"",""phone"":""+82-10-7260-7097""}"	"[{""sku"":""WIDGET-135"",""qty"":4,""price"":18799}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":75196,""status"":""completed""}"	mobile
C835000	2025-03-21T09:15:57Z	"{""email"":""lee751@example.jp"",""country"":""JP"",""phone"":""+81-90-8276-5710""}"	"[{""sku"":""WIDGET-101"",""qty"":1,""price"":4669}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":4669,""status"":""settled""}"	mobile
C843443	2025-03-21T21:30:08Z	"{""email"":""tanaka3913@example.kr"",""country"":""KR"",""phone"":""+82-10-5262-3279""}"	"[{""sku"":""WIDGET-352"",""qty"":4,""price"":113124}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":452496,""status"":""completed""}"	desktop
C838766	2025-03-21T20:10:52Z	"{""email"":""park8491@example.kr"",""country"":""KR"",""phone"":""+82-10-2205-7439""}"	"[{""sku"":""WIDGET-361"",""qty"":1,""price"":108054}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":108054,""status"":""settled""}"	tablet
C840867	2025-03-21T12:35:36Z	"{""email"":""lee597@example.jp"",""country"":""JP"",""phone"":""+81-90-4326-3154""}"	"[{""sku"":""WIDGET-354"",""qty"":5,""price"":18873}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":94365,""status"":""completed""}"	desktop
C843365	2025-03-21T14:00:05Z	"{""email"":""lee8402@example.jp"",""country"":""JP"",""phone"":""+81-90-2098-4240""}"	"[{""sku"":""WIDGET-297"",""qty"":3,""price"":841}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":2523,""status"":""settled""}"	tablet
C839886	2025-03-21T06:10:25Z	"{""email"":""kim1373@example.kr"",""country"":""KR"",""phone"":""+82-10-1691-2372""}"	"[{""sku"":""WIDGET-109"",""qty"":3,""price"":211824}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":635472,""status"":""settled""}"	mobile
C835089	2025-03-21T12:05:40Z	"{""email"":""lee3025@example.jp"",""country"":""JP"",""phone"":""+81-90-3772-3972""}"	"[{""sku"":""WIDGET-185"",""qty"":4,""price"":9158}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":36632,""status"":""settled""}"	desktop
C835920	2025-03-21T22:30:35Z	"{""email"":""tanaka4636@example.kr"",""country"":""KR"",""phone"":""+82-10-6479-1977""}"	"[{""sku"":""WIDGET-255"",""qty"":5,""price"":239111}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1195555,""status"":""completed""}"	tablet
C835225	2025-03-21T17:35:40Z	"{""email"":""park4072@example.kr"",""country"":""KR"",""phone"":""+82-10-2273-7521""}"	"[{""sku"":""WIDGET-103"",""qty"":3,""price"":145987}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":437961,""status"":""settled""}"	tablet
C843069	2025-03-21T03:45:50Z	"{""email"":""park6093@example.kr"",""country"":""KR"",""phone"":""+82-10-3180-1886""}"	"[{""sku"":""WIDGET-213"",""qty"":1,""price"":181468}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":181468,""status"":""settled""}"	desktop
C840524	2025-03-21T03:30:27Z	"{""email"":""kim5347@example.kr"",""country"":""KR"",""phone"":""+82-10-7066-8219""}"	"[{""sku"":""WIDGET-295"",""qty"":4,""price"":28932}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":115728,""status"":""completed""}"	tablet
C842626	2025-03-21T05:35:01Z	"{""email"":""kim7987@example.jp"",""country"":""JP"",""phone"":""+81-90-2692-2672""}"	"[{""sku"":""WIDGET-186"",""qty"":2,""price"":7107}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":14214,""status"":""settled""}"	desktop
C839930	2025-03-21T23:00:56Z	"{""email"":""kim2146@example.kr"",""country"":""KR"",""phone"":""+82-10-3361-8175""}"	"[{""sku"":""WIDGET-120"",""qty"":3,""price"":33451}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":100353,""status"":""completed""}"	desktop
C842843	2025-03-21T22:25:26Z	"{""email"":""lee7474@example.jp"",""country"":""JP"",""phone"":""+81-90-4984-6451""}"	"[{""sku"":""WIDGET-355"",""qty"":2,""price"":7512}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":15024,""status"":""settled""}"	mobile
C837109	2025-03-21T16:55:56Z	"{""email"":""kim5104@example.kr"",""country"":""KR"",""phone"":""+82-10-6678-9573""}"	"[{""sku"":""WIDGET-227"",""qty"":5,""price"":185380}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":926900,""status"":""pending""}"	desktop
C841591	2025-03-21T01:50:28Z	"{""email"":""suzuki7210@example.kr"",""country"":""KR"",""phone"":""+82-10-5365-1729""}"	"[{""sku"":""WIDGET-340"",""qty"":4,""price"":126613}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":506452,""status"":""pending""}"	mobile
C841240	2025-03-21T19:30:06Z	"{""email"":""tanaka2456@example.jp"",""country"":""JP"",""phone"":""+81-90-1339-4661""}"	"[{""sku"":""WIDGET-226"",""qty"":4,""price"":4858}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":19432,""status"":""settled""}"	desktop
C838587	2025-03-21T21:50:29Z	"{""email"":""yamada5119@example.jp"",""country"":""JP"",""phone"":""+81-90-2918-1612""}"	"[{""sku"":""WIDGET-398"",""qty"":3,""price"":24383}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":73149,""status"":""pending""}"	tablet
C835445	2025-03-21T00:30:53Z	"{""email"":""lee8223@example.jp"",""country"":""JP"",""phone"":""+81-90-5457-6170""}"	"[{""sku"":""WIDGET-283"",""qty"":3,""price"":22965}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":68895,""status"":""completed""}"	tablet
C842629	2025-03-21T07:10:52Z	"{""email"":""lee649@example.kr"",""country"":""KR"",""phone"":""+82-10-1081-2059""}"	"[{""sku"":""WIDGET-111"",""qty"":1,""price"":203692}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":203692,""status"":""settled""}"	tablet
C838033	2025-03-21T11:10:55Z	"{""email"":""suzuki4158@example.jp"",""country"":""JP"",""phone"":""+81-90-3801-7353""}"	"[{""sku"":""WIDGET-140"",""qty"":2,""price"":12360}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":24720,""status"":""settled""}"	desktop
C840845	2025-03-21T09:40:47Z	"{""email"":""park6500@example.kr"",""country"":""KR"",""phone"":""+82-10-8236-1824""}"	"[{""sku"":""WIDGET-175"",""qty"":2,""price"":74278}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":148556,""status"":""settled""}"	desktop
C843438	2025-03-21T15:50:05Z	"{""email"":""park1829@example.jp"",""country"":""JP"",""phone"":""+81-90-7956-3447""}"	"[{""sku"":""WIDGET-311"",""qty"":3,""price"":9974}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":29922,""status"":""settled""}"	mobile
C838341	2025-03-21T07:05:45Z	"{""email"":""park183@example.jp"",""country"":""JP"",""phone"":""+81-90-9172-8821""}"	"[{""sku"":""WIDGET-298"",""qty"":5,""price"":12591}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":62955,""status"":""settled""}"	desktop
C842767	2025-03-21T18:40:15Z	"{""email"":""suzuki2285@example.jp"",""country"":""JP"",""phone"":""+81-90-6051-4113""}"	"[{""sku"":""WIDGET-322"",""qty"":2,""price"":22926}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":45852,""status"":""settled""}"	mobile
C838514	2025-03-21T21:55:31Z	"{""email"":""kim9907@example.kr"",""country"":""KR"",""phone"":""+82-10-1598-9016""}"	"[{""sku"":""WIDGET-373"",""qty"":1,""price"":121907}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":121907,""status"":""settled""}"	mobile
C840882	2025-03-21T10:40:33Z	"{""email"":""suzuki6459@example.jp"",""country"":""JP"",""phone"":""+81-90-7518-5227""}"	"[{""sku"":""WIDGET-334"",""qty"":5,""price"":8668}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":43340,""status"":""completed""}"	mobile
C835363	2025-03-21T19:15:49Z	"{""email"":""lee3257@example.jp"",""country"":""JP"",""phone"":""+81-90-5302-7769""}"	"[{""sku"":""WIDGET-273"",""qty"":2,""price"":25072}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":50144,""status"":""settled""}"	tablet
C841973	2025-03-21T11:20:06Z	"{""email"":""kim9997@example.jp"",""country"":""JP"",""phone"":""+81-90-7524-8899""}"	"[{""sku"":""WIDGET-262"",""qty"":2,""price"":13582}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":27164,""status"":""settled""}"	tablet
C837674	2025-03-21T14:05:54Z	"{""email"":""kim579@example.kr"",""country"":""KR"",""phone"":""+82-10-5413-2649""}"	"[{""sku"":""WIDGET-186"",""qty"":4,""price"":92248}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":368992,""status"":""completed""}"	tablet
C840008	2025-03-21T01:30:58Z	"{""email"":""kim8523@example.jp"",""country"":""JP"",""phone"":""+81-90-7803-1251""}"	"[{""sku"":""WIDGET-325"",""qty"":2,""price"":10582}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":21164,""status"":""settled""}"	desktop
C842783	2025-03-21T13:40:05Z	"{""email"":""suzuki2670@example.kr"",""country"":""KR"",""phone"":""+82-10-4129-2195""}"	"[{""sku"":""WIDGET-275"",""qty"":3,""price"":201986}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":605958,""status"":""settled""}"	desktop
C843631	2025-03-21T20:00:19Z	"{""email"":""lee6123@example.kr"",""country"":""KR"",""phone"":""+82-10-2035-2155""}"	"[{""sku"":""WIDGET-129"",""qty"":1,""price"":187342}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":187342,""status"":""settled""}"	desktop
C840626	2025-03-21T01:30:34Z	"{""email"":""park8566@example.kr"",""country"":""KR"",""phone"":""+82-10-4492-6514""}"	"[{""sku"":""WIDGET-268"",""qty"":5,""price"":97723}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":488615,""status"":""settled""}"	mobile
C840062	2025-03-21T17:00:45Z	"{""email"":""kim6799@example.kr"",""country"":""KR"",""phone"":""+82-10-5217-7994""}"	"[{""sku"":""WIDGET-219"",""qty"":3,""price"":211922}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":635766,""status"":""pending""}"	desktop
C839225	2025-03-21T02:00:03Z	"{""email"":""yamada8040@example.jp"",""country"":""JP"",""phone"":""+81-90-3219-6098""}"	"[{""sku"":""WIDGET-296"",""qty"":5,""price"":14618}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":73090,""status"":""settled""}"	desktop
C838513	2025-03-21T14:20:01Z	"{""email"":""tanaka7877@example.kr"",""country"":""KR"",""phone"":""+82-10-5731-6882""}"	"[{""sku"":""WIDGET-196"",""qty"":2,""price"":80668}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":161336,""status"":""completed""}"	desktop
C844550	2025-03-21T07:05:00Z	"{""email"":""park996@example.jp"",""country"":""JP"",""phone"":""+81-90-1013-3187""}"	"[{""sku"":""WIDGET-373"",""qty"":1,""price"":13157}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":13157,""status"":""pending""}"	mobile
C840247	2025-03-21T05:35:20Z	"{""email"":""park1279@example.jp"",""country"":""JP"",""phone"":""+81-90-4077-5786""}"	"[{""sku"":""WIDGET-220"",""qty"":3,""price"":15555}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":46665,""status"":""completed""}"	desktop
C836549	2025-03-21T17:10:53Z	"{""email"":""yamada1463@example.kr"",""country"":""KR"",""phone"":""+82-10-9447-7910""}"	"[{""sku"":""WIDGET-138"",""qty"":1,""price"":220583}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":220583,""status"":""completed""}"	tablet
C839841	2025-03-21T17:00:31Z	"{""email"":""lee7138@example.kr"",""country"":""KR"",""phone"":""+82-10-5644-9851""}"	"[{""sku"":""WIDGET-396"",""qty"":5,""price"":195739}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":978695,""status"":""pending""}"	tablet
C837471	2025-03-21T21:15:36Z	"{""email"":""kim5956@example.jp"",""country"":""JP"",""phone"":""+81-90-4196-2941""}"	"[{""sku"":""WIDGET-360"",""qty"":4,""price"":25734}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":102936,""status"":""completed""}"	tablet
C834610	2025-03-21T14:40:16Z	"{""email"":""suzuki1910@example.kr"",""country"":""KR"",""phone"":""+82-10-8340-6781""}"	"[{""sku"":""WIDGET-339"",""qty"":4,""price"":150890}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":603560,""status"":""settled""}"	tablet
C843516	2025-03-21T11:50:55Z	"{""email"":""suzuki1523@example.jp"",""country"":""JP"",""phone"":""+81-90-3613-9516""}"	"[{""sku"":""WIDGET-143"",""qty"":5,""price"":1066}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":5330,""status"":""settled""}"	mobile
C838825	2025-03-21T09:20:05Z	"{""email"":""kim3223@example.jp"",""country"":""JP"",""phone"":""+81-90-7311-3988""}"	"[{""sku"":""WIDGET-381"",""qty"":5,""price"":29157}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":145785,""status"":""settled""}"	desktop
