order_number	created_at	customer_info	line_items	payment_details	device_type
C889864	2025-03-26T09:00:53Z	"{""email"":""lee8717@example.jp"",""country"":""JP"",""phone"":""+81-90-7703-8602""}"	"[{""sku"":""WIDGET-178"",""qty"":2,""price"":17882}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":35764,""status"":""settled""}"	desktop
C889315	2025-03-26T03:00:55Z	"{""email"":""tanaka8117@example.kr"",""country"":""KR"",""phone"":""+82-10-6024-3247""}"	"[{""sku"":""WIDGET-247"",""qty"":5,""price"":206238}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1031190,""status"":""completed""}"	desktop
C896999	2025-03-26T17:05:32Z	"{""email"":""suzuki4586@example.jp"",""country"":""JP"",""phone"":""+81-90-7462-4551""}"	"[{""sku"":""WIDGET-300"",""qty"":5,""price"":25509}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":127545,""status"":""settled""}"	desktop
C891783	2025-03-26T08:00:25Z	"{""email"":""suzuki5413@example.kr"",""country"":""KR"",""phone"":""+82-10-1354-1322""}"	"[{""sku"":""WIDGET-159"",""qty"":1,""price"":247964}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":247964,""status"":""settled""}"	tablet
C891791	2025-03-26T07:10:54Z	"{""email"":""yamada5293@example.kr"",""country"":""KR"",""phone"":""+82-10-5831-7387""}"	"[{""sku"":""WIDGET-185"",""qty"":4,""price"":152369}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":609476,""status"":""completed""}"	mobile
C888440	2025-03-26T16:25:45Z	"{""email"":""tanaka3760@example.jp"",""country"":""JP"",""phone"":""+81-90-8675-9647""}"	"[{""sku"":""WIDGET-142"",""qty"":5,""price"":7805}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":39025,""status"":""completed""}"	desktop
C890039	2025-03-26T05:50:15Z	"{""email"":""yamada332@example.kr"",""country"":""KR"",""phone"":""+82-10-5740-2775""}"	"[{""sku"":""WIDGET-152"",""qty"":5,""price"":9372}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":46860,""status"":""completed""}"	tablet
C887109	2025-03-26T21:25:51Z	"{""email"":""park1222@example.kr"",""country"":""KR"",""phone"":""+82-10-5494-2168""}"	"[{""sku"":""WIDGET-364"",""qty"":5,""price"":172202}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":861010,""status"":""completed""}"	tablet
C896061	2025-03-26T13:30:31Z	"{""email"":""suzuki8074@example.jp"",""country"":""JP"",""phone"":""+81-90-4906-1614""}"	"[{""sku"":""WIDGET-166"",""qty"":3,""price"":18384}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":55152,""status"":""pending""}"	mobile
C887136	2025-03-26T09:45:25Z	"{""email"":""kim1855@example.kr"",""country"":""KR"",""phone"":""+82-10-8612-5525""}"	"[{""sku"":""WIDGET-313"",""qty"":5,""price"":163074}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":815370,""status"":""completed""}"	tablet
C893515	2025-03-26T22:05:39Z	"{""email"":""yamada3049@example.kr"",""country"":""KR"",""phone"":""+82-10-2633-9914""}"	"[{""sku"":""WIDGET-322"",""qty"":1,""price"":241311}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":241311,""status"":""settled""}"	desktop
C896913	2025-03-26T22:15:54Z	"{""email"":""tanaka1045@example.kr"",""country"":""KR"",""phone"":""+82-10-3665-7789""}"	"[{""sku"":""WIDGET-321"",""qty"":4,""price"":210874}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":843496,""status"":""settled""}"	tablet
C896335	2025-03-26T05:55:40Z	"{""email"":""suzuki4455@example.jp"",""country"":""JP"",""phone"":""+81-90-9689-7725""}"	"[{""sku"":""WIDGET-374"",""qty"":1,""price"":15924}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":15924,""status"":""settled""}"	desktop
C897239	2025-03-26T13:45:17Z	"{""email"":""tanaka9407@example.jp"",""country"":""JP"",""phone"":""+81-90-7923-8744""}"	"[{""sku"":""WIDGET-201"",""qty"":4,""price"":29969}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":119876,""status"":""completed""}"	tablet
C887059	2025-03-26T02:10:33Z	"{""email"":""park2847@example.kr"",""country"":""KR"",""phone"":""+82-10-7891-7906""}"	"[{""sku"":""WIDGET-262"",""qty"":4,""price"":90348}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":361392,""status"":""settled""}"	mobile
C894501	2025-03-26T15:30:00Z	"{""email"":""park4246@example.jp"",""country"":""JP"",""phone"":""+81-90-8797-3662""}"	"[{""sku"":""WIDGET-219"",""qty"":5,""price"":18770}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":93850,""status"":""settled""}"	tablet
C893961	2025-03-26T00:00:20Z	"{""email"":""kim1790@example.kr"",""country"":""KR"",""phone"":""+82-10-7645-8362""}"	"[{""sku"":""WIDGET-131"",""qty"":3,""price"":245938}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":737814,""status"":""settled""}"	desktop
C892609	2025-03-26T15:50:23Z	"{""email"":""kim9273@example.kr"",""country"":""KR"",""phone"":""+82-10-6293-6367""}"	"[{""sku"":""WIDGET-293"",""qty"":3,""price"":149894}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":449682,""status"":""settled""}"	tablet
C887630	2025-03-26T17:35:52Z	"{""email"":""lee6596@example.kr"",""country"":""KR"",""phone"":""+82-10-8966-9837""}"	"[{""sku"":""WIDGET-256"",""qty"":5,""price"":260494}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1302470,""status"":""completed""}"	desktop
C893906	2025-03-26T15:50:57Z	"{""email"":""kim32@example.jp"",""country"":""JP"",""phone"":""+81-90-6832-3798""}"	"[{""sku"":""WIDGET-294"",""qty"":4,""price"":29988}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":119952,""status"":""settled""}"	tablet
C896345	2025-03-26T02:50:13Z	"{""email"":""yamada4806@example.jp"",""country"":""JP"",""phone"":""+81-90-8958-6496""}"	"[{""sku"":""WIDGET-279"",""qty"":5,""price"":19352}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":96760,""status"":""settled""}"	mobile
C887698	2025-03-26T18:55:51Z	"{""email"":""kim915@example.jp"",""country"":""JP"",""phone"":""+81-90-5931-2054""}"	"[{""sku"":""WIDGET-372"",""qty"":4,""price"":21765}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":87060,""status"":""settled""}"	desktop
C895583	2025-03-26T04:35:34Z	"{""email"":""park3734@example.kr"",""country"":""KR"",""phone"":""+82-10-3875-8783""}"	"[{""sku"":""WIDGET-118"",""qty"":2,""price"":10368}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":20736,""status"":""settled""}"	desktop
C892926	2025-03-26T19:15:52Z	"{""email"":""park3245@example.jp"",""country"":""JP"",""phone"":""+81-90-6554-9504""}"	"[{""sku"":""WIDGET-149"",""qty"":1,""price"":20795}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":20795,""status"":""settled""}"	tablet
