order_number	created_at	customer_info	line_items	payment_details	device_type
C40218	2025-01-04T02:30:39Z	"{""email"":""lee2021@example.kr"",""country"":""KR"",""phone"":""+82-10-5529-7400""}"	"[{""sku"":""WIDGET-228"",""qty"":5,""price"":248438}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1242190,""status"":""settled""}"	tablet
C37294	2025-01-04T01:15:36Z	"{""email"":""park516@example.kr"",""country"":""KR"",""phone"":""+82-10-3963-4074""}"	"[{""sku"":""WIDGET-131"",""qty"":5,""price"":93191}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":465955,""status"":""completed""}"	mobile
C39115	2025-01-04T22:20:48Z	"{""email"":""yamada4244@example.kr"",""country"":""KR"",""phone"":""+82-10-7281-1505""}"	"[{""sku"":""WIDGET-385"",""qty"":3,""price"":167467}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":502401,""status"":""completed""}"	tablet
C32612	2025-01-04T09:55:27Z	"{""email"":""tanaka6735@example.jp"",""country"":""JP"",""phone"":""+81-90-1754-5039""}"	"[{""sku"":""WIDGET-344"",""qty"":2,""price"":11349}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":22698,""status"":""settled""}"	mobile
C40207	2025-01-04T12:25:20Z	"{""email"":""suzuki3585@example.kr"",""country"":""KR"",""phone"":""+82-10-9800-1973""}"	"[{""sku"":""WIDGET-233"",""qty"":1,""price"":45678}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":45678,""status"":""settled""}"	tablet
C39430	2025-01-04T18:35:35Z	"{""email"":""lee3216@example.kr"",""country"":""KR"",""phone"":""+82-10-7068-5491""}"	"[{""sku"":""WIDGET-280"",""qty"":5,""price"":179231}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":896155,""status"":""completed""}"	mobile
C36225	2025-01-04T10:35:15Z	"{""email"":""park5347@example.kr"",""country"":""KR"",""phone"":""+82-10-2363-4752""}"	"[{""sku"":""WIDGET-366"",""qty"":5,""price"":184886}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":924430,""status"":""completed""}"	mobile
C35254	2025-01-04T11:40:01Z	"{""email"":""yamada1942@example.kr"",""country"":""KR"",""phone"":""+82-10-5739-3265""}"	"[{""sku"":""WIDGET-308"",""qty"":2,""price"":198711}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":397422,""status"":""settled""}"	desktop
C38422	2025-01-04T10:40:40Z	"{""email"":""yamada1227@example.jp"",""country"":""JP"",""phone"":""+81-90-4410-6316""}"	"[{""sku"":""WIDGET-381"",""qty"":2,""price"":22807}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":45614,""status"":""pending""}"	desktop
C39098	2025-01-04T02:25:41Z	"{""email"":""tanaka2777@example.kr"",""country"":""KR"",""phone"":""+82-10-9219-2597""}"	"[{""sku"":""WIDGET-122"",""qty"":4,""price"":177059}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":708236,""status"":""completed""}"	mobile
C40436	2025-01-04T08:00:45Z	"{""email"":""park2161@example.jp"",""country"":""JP"",""phone"":""+81-90-9166-7080""}"	"[{""sku"":""WIDGET-238"",""qty"":2,""price"":13771}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":27542,""status"":""settled""}"	mobile
C34740	2025-01-04T07:35:19Z	"{""email"":""park7269@example.kr"",""country"":""KR"",""phone"":""+82-10-3807-3853""}"	"[{""sku"":""WIDGET-149"",""qty"":4,""price"":254197}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1016788,""status"":""completed""}"	mobile
C38723	2025-01-04T09:55:58Z	"{""email"":""kim8715@example.jp"",""country"":""JP"",""phone"":""+81-90-7548-5680""}"	"[{""sku"":""WIDGET-299"",""qty"":3,""price"":9559}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":28677,""status"":""settled""}"	mobile
C40823	2025-01-04T22:00:30Z	"{""email"":""yamada4753@example.kr"",""country"":""KR"",""phone"":""+82-10-7521-3471""}"	"[{""sku"":""WIDGET-396"",""qty"":4,""price"":238009}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":952036,""status"":""completed""}"	desktop
C37917	2025-01-04T09:35:30Z	"{""email"":""kim9682@example.kr"",""country"":""KR"",""phone"":""+82-10-7378-3063""}"	"[{""sku"":""WIDGET-161"",""qty"":4,""price"":24321}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":97284,""status"":""pending""}"	tablet
C31729	2025-01-04T10:30:18Z	"{""email"":""suzuki1789@example.kr"",""country"":""KR"",""phone"":""+82-10-5598-4904""}"	"[{""sku"":""WIDGET-105"",""qty"":1,""price"":29982}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":29982,""status"":""settled""}"	desktop
C35942	2025-01-04T22:10:08Z	"{""email"":""suzuki2118@example.kr"",""country"":""KR"",""phone"":""+82-10-8172-5321""}"	"[{""sku"":""WIDGET-367"",""qty"":5,""price"":160732}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":803660,""status"":""settled""}"	mobile
C33120	2025-01-04T08:45:35Z	"{""email"":""park7627@example.kr"",""country"":""KR"",""phone"":""+82-10-6647-1198""}"	"[{""sku"":""WIDGET-166"",""qty"":5,""price"":77511}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":387555,""status"":""completed""}"	desktop
C38143	2025-01-04T19:20:14Z	"{""email"":""tanaka7940@example.jp"",""country"":""JP"",""phone"":""+81-90-6394-1150""}"	"[{""sku"":""WIDGET-113"",""qty"":3,""price"":14713}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":44139,""status"":""completed""}"	mobile
