order_number	created_at	customer_info	line_items	payment_details	device_type
C449986	2025-02-12T03:05:38Z	"{""email"":""park543@example.jp"",""country"":""JP"",""phone"":""+81-90-7848-8067""}"	"[{""sku"":""WIDGET-286"",""qty"":1,""price"":17806}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":17806,""status"":""settled""}"	tablet
C448439	2025-02-12T20:25:05Z	"{""email"":""lee1511@example.jp"",""country"":""JP"",""phone"":""+81-90-2104-5536""}"	"[{""sku"":""WIDGET-158"",""qty"":1,""price"":17695}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":17695,""status"":""settled""}"	desktop
C450157	2025-02-12T02:10:03Z	"{""email"":""tanaka1623@example.jp"",""country"":""JP"",""phone"":""+81-90-5544-3366""}"	"[{""sku"":""WIDGET-344"",""qty"":1,""price"":18918}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":18918,""status"":""settled""}"	desktop
C443825	2025-02-12T09:40:55Z	"{""email"":""yamada8578@example.jp"",""country"":""JP"",""phone"":""+81-90-7010-3139""}"	"[{""sku"":""WIDGET-108"",""qty"":5,""price"":20636}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":103180,""status"":""settled""}"	mobile
C446562	2025-02-12T12:15:12Z	"{""email"":""suzuki2165@example.jp"",""country"":""JP"",""phone"":""+81-90-1115-5740""}"	"[{""sku"":""WIDGET-138"",""qty"":1,""price"":23802}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":23802,""status"":""settled""}"	tablet
C453612	2025-02-12T17:00:13Z	"{""email"":""kim6240@example.kr"",""country"":""KR"",""phone"":""+82-10-7270-3921""}"	"[{""sku"":""WIDGET-254"",""qty"":3,""price"":112789}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":338367,""status"":""pending""}"	desktop
C453298	2025-02-12T13:30:54Z	"{""email"":""park1275@example.kr"",""country"":""KR"",""phone"":""+82-10-5694-6392""}"	"[{""sku"":""WIDGET-292"",""qty"":2,""price"":196026}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":392052,""status"":""completed""}"	desktop
C453818	2025-02-12T18:15:47Z	"{""email"":""lee5402@example.kr"",""country"":""KR"",""phone"":""+82-10-8930-1208""}"	"[{""sku"":""WIDGET-178"",""qty"":4,""price"":164317}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":657268,""status"":""completed""}"	mobile
C450701	2025-02-12T06:20:04Z	"{""email"":""tanaka8220@example.jp"",""country"":""JP"",""phone"":""+81-90-5967-2088""}"	"[{""sku"":""WIDGET-177"",""qty"":4,""price"":18564}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":74256,""status"":""completed""}"	mobile
C446849	2025-02-12T21:15:42Z	"{""email"":""tanaka8709@example.kr"",""country"":""KR"",""phone"":""+82-10-2395-2019""}"	"[{""sku"":""WIDGET-359"",""qty"":2,""price"":188897}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":377794,""status"":""completed""}"	tablet
