order_number	created_at	customer_info	line_items	payment_details	device_type
C821797	2025-03-19T16:20:42Z	"{""email"":""yamada3253@example.jp"",""country"":""JP"",""phone"":""+81-90-9304-4598""}"	"[{""sku"":""WIDGET-150"",""qty"":4,""price"":8087}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":32348,""status"":""settled""}"	tablet
C819822	2025-03-19T17:55:31Z	"{""email"":""kim3470@example.jp"",""country"":""JP"",""phone"":""+81-90-4253-7392""}"	"[{""sku"":""WIDGET-114"",""qty"":2,""price"":13150}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":26300,""status"":""settled""}"	desktop
C817321	2025-03-19T04:20:36Z	"{""email"":""suzuki3768@example.jp"",""country"":""JP"",""phone"":""+81-90-4985-6927""}"	"[{""sku"":""WIDGET-238"",""qty"":3,""price"":12090}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":36270,""status"":""settled""}"	mobile
C816019	2025-03-19T22:45:52Z	"{""email"":""yamada4404@example.jp"",""country"":""JP"",""phone"":""+81-90-9792-7322""}"	"[{""sku"":""WIDGET-377"",""qty"":1,""price"":28510}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":28510,""status"":""settled""}"	mobile
C818017	2025-03-19T10:35:58Z	"{""email"":""yamada9333@example.kr"",""country"":""KR"",""phone"":""+82-10-9548-7052""}"	"[{""sku"":""WIDGET-281"",""qty"":2,""price"":79373}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":158746,""status"":""settled""}"	desktop
C819643	2025-03-19T05:25:41Z	"{""email"":""yamada7863@example.kr"",""country"":""KR"",""phone"":""+82-10-3582-6034""}"	"[{""sku"":""WIDGET-185"",""qty"":2,""price"":165634}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":331268,""status"":""settled""}"	mobile
C815236	2025-03-19T09:50:15Z	"{""email"":""tanaka5181@example.jp"",""country"":""JP"",""phone"":""+81-90-2551-9679""}"	"[{""sku"":""WIDGET-213"",""qty"":4,""price"":28610}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":114440,""status"":""settled""}"	mobile
C819224	2025-03-19T07:00:33Z	"{""email"":""suzuki5211@example.jp"",""country"":""JP"",""phone"":""+81-90-2843-7180""}"	"[{""sku"":""WIDGET-169"",""qty"":5,""price"":15054}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":75270,""status"":""settled""}"	mobile
C819989	2025-03-19T03:20:37Z	"{""email"":""tanaka6506@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-388"",""qty"":5,""price"":129120}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":645600,""status"":""settled""}"	desktop
C821428	2025-03-19T04:10:32Z	"{""email"":""kim4060@example.kr"",""country"":""KR"",""phone"":""+82-10-6485-8654""}"	"[{""sku"":""WIDGET-155"",""qty"":3,""price"":166121}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":498363,""status"":""completed""}"	desktop
