order_number	created_at	customer_info	line_items	payment_details	device_type
C338341	2025-02-02T03:05:57Z	"{""email"":""lee9387@example.jp"",""country"":""JP"",""phone"":""+81-90-1011-7452""}"	"[{""sku"":""WIDGET-314"",""qty"":5,""price"":22443}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":112215,""status"":""settled""}"	desktop
C342016	2025-02-02T23:05:22Z	"{""email"":""kim7479@example.kr"",""country"":""KR"",""phone"":""+82-10-1985-2662""}"	"[{""sku"":""WIDGET-270"",""qty"":3,""price"":113982}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":341946,""status"":""settled""}"	desktop
C339914	2025-02-02T14:45:55Z	"{""email"":""park3415@example.kr"",""country"":""KR"",""phone"":""+82-10-5863-5406""}"	"[{""sku"":""WIDGET-334"",""qty"":1,""price"":8892}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":8892,""status"":""completed""}"	desktop
C338952	2025-02-02T10:10:04Z	"{""email"":""kim4303@example.jp"",""country"":""JP"",""phone"":""+81-90-8852-3399""}"	"[{""sku"":""WIDGET-257"",""qty"":3,""price"":8272}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":24816,""status"":""settled""}"	tablet
C346165	2025-02-02T15:40:08Z	"{""email"":""kim5985@example.jp"",""country"":""JP"",""phone"":""+81-90-5384-5573""}"	"[{""sku"":""WIDGET-317"",""qty"":1,""price"":18228}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":18228,""status"":""settled""}"	mobile
C337976	2025-02-02T17:10:54Z	"{""email"":""lee5867@example.kr"",""country"":""KR"",""phone"":""+82-10-9165-3971""}"	"[{""sku"":""WIDGET-250"",""qty"":4,""price"":34967}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":139868,""status"":""settled""}"	tablet
C341192	2025-02-02T15:10:10Z	"{""email"":""yamada6536@example.kr"",""country"":""KR"",""phone"":""+82-10-6599-7096""}"	"[{""sku"":""WIDGET-337"",""qty"":5,""price"":47691}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":238455,""status"":""completed""}"	tablet
C345719	2025-02-02T07:00:39Z	"{""email"":""suzuki2792@example.jp"",""country"":""JP"",""phone"":""+81-90-5596-5876""}"	"[{""sku"":""WIDGET-322"",""qty"":5,""price"":21407}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":107035,""status"":""settled""}"	desktop
C344172	2025-02-02T18:10:25Z	"{""email"":""tanaka8338@example.jp"",""country"":""JP"",""phone"":""+81-90-3680-2811""}"	"[{""sku"":""WIDGET-381"",""qty"":3,""price"":11543}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":34629,""status"":""pending""}"	tablet
C343901	2025-02-02T18:50:21Z	"{""email"":""suzuki4152@example.kr"",""country"":""KR"",""phone"":""+82-10-3593-2210""}"	"[{""sku"":""WIDGET-372"",""qty"":2,""price"":244686}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":489372,""status"":""pending""}"	desktop
C346265	2025-02-02T16:15:54Z	"{""email"":""lee9460@example.kr"",""country"":""KR"",""phone"":""+82-10-4587-6830""}"	"[{""sku"":""WIDGET-182"",""qty"":3,""price"":83526}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":250578,""status"":""settled""}"	mobile
