order_number	created_at	customer_info	line_items	payment_details	device_type
C693249	2025-03-07T05:40:56Z	"{""email"":""park1415@example.kr"",""country"":""KR"",""phone"":""+82-10-6721-3160""}"	"[{""sku"":""WIDGET-314"",""qty"":2,""price"":174478}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":348956,""status"":""settled""}"	tablet
C696809	2025-03-07T00:40:30Z	"{""email"":""kim8537@example.kr"",""country"":""KR"",""phone"":""+82-10-1676-7229""}"	"[{""sku"":""WIDGET-341"",""qty"":4,""price"":22381}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":89524,""status"":""settled""}"	mobile
C695973	2025-03-07T21:25:41Z	"{""email"":""suzuki6092@example.kr"",""country"":""KR"",""phone"":""+82-10-5108-2259""}"	"[{""sku"":""WIDGET-147"",""qty"":4,""price"":203401}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":813604,""status"":""completed""}"	mobile
C688800	2025-03-07T14:00:23Z	"{""email"":""park9731@example.kr"",""country"":""KR"",""phone"":""+82-10-7288-9745""}"	"[{""sku"":""WIDGET-292"",""qty"":1,""price"":52254}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":52254,""status"":""settled""}"	mobile
C693923	2025-03-07T13:25:52Z	"{""email"":""yamada8863@example.kr"",""country"":""KR"",""phone"":""+82-10-7096-7126""}"	"[{""sku"":""WIDGET-133"",""qty"":1,""price"":173824}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":173824,""status"":""settled""}"	mobile
C691868	2025-03-07T09:15:52Z	"{""email"":""tanaka729@example.kr"",""country"":""KR"",""phone"":""+82-10-6366-6235""}"	"[{""sku"":""WIDGET-276"",""qty"":3,""price"":121996}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":365988,""status"":""completed""}"	tablet
C694152	2025-03-07T11:05:51Z	"{""email"":""park131@example.kr"",""country"":""KR"",""phone"":""+82-10-4906-2182""}"	"[{""sku"":""WIDGET-238"",""qty"":2,""price"":126727}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":253454,""status"":""settled""}"	tablet
C690523	2025-03-07T08:20:22Z	"{""email"":""yamada4396@example.jp"",""country"":""JP"",""phone"":""+81-90-4919-4122""}"	"[{""sku"":""WIDGET-173"",""qty"":1,""price"":18062}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":18062,""status"":""settled""}"	tablet
C689929	2025-03-07T13:35:50Z	"{""email"":""park4126@example.jp"",""country"":""JP"",""phone"":""+81-90-5659-4595""}"	"[{""sku"":""WIDGET-168"",""qty"":2,""price"":24075}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":48150,""status"":""settled""}"	tablet
C692497	2025-03-07T04:35:05Z	"{""email"":""tanaka4128@example.kr"",""country"":""KR"",""phone"":""+82-10-9092-1581""}"	"[{""sku"":""WIDGET-192"",""qty"":5,""price"":179572}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":897860,""status"":""settled""}"	desktop
