order_number	created_at	customer_info	line_items	payment_details	device_type
C444244	2025-02-12T02:30:29Z	"{""email"":""park1119@example.kr"",""country"":""KR"",""phone"":""+82-10-7462-2692""}"	"[{""sku"":""WIDGET-356"",""qty"":5,""price"":81422}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":407110,""status"":""completed""}"	mobile
C452073	2025-02-12T07:05:46Z	"{""email"":""lee9064@example.jp"",""country"":""JP"",""phone"":""+81-90-7766-4919""}"	"[{""sku"":""WIDGET-224"",""qty"":1,""price"":9594}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":9594,""status"":""settled""}"	desktop
C446514	2025-02-12T07:20:24Z	"{""email"":""yamada9743@example.kr"",""country"":""KR"",""phone"":""+82-10-8808-3922""}"	"[{""sku"":""WIDGET-272"",""qty"":4,""price"":110038}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":440152,""status"":""settled""}"	tablet
C449447	2025-02-12T14:30:31Z	"{""email"":""yamada9516@example.kr"",""country"":""KR"",""phone"":""+82-10-4774-5248""}"	"[{""sku"":""WIDGET-250"",""qty"":5,""price"":49807}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":249035,""status"":""settled""}"	desktop
C453603	2025-02-12T09:25:51Z	"{""email"":""suzuki1871@example.kr"",""country"":""KR"",""phone"":""+82-10-1285-2736""}"	"[{""sku"":""WIDGET-261"",""qty"":3,""price"":156827}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":470481,""status"":""settled""}"	mobile
C448353	2025-02-12T07:00:59Z	"{""email"":""lee7641@example.jp"",""country"":""JP"",""phone"":""+81-90-1016-1599""}"	"[{""sku"":""WIDGET-270"",""qty"":5,""price"":24817}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":124085,""status"":""settled""}"	mobile
C451965	2025-02-12T17:35:20Z	"{""email"":""kim5950@example.jp"",""country"":""JP"",""phone"":""+81-90-3435-9030""}"	"[{""sku"":""WIDGET-283"",""qty"":3,""price"":18836}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":56508,""status"":""settled""}"	mobile
C448387	2025-02-12T06:05:35Z	"{""email"":""tanaka5082@example.jp"",""country"":""JP"",""phone"":""+81-90-5910-2965""}"	"[{""sku"":""WIDGET-209"",""qty"":5,""price"":1919}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":9595,""status"":""settled""}"	mobile
C450138	2025-02-12T23:20:03Z	"{""email"":""park7580@example.jp"",""country"":""JP"",""phone"":""+81-90-5349-4997""}"	"[{""sku"":""WIDGET-235"",""qty"":4,""price"":18935}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":75740,""status"":""completed""}"	tablet
C450230	2025-02-12T18:00:28Z	"{""email"":""kim8274@example.kr"",""country"":""KR"",""phone"":""+82-10-7632-6511""}"	"[{""sku"":""WIDGET-127"",""qty"":1,""price"":7156}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":7156,""status"":""settled""}"	tablet
