order_number	created_at	customer_info	line_items	payment_details	device_type
C489230	2025-02-16T15:50:00Z	"{""email"":""kim8774@example.jp"",""country"":""JP"",""phone"":""+81-90-2112-5881""}"	"[{""sku"":""WIDGET-352"",""qty"":4,""price"":6558}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":26232,""status"":""completed""}"	desktop
C495632	2025-02-16T02:10:35Z	"{""email"":""tanaka3498@example.jp"",""country"":""JP"",""phone"":""+81-90-9551-7889""}"	"[{""sku"":""WIDGET-241"",""qty"":3,""price"":5246}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":15738,""status"":""completed""}"	desktop
C492423	2025-02-16T03:50:04Z	"{""email"":""suzuki5761@example.kr"",""country"":""KR"",""phone"":""+82-10-5872-4971""}"	"[{""sku"":""WIDGET-390"",""qty"":2,""price"":237313}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":474626,""status"":""settled""}"	tablet
C489183	2025-02-16T06:50:13Z	"{""email"":""kim1891@example.kr"",""country"":""KR"",""phone"":""+82-10-4742-3571""}"	"[{""sku"":""WIDGET-158"",""qty"":5,""price"":24102}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":120510,""status"":""completed""}"	tablet
C491872	2025-02-16T08:50:42Z	"{""email"":""tanaka521@example.kr"",""country"":""KR"",""phone"":""+82-10-2945-8312""}"	"[{""sku"":""WIDGET-369"",""qty"":4,""price"":134574}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":538296,""status"":""settled""}"	desktop
C486693	2025-02-16T15:45:20Z	"{""email"":""suzuki149@example.jp"",""country"":""JP"",""phone"":""+81-90-7175-5035""}"	"[{""sku"":""WIDGET-141"",""qty"":2,""price"":29145}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":58290,""status"":""pending""}"	mobile
C490636	2025-02-16T12:45:01Z	"{""email"":""tanaka5507@example.jp"",""country"":""JP"",""phone"":""+81-90-4457-8412""}"	"[{""sku"":""WIDGET-252"",""qty"":1,""price"":2798}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":2798,""status"":""settled""}"	mobile
C493598	2025-02-16T15:00:56Z	"{""email"":""lee5346@example.kr"",""country"":""KR"",""phone"":""+82-10-8640-3252""}"	"[{""sku"":""WIDGET-352"",""qty"":1,""price"":41229}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":41229,""status"":""settled""}"	desktop
C489609	2025-02-16T18:50:40Z	"{""email"":""lee8489@example.jp"",""country"":""JP"",""phone"":""+81-90-5295-1001""}"	"[{""sku"":""WIDGET-167"",""qty"":1,""price"":4965}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":4965,""status"":""settled""}"	desktop
C492478	2025-02-16T11:30:15Z	"{""email"":""yamada7689@example.kr"",""country"":""KR"",""phone"":""+82-10-7700-5217""}"	"[{""sku"":""WIDGET-143"",""qty"":4,""price"":84587}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":338348,""status"":""pending""}"	tablet
C490560	2025-02-16T14:05:25Z	"{""email"":""yamada4765@example.kr"",""country"":""KR"",""phone"":""+82-10-3269-7642""}"	"[{""sku"":""WIDGET-132"",""qty"":5,""price"":252461}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1262305,""status"":""settled""}"	mobile
C487745	2025-02-16T18:55:30Z	"{""email"":""tanaka7578@example.kr"",""country"":""KR"",""phone"":""+82-10-6559-9084""}"	"[{""sku"":""WIDGET-363"",""qty"":3,""price"":183085}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":549255,""status"":""completed""}"	mobile
C495400	2025-02-16T01:30:44Z	"{""email"":""park755@example.kr"",""country"":""KR"",""phone"":""+82-10-7476-2611""}"	"[{""sku"":""WIDGET-181"",""qty"":3,""price"":230130}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":690390,""status"":""settled""}"	tablet
C491250	2025-02-16T10:15:40Z	"{""email"":""tanaka1957@example.jp"",""country"":""JP"",""phone"":""+81-90-7254-8701""}"	"[{""sku"":""WIDGET-140"",""qty"":2,""price"":20684}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":41368,""status"":""settled""}"	tablet
C491228	2025-02-16T10:05:17Z	"{""email"":""tanaka9408@example.jp"",""country"":""JP"",""phone"":""+81-90-2948-4695""}"	"[{""sku"":""WIDGET-298"",""qty"":1,""price"":2272}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":2272,""status"":""completed""}"	mobile
C490146	2025-02-16T03:10:05Z	"{""email"":""yamada18@example.jp"",""country"":""JP"",""phone"":""+81-90-4749-4222""}"	"[{""sku"":""WIDGET-361"",""qty"":4,""price"":5041}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":20164,""status"":""settled""}"	tablet
C495508	2025-02-16T04:25:10Z	"{""email"":""tanaka543@example.jp"",""country"":""JP"",""phone"":""+81-90-4859-7486""}"	"[{""sku"":""WIDGET-210"",""qty"":3,""price"":7575}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":22725,""status"":""settled""}"	tablet
C493440	2025-02-16T06:00:03Z	"{""email"":""kim9269@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-194"",""qty"":1,""price"":18427}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":18427,""status"":""settled""}"	mobile
C495461	2025-02-16T10:20:36Z	"{""email"":""lee1176@example.jp"",""country"":""JP"",""phone"":""+81-90-4861-5610""}"	"[{""sku"":""WIDGET-215"",""qty"":4,""price"":7328}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":29312,""status"":""completed""}"	tablet
C495628	2025-02-16T04:15:54Z	"{""email"":""yamada3720@example.jp"",""country"":""JP"",""phone"":""+81-90-8369-8641""}"	"[{""sku"":""WIDGET-340"",""qty"":2,""price"":15337}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":30674,""status"":""settled""}"	desktop
C491303	2025-02-16T13:25:13Z	"{""email"":""lee1089@example.kr"",""country"":""KR"",""phone"":""+82-10-1568-8368""}"	"[{""sku"":""WIDGET-368"",""qty"":4,""price"":234202}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":936808,""status"":""settled""}"	desktop
C494117	2025-02-16T18:15:16Z	"{""email"":""tanaka9961@example.jp"",""country"":""JP"",""phone"":""+81-90-9765-7186""}"	"[{""sku"":""WIDGET-139"",""qty"":4,""price"":19052}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":76208,""status"":""completed""}"	mobile
C490699	2025-02-16T19:20:21Z	"{""email"":""yamada8607@example.jp"",""country"":""JP"",""phone"":""+81-90-3585-9900""}"	"[{""sku"":""WIDGET-111"",""qty"":5,""price"":27874}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":139370,""status"":""settled""}"	desktop
