order_number	created_at	customer_info	line_items	payment_details	device_type
C664378	2025-03-04T18:25:33Z	"{""email"":""suzuki2124@example.kr"",""country"":""KR"",""phone"":""+82-10-6932-3551""}"	"[{""sku"":""WIDGET-335"",""qty"":4,""price"":84612}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":338448,""status"":""completed""}"	desktop
C661317	2025-03-04T09:40:44Z	"{""email"":""lee2743@example.jp"",""country"":""JP"",""phone"":""+81-90-1336-1162""}"	"[{""sku"":""WIDGET-341"",""qty"":3,""price"":18482}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":55446,""status"":""settled""}"	desktop
C662398	2025-03-04T02:05:13Z	"{""email"":""suzuki5239@example.jp"",""country"":""JP"",""phone"":""+81-90-4279-7667""}"	"[{""sku"":""WIDGET-153"",""qty"":1,""price"":18655}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":18655,""status"":""completed""}"	desktop
C655113	2025-03-04T17:50:12Z	"{""email"":""kim9920@example.kr"",""country"":""KR"",""phone"":""+82-10-1493-2105""}"	"[{""sku"":""WIDGET-211"",""qty"":3,""price"":193101}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":579303,""status"":""completed""}"	tablet
C658043	2025-03-04T09:20:48Z	"{""email"":""park5525@example.jp"",""country"":""JP"",""phone"":""+81-90-3595-6419""}"	"[{""sku"":""WIDGET-347"",""qty"":1,""price"":9052}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":9052,""status"":""settled""}"	desktop
C661103	2025-03-04T13:50:11Z	"{""email"":""lee8961@example.kr"",""country"":""KR"",""phone"":""+82-10-6691-5823""}"	"[{""sku"":""WIDGET-137"",""qty"":2,""price"":163651}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":327302,""status"":""settled""}"	desktop
C663187	2025-03-04T17:05:02Z	"{""email"":""kim1186@example.jp"",""country"":""JP"",""phone"":""+81-90-4949-2266""}"	"[{""sku"":""WIDGET-127"",""qty"":4,""price"":7164}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":28656,""status"":""settled""}"	desktop
C658843	2025-03-04T13:20:27Z	"{""email"":""lee695@example.kr"",""country"":""KR"",""phone"":""+82-10-6754-8936""}"	"[{""sku"":""WIDGET-290"",""qty"":2,""price"":102367}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":204734,""status"":""settled""}"	desktop
C665160	2025-03-04T12:15:33Z	"{""email"":""yamada4190@example.kr"",""country"":""KR"",""phone"":""+82-10-5876-4796""}"	"[{""sku"":""WIDGET-330"",""qty"":2,""price"":152751}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":305502,""status"":""settled""}"	tablet
C659766	2025-03-04T03:25:55Z	"{""email"":""kim6647@example.kr"",""country"":""KR"",""phone"":""+82-10-6638-8112""}"	"[{""sku"":""WIDGET-275"",""qty"":3,""price"":129676}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":389028,""status"":""settled""}"	mobile
C661375	2025-03-04T10:40:37Z	"{""email"":""suzuki1276@example.kr"",""country"":""KR"",""phone"":""+82-10-4750-4182""}"	"[{""sku"":""WIDGET-269"",""qty"":3,""price"":16229}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":48687,""status"":""pending""}"	tablet
C657083	2025-03-04T08:10:06Z	"{""email"":""yamada866@example.kr"",""country"":""KR"",""phone"":""+82-10-8479-3278""}"	"[{""sku"":""WIDGET-234"",""qty"":2,""price"":124706}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":249412,""status"":""settled""}"	desktop
C659535	2025-03-04T06:30:56Z	"{""email"":""kim1936@example.jp"",""country"":""JP"",""phone"":""+81-90-7438-6394""}"	"[{""sku"":""WIDGET-286"",""qty"":5,""price"":4707}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":23535,""status"":""completed""}"	mobile
C663358	2025-03-04T04:30:41Z	"{""email"":""kim3360@example.kr"",""country"":""KR"",""phone"":""+82-10-4253-6342""}"	"[{""sku"":""WIDGET-100"",""qty"":3,""price"":260934}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":782802,""status"":""settled""}"	tablet
C663505	2025-03-04T05:05:08Z	"{""email"":""suzuki5316@example.kr"",""country"":""KR"",""phone"":""+82-10-4768-4013""}"	"[{""sku"":""WIDGET-171"",""qty"":5,""price"":236762}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1183810,""status"":""settled""}"	desktop
C660582	2025-03-04T05:10:02Z	"{""email"":""tanaka2119@example.jp"",""country"":""JP"",""phone"":""+81-90-7904-7927""}"	"[{""sku"":""WIDGET-322"",""qty"":1,""price"":19001}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":19001,""status"":""settled""}"	mobile
