order_number	created_at	customer_info	line_items	payment_details	device_type
C105887	2025-01-11T20:55:28Z	"{""email"":""yamada7613@example.kr"",""country"":""KR"",""phone"":""+82-10-6607-9293""}"	"[{""sku"":""WIDGET-311"",""qty"":1,""price"":119982}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":119982,""status"":""settled""}"	desktop
C113252	2025-01-11T18:50:51Z	"{""email"":""tanaka4453@example.kr"",""country"":""KR"",""phone"":""+82-10-1335-9258""}"	"[{""sku"":""WIDGET-136"",""qty"":3,""price"":213873}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":641619,""status"":""completed""}"	tablet
C114688	2025-01-11T22:30:13Z	"{""email"":""yamada2@example.jp"",""country"":""JP"",""phone"":""+81-90-9446-7487""}"	"[{""sku"":""WIDGET-183"",""qty"":2,""price"":4745}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":9490,""status"":""settled""}"	desktop
C109162	2025-01-11T18:10:01Z	"{""email"":""suzuki5596@example.kr"",""country"":""KR"",""phone"":""+82-10-1546-3245""}"	"[{""sku"":""WIDGET-385"",""qty"":5,""price"":35987}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":179935,""status"":""settled""}"	desktop
C106658	2025-01-11T23:30:25Z	"{""email"":""suzuki2634@example.jp"",""country"":""JP"",""phone"":""+81-90-5867-1609""}"	"[{""sku"":""WIDGET-398"",""qty"":1,""price"":29952}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":29952,""status"":""completed""}"	desktop
C105632	2025-01-11T08:30:26Z	"{""email"":""tanaka6156@example.jp"",""country"":""JP"",""phone"":""+81-90-7374-3836""}"	"[{""sku"":""WIDGET-104"",""qty"":3,""price"":5756}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":17268,""status"":""completed""}"	desktop
C114955	2025-01-11T02:00:00Z	"{""email"":""tanaka6233@example.kr"",""country"":""KR"",""phone"":""+82-10-5394-4032""}"	"[{""sku"":""WIDGET-187"",""qty"":1,""price"":106123}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":106123,""status"":""completed""}"	desktop
C113944	2025-01-11T11:25:17Z	"{""email"":""suzuki5079@example.jp"",""country"":""JP"",""phone"":""+81-90-5840-4580""}"	"[{""sku"":""WIDGET-176"",""qty"":2,""price"":21658}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":43316,""status"":""settled""}"	desktop
C109569	2025-01-11T05:40:34Z	"{""email"":""tanaka9416@example.kr"",""country"":""KR"",""phone"":""+82-10-5916-6617""}"	"[{""sku"":""WIDGET-125"",""qty"":5,""price"":110182}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":550910,""status"":""settled""}"	tablet
C111655	2025-01-11T18:15:47Z	"{""email"":""kim3517@example.kr"",""country"":""KR"",""phone"":""+82-10-9181-9816""}"	"[{""sku"":""WIDGET-389"",""qty"":4,""price"":189167}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":756668,""status"":""settled""}"	desktop
C112986	2025-01-11T18:25:37Z	"{""email"":""park8832@example.kr"",""country"":""KR"",""phone"":""+82-10-2023-6681""}"	"[{""sku"":""WIDGET-298"",""qty"":2,""price"":172391}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":344782,""status"":""settled""}"	tablet
C109395	2025-01-11T03:30:39Z	"{""email"":""kim1636@example.kr"",""country"":""KR"",""phone"":""+82-10-5511-3400""}"	"[{""sku"":""WIDGET-158"",""qty"":2,""price"":134061}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":268122,""status"":""completed""}"	tablet
C113138	2025-01-11T03:35:48Z	"{""email"":""park2619@example.kr"",""country"":""KR"",""phone"":""+82-10-3011-4218""}"	"[{""sku"":""WIDGET-198"",""qty"":5,""price"":150743}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":753715,""status"":""settled""}"	tablet
C115512	2025-01-11T20:50:31Z	"{""email"":""tanaka8032@example.jp"",""country"":""JP"",""phone"":""+81-90-4737-9089""}"	"[{""sku"":""WIDGET-379"",""qty"":1,""price"":9084}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":9084,""status"":""completed""}"	desktop
C108520	2025-01-11T11:40:42Z	"{""email"":""park265@example.jp"",""country"":""JP"",""phone"":""+81-90-3045-6460""}"	"[{""sku"":""WIDGET-286"",""qty"":1,""price"":6743}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":6743,""status"":""pending""}"	tablet
