order_number	created_at	customer_info	line_items	payment_details	device_type
C166388	2025-01-16T08:20:46Z	"{""email"":""suzuki5066@example.jp"",""country"":""JP"",""phone"":""+81-90-4756-8224""}"	"[{""sku"":""WIDGET-221"",""qty"":1,""price"":28525}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":28525,""status"":""settled""}"	mobile
C158656	2025-01-16T19:00:19Z	"{""email"":""lee2859@example.jp"",""country"":""JP"",""phone"":""+81-90-2895-6622""}"	"[{""sku"":""WIDGET-298"",""qty"":3,""price"":24049}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":72147,""status"":""settled""}"	tablet
C158627	2025-01-16T17:55:39Z	"{""email"":""park2953@example.jp"",""country"":""JP"",""phone"":""+81-90-3689-5926""}"	"[{""sku"":""WIDGET-284"",""qty"":2,""price"":5232}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":10464,""status"":""settled""}"	mobile
C164654	2025-01-16T01:45:40Z	"{""email"":""kim3045@example.kr"",""country"":""KR"",""phone"":""+82-10-2849-7475""}"	"[{""sku"":""WIDGET-332"",""qty"":3,""price"":19010}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":57030,""status"":""completed""}"	mobile
C166655	2025-01-16T18:40:51Z	"{""email"":""yamada8449@example.jp"",""country"":""JP"",""phone"":""+81-90-8973-1331""}"	"[{""sku"":""WIDGET-377"",""qty"":5,""price"":23571}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":117855,""status"":""settled""}"	tablet
C161116	2025-01-16T20:30:55Z	"{""email"":""yamada9438@example.kr"",""country"":""KR"",""phone"":""+82-10-4698-9554""}"	"[{""sku"":""WIDGET-227"",""qty"":3,""price"":150561}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":451683,""status"":""pending""}"	mobile
C163478	2025-01-16T17:20:52Z	"{""email"":""yamada8686@example.jp"",""country"":""JP"",""phone"":""+81-90-1424-5509""}"	"[{""sku"":""WIDGET-218"",""qty"":1,""price"":9271}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":9271,""status"":""settled""}"	mobile
C160367	2025-01-16T18:25:39Z	"{""email"":""park7891@example.kr"",""country"":""KR"",""phone"":""+82-10-2168-5917""}"	"[{""sku"":""WIDGET-139"",""qty"":4,""price"":239275}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":957100,""status"":""settled""}"	tablet
C165026	2025-01-16T21:45:45Z	"{""email"":""lee7679@example.jp"",""country"":""JP"",""phone"":""+81-90-5184-9549""}"	"[{""sku"":""WIDGET-236"",""qty"":1,""price"":1831}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":1831,""status"":""settled""}"	desktop
C166848	2025-01-16T16:05:33Z	"{""email"":""kim1418@example.jp"",""country"":""JP"",""phone"":""+81-90-2873-1151""}"	"[{""sku"":""WIDGET-289"",""qty"":1,""price"":10315}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":10315,""status"":""pending""}"	desktop
C160094	2025-01-16T17:45:40Z	"{""email"":""tanaka8839@example.kr"",""country"":""KR"",""phone"":""+82-10-8971-9669""}"	"[{""sku"":""WIDGET-373"",""qty"":4,""price"":42016}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":168064,""status"":""pending""}"	mobile
C167217	2025-01-16T19:40:07Z	"{""email"":""kim9159@example.kr"",""country"":""KR"",""phone"":""+82-10-2948-1112""}"	"[{""sku"":""WIDGET-143"",""qty"":1,""price"":225847}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":225847,""status"":""settled""}"	mobile
C163257	2025-01-16T04:25:12Z	"{""email"":""lee407@example.kr"",""country"":""KR"",""phone"":""+82-10-9948-6114""}"	"[{""sku"":""WIDGET-103"",""qty"":5,""price"":187608}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":938040,""status"":""settled""}"	desktop
C165577	2025-01-16T11:25:26Z	"{""email"":""yamada3752@example.kr"",""country"":""KR"",""phone"":""+82-10-5114-3274""}"	"[{""sku"":""WIDGET-113"",""qty"":3,""price"":263152}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":789456,""status"":""settled""}"	tablet
C160343	2025-01-16T04:35:29Z	"{""email"":""tanaka6783@example.jp"",""country"":""JP"",""phone"":""+81-90-3733-4014""}"	"[{""sku"":""WIDGET-193"",""qty"":2,""price"":22280}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":44560,""status"":""completed""}"	desktop
C161434	2025-01-16T00:00:04Z	"{""email"":""kim3412@example.jp"",""country"":""JP"",""phone"":""+81-90-6857-3805""}"	"[{""sku"":""WIDGET-214"",""qty"":4,""price"":22187}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":88748,""status"":""completed""}"	desktop
C165992	2025-01-16T09:20:27Z	"{""email"":""tanaka4414@example.jp"",""country"":""JP"",""phone"":""+81-90-7728-7379""}"	"[{""sku"":""WIDGET-348"",""qty"":5,""price"":26621}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":133105,""status"":""completed""}"	tablet
C162544	2025-01-16T03:45:05Z	"{""email"":""park8158@example.jp"",""country"":""JP"",""phone"":""+81-90-6695-1753""}"	"[{""sku"":""WIDGET-346"",""qty"":1,""price"":3917}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":3917,""status"":""settled""}"	mobile
C160992	2025-01-16T03:50:17Z	"{""email"":""park8447@example.kr"",""country"":""KR"",""phone"":""+82-10-5056-4357""}"	"[{""sku"":""WIDGET-333"",""qty"":5,""price"":57181}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":285905,""status"":""completed""}"	desktop
C161859	2025-01-16T01:45:14Z	"{""email"":""park6759@example.kr"",""country"":""KR"",""phone"":""+82-10-6325-1618""}"	"[{""sku"":""WIDGET-394"",""qty"":5,""price"":45308}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":226540,""status"":""settled""}"	desktop
C162481	2025-01-16T21:40:49Z	"{""email"":""yamada943@example.jp"",""country"":""JP"",""phone"":""+81-90-9990-6761""}"	"[{""sku"":""WIDGET-146"",""qty"":3,""price"":9677}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":29031,""status"":""settled""}"	tablet
C158680	2025-01-16T23:20:38Z	"{""email"":""suzuki2012@example.jp"",""country"":""JP"",""phone"":""+81-90-3443-2064""}"	"[{""sku"":""WIDGET-309"",""qty"":3,""price"":25868}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":77604,""status"":""settled""}"	desktop
C168733	2025-01-16T16:05:11Z	"{""email"":""park8648@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-241"",""qty"":3,""price"":10784}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":32352,""status"":""completed""}"	desktop
C160274	2025-01-16T06:55:01Z	"{""email"":""lee6332@example.kr"",""country"":""KR"",""phone"":""+82-10-7839-6051""}"	"[{""sku"":""WIDGET-151"",""qty"":4,""price"":189045}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":756180,""status"":""settled""}"	desktop
C159200	2025-01-16T09:00:19Z	"{""email"":""suzuki2101@example.jp"",""country"":""JP"",""phone"":""+81-90-7199-8985""}"	"[{""sku"":""WIDGET-395"",""qty"":2,""price"":7168}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":14336,""status"":""settled""}"	desktop
C164020	2025-01-16T22:20:37Z	"{""email"":""lee4199@example.jp"",""country"":""JP"",""phone"":""+81-90-9880-8140""}"	"[{""sku"":""WIDGET-340"",""qty"":4,""price"":6060}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":24240,""status"":""pending""}"	tablet
C162296	2025-01-16T09:05:40Z	"{""email"":""tanaka9040@example.jp"",""country"":""JP"",""phone"":""+81-90-8864-9789""}"	"[{""sku"":""WIDGET-118"",""qty"":2,""price"":919}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":1838,""status"":""settled""}"	desktop
C165200	2025-01-16T09:15:34Z	"{""email"":""park7210@example.jp"",""country"":""JP"",""phone"":""+81-90-7812-1891""}"	"[{""sku"":""WIDGET-393"",""qty"":2,""price"":19255}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":38510,""status"":""settled""}"	tablet
C163687	2025-01-16T06:25:12Z	"{""email"":""yamada2931@example.jp"",""country"":""JP"",""phone"":""+81-90-5388-6400""}"	"[{""sku"":""WIDGET-172"",""qty"":5,""price"":10618}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":53090,""status"":""completed""}"	mobile
C160955	2025-01-16T09:00:26Z	"{""email"":""lee1076@example.kr"",""country"":""KR"",""phone"":""+82-10-5368-1573""}"	"[{""sku"":""WIDGET-319"",""qty"":2,""price"":52941}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":105882,""status"":""settled""}"	desktop
C168110	2025-01-16T10:50:28Z	"{""email"":""lee1095@example.jp"",""country"":""JP"",""phone"":""+81-90-3706-4058""}"	"[{""sku"":""WIDGET-209"",""qty"":5,""price"":3523}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":17615,""status"":""settled""}"	desktop
C167645	2025-01-16T19:20:33Z	"{""email"":""park6245@example.kr"",""country"":""KR"",""phone"":""+82-10-6179-3572""}"	"[{""sku"":""WIDGET-206"",""qty"":1,""price"":51950}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":51950,""status"":""completed""}"	desktop
C166127	2025-01-16T01:15:42Z	"{""email"":""kim9231@example.jp"",""country"":""JP"",""phone"":""+81-90-9842-9062""}"	"[{""sku"":""WIDGET-283"",""qty"":1,""price"":28973}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":28973,""status"":""pending""}"	desktop
C163193	2025-01-16T09:55:30Z	"{""email"":""yamada8572@example.jp"",""country"":""JP"",""phone"":""+81-90-3295-2259""}"	"[{""sku"":""WIDGET-140"",""qty"":3,""price"":1982}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":5946,""status"":""settled""}"	tablet
C168603	2025-01-16T04:20:16Z	"{""email"":""lee3598@example.kr"",""country"":""KR"",""phone"":""+82-10-2652-7992""}"	"[{""sku"":""WIDGET-359"",""qty"":2,""price"":135813}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":271626,""status"":""pending""}"	desktop
C168026	2025-01-16T12:00:18Z	"{""email"":""lee2196@example.jp"",""country"":""JP"",""phone"":""+81-90-5828-1946""}"	"[{""sku"":""WIDGET-359"",""qty"":2,""price"":13224}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":26448,""status"":""settled""}"	mobile
C164221	2025-01-16T12:10:33Z	"{""email"":""park5350@example.kr"",""country"":""KR"",""phone"":""+82-10-1152-9647""}"	"[{""sku"":""WIDGET-325"",""qty"":5,""price"":150286}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":751430,""status"":""completed""}"	mobile
C163302	2025-01-16T00:25:40Z	"{""email"":""tanaka7022@example.kr"",""country"":""KR"",""phone"":""+82-10-9121-6565""}"	"[{""sku"":""WIDGET-275"",""qty"":5,""price"":44847}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":224235,""status"":""completed""}"	desktop
C167705	2025-01-16T17:20:16Z	"{""email"":""park4668@example.jp"",""country"":""JP"",""phone"":""+81-90-2549-5857""}"	"[{""sku"":""WIDGET-326"",""qty"":4,""price"":8593}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":34372,""status"":""settled""}"	tablet
C161762	2025-01-16T03:05:19Z	"{""email"":""suzuki7063@example.jp"",""country"":""JP"",""phone"":""+81-90-7682-2622""}"	"[{""sku"":""WIDGET-148"",""qty"":5,""price"":25914}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":129570,""status"":""settled""}"	tablet
C165063	2025-01-16T06:35:21Z	"{""email"":""tanaka2403@example.jp"",""country"":""JP"",""phone"":""+81-90-7663-6076""}"	"[{""sku"":""WIDGET-322"",""qty"":2,""price"":24877}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":49754,""status"":""settled""}"	tablet
C160377	2025-01-16T23:50:03Z	"{""email"":""park7812@example.kr"",""country"":""KR"",""phone"":""+82-10-4658-5119""}"	"[{""sku"":""WIDGET-279"",""qty"":5,""price"":136008}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":680040,""status"":""settled""}"	desktop
