order_number	created_at	customer_info	line_items	payment_details	device_type
C13604	2025-01-02T04:20:02Z	"{""email"":""park3708@example.kr"",""country"":""KR"",""phone"":""+82-10-3763-6833""}"	"[{""sku"":""WIDGET-316"",""qty"":4,""price"":84795}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":339180,""status"":""settled""}"	mobile
C10670	2025-01-02T14:50:20Z	"{""email"":""suzuki7164@example.jp"",""country"":""JP"",""phone"":""+81-90-3233-5217""}"	"[{""sku"":""WIDGET-127"",""qty"":1,""price"":12119}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":12119,""status"":""settled""}"	mobile
C11614	2025-01-02T13:25:30Z	"{""email"":""suzuki856@example.kr"",""country"":""KR"",""phone"":""+82-10-6891-5664""}"	"[{""sku"":""WIDGET-303"",""qty"":2,""price"":193703}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":387406,""status"":""completed""}"	mobile
C15721	2025-01-02T16:00:40Z	"{""email"":""tanaka5970@example.kr"",""country"":""KR"",""phone"":""+82-10-7848-4518""}"	"[{""sku"":""WIDGET-386"",""qty"":4,""price"":212179}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":848716,""status"":""completed""}"	mobile
C13578	2025-01-02T06:20:12Z	"{""email"":""yamada4835@example.jp"",""country"":""JP"",""phone"":""+81-90-1786-9533""}"	"[{""sku"":""WIDGET-310"",""qty"":1,""price"":15300}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":15300,""status"":""settled""}"	mobile
C15524	2025-01-02T16:05:59Z	"{""email"":""suzuki7796@example.jp"",""country"":""JP"",""phone"":""+81-90-8528-8778""}"	"[{""sku"":""WIDGET-215"",""qty"":4,""price"":26714}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":106856,""status"":""completed""}"	mobile
C10691	2025-01-02T17:15:59Z	"{""email"":""yamada8313@example.kr"",""country"":""KR"",""phone"":""+82-10-7863-1811""}"	"[{""sku"":""WIDGET-183"",""qty"":2,""price"":75773}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":151546,""status"":""settled""}"	mobile
C17025	2025-01-02T10:10:26Z	"{""email"":""kim4571@example.jp"",""country"":""JP"",""phone"":""+81-90-9526-9525""}"	"[{""sku"":""WIDGET-314"",""qty"":2,""price"":25589}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":51178,""status"":""settled""}"	tablet
C15942	2025-01-02T12:25:30Z	"{""email"":""park724@example.kr"",""country"":""KR"",""phone"":""+82-10-6297-3693""}"	"[{""sku"":""WIDGET-276"",""qty"":1,""price"":106895}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":106895,""status"":""completed""}"	desktop
C20234	2025-01-02T02:40:12Z	"{""email"":""suzuki4864@example.jp"",""country"":""JP"",""phone"":""+81-90-1156-3372""}"	"[{""sku"":""WIDGET-177"",""qty"":2,""price"":5862}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":11724,""status"":""completed""}"	desktop
C14849	2025-01-02T16:45:23Z	"{""email"":""park3837@example.kr"",""country"":""KR"",""phone"":""+82-10-8698-8893""}"	"[{""sku"":""WIDGET-114"",""qty"":5,""price"":46228}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":231140,""status"":""pending""}"	mobile
C16861	2025-01-02T06:00:13Z	"{""email"":""yamada4283@example.jp"",""country"":""JP"",""phone"":""+81-90-2852-5850""}"	"[{""sku"":""WIDGET-158"",""qty"":2,""price"":16518}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":33036,""status"":""settled""}"	mobile
C13462	2025-01-02T21:15:00Z	"{""email"":""lee7555@example.kr"",""country"":""KR"",""phone"":""+82-10-3001-7452""}"	"[{""sku"":""WIDGET-316"",""qty"":2,""price"":63411}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":126822,""status"":""settled""}"	desktop
C15001	2025-01-02T19:35:32Z	"{""email"":""kim3227@example.jp"",""country"":""JP"",""phone"":""+81-90-4987-1903""}"	"[{""sku"":""WIDGET-127"",""qty"":3,""price"":13999}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":41997,""status"":""completed""}"	tablet
C19444	2025-01-02T12:10:16Z	"{""email"":""tanaka8864@example.jp"",""country"":""JP"",""phone"":""+81-90-3083-7605""}"	"[{""sku"":""WIDGET-310"",""qty"":5,""price"":9028}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":45140,""status"":""settled""}"	mobile
C19228	2025-01-02T05:10:04Z	"{""email"":""lee8553@example.kr"",""country"":""KR"",""phone"":""+82-10-4527-3925""}"	"[{""sku"":""WIDGET-336"",""qty"":1,""price"":49612}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":49612,""status"":""settled""}"	mobile
C18100	2025-01-02T08:15:30Z	"{""email"":""park6299@example.jp"",""country"":""JP"",""phone"":""+81-90-3560-6837""}"	"[{""sku"":""WIDGET-361"",""qty"":3,""price"":15893}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":47679,""status"":""completed""}"	tablet
C12138	2025-01-02T22:15:44Z	"{""email"":""park3005@example.kr"",""country"":""KR"",""phone"":""+82-10-2681-6066""}"	"[{""sku"":""WIDGET-172"",""qty"":1,""price"":20784}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":20784,""status"":""settled""}"	tablet
C15272	2025-01-02T09:20:07Z	"{""email"":""kim108@example.jp"",""country"":""JP"",""phone"":""+81-90-5520-2700""}"	"[{""sku"":""WIDGET-312"",""qty"":3,""price"":24925}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":74775,""status"":""settled""}"	mobile
C11227	2025-01-02T21:50:38Z	"{""email"":""yamada8451@example.jp"",""country"":""JP"",""phone"":""+81-90-1111-9493""}"	"[{""sku"":""WIDGET-254"",""qty"":2,""price"":21822}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":43644,""status"":""settled""}"	tablet
C15560	2025-01-02T04:05:19Z	"{""email"":""park8451@example.jp"",""country"":""JP"",""phone"":""+81-90-1090-6588""}"	"[{""sku"":""WIDGET-201"",""qty"":1,""price"":2672}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":2672,""status"":""completed""}"	desktop
C11629	2025-01-02T20:55:43Z	"{""email"":""lee9221@example.kr"",""country"":""KR"",""phone"":""+82-10-1491-2364""}"	"[{""sku"":""WIDGET-346"",""qty"":1,""price"":111545}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":111545,""status"":""completed""}"	mobile
C13988	2025-01-02T00:20:31Z	"{""email"":""lee8764@example.jp"",""country"":""JP"",""phone"":""+81-90-9068-8729""}"	"[{""sku"":""WIDGET-275"",""qty"":3,""price"":18994}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":56982,""status"":""settled""}"	desktop
C12044	2025-01-02T18:35:49Z	"{""email"":""park9788@example.kr"",""country"":""KR"",""phone"":""+82-10-2102-1872""}"	"[{""sku"":""WIDGET-128"",""qty"":4,""price"":242140}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":968560,""status"":""settled""}"	desktop
C17639	2025-01-02T18:50:43Z	"{""email"":""tanaka4814@example.jp"",""country"":""JP"",""phone"":""+81-90-2101-7203""}"	"[{""sku"":""WIDGET-199"",""qty"":2,""price"":15758}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":31516,""status"":""settled""}"	desktop
C20136	2025-01-02T16:45:32Z	"{""email"":""park6255@example.kr"",""country"":""KR"",""phone"":""+82-10-8059-7710""}"	"[{""sku"":""WIDGET-372"",""qty"":3,""price"":255874}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":767622,""status"":""completed""}"	mobile
C15138	2025-01-02T01:45:23Z	"{""email"":""yamada1689@example.jp"",""country"":""JP"",""phone"":""+81-90-3171-3647""}"	"[{""sku"":""WIDGET-382"",""qty"":4,""price"":8781}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":35124,""status"":""completed""}"	mobile
