order_number	created_at	customer_info	line_items	payment_details	device_type
C175322	2025-01-17T01:15:09Z	"{""email"":""suzuki1314@example.jp"",""country"":""JP"",""phone"":""+81-90-9005-3359""}"	"[{""sku"":""WIDGET-349"",""qty"":1,""price"":23082}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":23082,""status"":""settled""}"	desktop
C171514	2025-01-17T00:45:13Z	"{""email"":""park1299@example.jp"",""country"":""JP"",""phone"":""+81-90-9128-3406""}"	"[{""sku"":""WIDGET-313"",""qty"":5,""price"":13488}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":67440,""status"":""completed""}"	desktop
C172003	2025-01-17T04:30:00Z	"{""email"":""park3553@example.kr"",""country"":""KR"",""phone"":""+82-10-3470-8823""}"	"[{""sku"":""WIDGET-159"",""qty"":3,""price"":160953}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":482859,""status"":""settled""}"	tablet
C169730	2025-01-17T10:45:14Z	"{""email"":""park3033@example.kr"",""country"":""KR"",""phone"":""+82-10-7940-4555""}"	"[{""sku"":""WIDGET-155"",""qty"":4,""price"":211035}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":844140,""status"":""completed""}"	tablet
C172312	2025-01-17T15:25:46Z	"{""email"":""tanaka6075@example.jp"",""country"":""JP"",""phone"":""+81-90-1734-4405""}"	"[{""sku"":""WIDGET-149"",""qty"":3,""price"":8574}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":25722,""status"":""settled""}"	desktop
C177299	2025-01-17T20:10:58Z	"{""email"":""lee2630@example.kr"",""country"":""KR"",""phone"":""+82-10-1019-4715""}"	"[{""sku"":""WIDGET-165"",""qty"":5,""price"":65572}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":327860,""status"":""settled""}"	tablet
C170601	2025-01-17T09:10:13Z	"{""email"":""suzuki3714@example.kr"",""country"":""KR"",""phone"":""+82-10-5976-8027""}"	"[{""sku"":""WIDGET-146"",""qty"":3,""price"":262312}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":786936,""status"":""settled""}"	tablet
C169160	2025-01-17T15:15:24Z	"{""email"":""suzuki5273@example.jp"",""country"":""JP"",""phone"":""+81-90-4375-7331""}"	"[{""sku"":""WIDGET-243"",""qty"":2,""price"":22460}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":44920,""status"":""settled""}"	mobile
C172907	2025-01-17T15:20:44Z	"{""email"":""suzuki1567@example.jp"",""country"":""JP"",""phone"":""+81-90-3928-6534""}"	"[{""sku"":""WIDGET-143"",""qty"":3,""price"":1773}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":5319,""status"":""settled""}"	tablet
C176838	2025-01-17T14:00:17Z	"{""email"":""kim2388@example.jp"",""country"":""JP"",""phone"":""+81-90-2732-4494""}"	"[{""sku"":""WIDGET-124"",""qty"":1,""price"":15642}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":15642,""status"":""settled""}"	tablet
